Generation,Individual,x1,x2,Fitness
406,16,-0.000586,0.000129,0.000071
406,17,-0.000586,0.000129,0.000071
406,18,-0.000586,0.000129,0.000071
406,19,-0.000586,0.000129,0.000071
406,20,-0.000586,0.000129,0.000071
406,21,-0.000586,0.000129,0.000071
406,22,4.087734,0.000129,18.190843
406,23,-0.000586,0.000129,0.000071
406,24,-0.000586,1.869587,6.668902
406,25,-0.000586,0.000129,0.000071
406,26,-0.000586,0.000129,0.000071
406,27,-0.227692,0.000129,8.654803
406,28,-0.000586,0.000129,0.000071
406,29,-0.000586,0.000129,0.000071
406,30,4.672728,0.000129,36.501008
406,31,-0.000586,0.000129,0.000071
406,32,-0.000586,0.000129,0.000071
406,33,-0.000586,0.000129,0.000071
406,34,-3.651724,0.000129,29.124963
406,35,-0.000586,0.000129,0.000071
406,36,-0.000586,0.000129,0.000071
406,37,-0.000586,0.000129,0.000071
406,38,-0.000586,0.000129,0.000071
406,39,-0.000586,0.000129,0.000071
406,40,0.718122,0.000129,12.505291
406,41,-0.000586,0.000129,0.000071
406,42,-0.000586,0.897515,2.808176
406,43,2.810615,0.000129,14.182412
406,44,-0.000586,0.000129,0.000071
406,45,-0.000586,0.000129,0.000071
406,46,-0.000586,0.000129,0.000071
406,47,-0.000586,0.000129,0.000071
406,48,-0.000586,0.000129,0.000071
406,49,-0.000586,0.000129,0.000071
407,0,-0.000586,0.000129,0.000071
407,1,-0.480713,0.000129,20.157752
407,2,-0.000586,0.000129,0.000071
407,3,-0.000586,-0.106026,2.149441
407,4,-0.000586,0.000129,0.000071
407,5,-0.227692,0.000129,8.654803
407,6,-0.000586,0.000129,0.000071
407,7,-0.000586,-0.106026,2.149441
407,8,-0.000586,0.000129,0.000071
407,9,-0.000586,0.000129,0.000071
407,10,-0.000586,0.000129,0.000071
407,11,-0.000586,2.155269,9.038417
407,12,-0.000586,0.000129,0.000071
407,13,-0.000586,0.000129,0.000071
407,14,3.401176,0.000129,29.701364
407,15,-0.000586,0.000129,0.000071
407,16,-0.000586,0.000129,0.000071
407,17,-0.000586,0.000129,0.000071
407,18,4.379604,0.000129,36.453582
407,19,-0.000586,0.000129,0.000071
407,20,-0.000586,0.000129,0.000071
407,21,-0.227692,0.000129,8.654803
407,22,-3.429541,-3.811618,51.550589
407,23,-0.000586,0.000129,0.000071
407,24,4.964738,0.000129,24.893062
407,25,-0.000586,0.000129,0.000071
407,26,-0.000586,0.000129,0.000071
407,27,-0.000586,0.000129,0.000071
407,28,-0.000586,0.000129,0.000071
407,29,1.878529,0.000129,6.302779
407,30,-0.000586,0.000129,0.000071
407,31,-0.000586,0.000129,0.000071
407,32,-3.573353,0.000129,31.725417
407,33,-0.000586,-1.519772,22.232707
407,34,-0.000586,0.000129,0.000071
407,35,-0.000586,0.000129,0.000071
407,36,-0.000586,0.000129,0.000071
407,37,-0.000586,0.000129,0.000071
407,38,-0.000586,0.000129,0.000071
407,39,-0.000586,0.000129,0.000071
407,40,-0.000586,0.000129,0.000071
407,41,-0.000586,4.921791,25.407362
407,42,-0.000586,3.935364,16.300545
407,43,2.810615,0.000129,14.182412
407,44,-0.000586,0.000129,0.000071
407,45,-0.000586,0.000129,0.000071
407,46,-0.000586,0.000129,0.000071
407,47,-0.000586,0.000129,0.000071
407,48,-0.000586,0.000129,0.000071
407,49,-0.000586,0.897515,2.808176
408,0,-0.000586,0.000129,0.000071
408,1,-0.000586,0.000129,0.000071
408,2,-0.000586,4.116047,19.484488
408,3,-0.000586,-0.106026,2.149441
408,4,-0.000586,0.000129,0.000071
408,5,-0.000586,0.000129,0.000071
408,6,-0.000586,0.000129,0.000071
408,7,4.964738,-0.106026,27.042432
408,8,-0.000586,0.000129,0.000071
408,9,-0.000586,0.000129,0.000071
408,10,-0.000586,0.000129,0.000071
408,11,-0.000586,0.000129,0.000071
408,12,-0.000586,4.921791,25.407362
408,13,-0.000586,0.000129,0.000071
408,14,-0.000586,0.000129,0.000071
408,15,-0.000586,4.868253,26.934906
408,16,-0.000586,0.000129,0.000071
408,17,-0.000586,0.000129,0.000071
408,18,-0.235764,0.000129,9.162303
408,19,-0.000586,0.000129,0.000071
408,20,-0.000586,0.000129,0.000071
408,21,-0.000586,-3.289945,23.307356
408,22,-0.000586,0.000129,0.000071
408,23,-0.000586,0.000129,0.000071
408,24,-0.000586,0.000129,0.000071
408,25,-0.000586,0.000129,0.000071
408,26,-0.000586,0.000129,0.000071
408,27,-0.000586,0.000129,0.000071
408,28,-0.792899,0.000129,7.965801
408,29,-0.000586,0.000129,0.000071
408,30,-0.000586,0.000129,0.000071
408,31,-0.000586,0.000129,0.000071
408,32,-0.000586,4.447377,39.237565
408,33,-0.000586,0.000129,0.000071
408,34,-0.000586,0.000129,0.000071
408,35,2.810615,0.000129,14.182412
408,36,-0.000586,0.000129,0.000071
408,37,-0.000586,0.000129,0.000071
408,38,-0.000586,0.000129,0.000071
408,39,-0.000586,0.000129,0.000071
408,40,-0.227692,0.000129,8.654803
408,41,2.722654,0.000129,19.122626
408,42,-0.000586,0.000129,0.000071
408,43,-0.000586,0.897515,2.808176
408,44,-0.000586,0.000129,0.000071
408,45,-0.000586,0.897515,2.808176
408,46,-0.000586,-3.234314,19.476885
408,47,-0.000586,0.000129,0.000071
408,48,-0.000586,0.000129,0.000071
408,49,-0.000586,0.000129,0.000071
409,0,-0.000586,0.000129,0.000071
409,1,-0.000586,0.000129,0.000071
409,2,-0.000586,3.653199,29.060002
409,3,-0.000586,0.000129,0.000071
409,4,-0.000586,0.000129,0.000071
409,5,1.443161,0.000129,21.451765
409,6,-0.000586,0.000129,0.000071
409,7,-0.000586,0.000129,0.000071
409,8,-0.000586,-3.945071,16.153332
409,9,-0.000586,4.921791,25.407362
409,10,-0.000586,-3.866002,18.285835
409,11,2.722654,0.000129,19.122626
409,12,4.345422,0.000129,34.525432
409,13,-0.000586,-4.242027,27.494125
409,14,-0.000586,0.000129,0.000071
409,15,-0.000586,0.000129,0.000071
409,16,-0.000586,0.000129,0.000071
409,17,-0.000586,0.000129,0.000071
409,18,-0.000586,0.000129,0.000071
409,19,-0.000586,0.000129,0.000071
409,20,-0.000586,0.000129,0.000071
409,21,-0.000586,0.000129,0.000071
409,22,-0.000586,0.000129,0.000071
409,23,-0.000586,0.000129,0.000071
409,24,-0.393678,1.467891,39.957238
409,25,-0.000586,0.000129,0.000071
409,26,-0.000586,0.897515,2.808176
409,27,-0.000586,0.000129,0.000071
409,28,-0.000586,0.000129,0.000071
409,29,4.944548,4.393014,62.172446
409,30,-0.000586,0.000129,0.000071
409,31,-0.000586,0.000129,0.000071
409,32,-0.000586,0.000129,0.000071
409,33,-0.000586,1.647731,18.707689
409,34,-0.000586,0.000129,0.000071
409,35,-0.000586,0.000129,0.000071
409,36,-0.000586,0.000129,0.000071
409,37,-0.000586,0.000129,0.000071
409,38,-0.000586,0.000129,0.000071
409,39,2.904589,0.000129,10.180387
409,40,-0.000586,0.000129,0.000071
409,41,3.920805,0.000129,16.585385
409,42,-0.000586,0.000129,0.000071
409,43,-0.000586,-4.224932,26.281586
409,44,-0.000586,0.000129,0.000071
409,45,-0.000586,0.000129,0.000071
409,46,-0.000586,0.000129,0.000071
409,47,-0.000586,0.000129,0.000071
409,48,-0.000586,0.000129,0.000071
409,49,-0.000586,0.000129,0.000071
410,0,-0.000586,-0.139056,3.599590
410,1,-0.000586,0.000129,0.000071
410,2,-0.000586,0.000129,0.000071
410,3,-0.000586,0.000129,0.000071
410,4,-0.000586,-3.866002,18.285835
410,5,-0.000586,-2.877698,11.091306
410,6,-0.000586,0.000129,0.000071
410,7,-0.000586,0.000129,0.000071
410,8,-0.000586,0.000129,0.000071
410,9,-0.000586,0.000129,0.000071
410,10,-0.000586,0.000129,0.000071
410,11,-0.000586,0.000129,0.000071
410,12,-0.000586,0.000129,0.000071
410,13,4.754704,0.000129,32.311677
410,14,-0.000586,0.897515,2.808176
410,15,-0.000586,0.000129,0.000071
410,16,-0.000586,0.000129,0.000071
410,17,-0.000586,0.000129,0.000071
410,18,0.601254,0.000129,18.405132
410,19,-0.000586,0.000129,0.000071
410,20,-0.000586,0.000129,0.000071
410,21,-0.000586,0.000129,0.000071
410,22,-0.000586,0.000129,0.000071
410,23,-0.000586,0.000129,0.000071
410,24,-0.000586,0.000129,0.000071
410,25,-0.000586,-3.866002,18.285835
410,26,-0.000586,0.000129,0.000071
410,27,-0.000586,0.000129,0.000071
410,28,-0.000586,0.000129,0.000071
410,29,-0.000586,0.000129,0.000071
410,30,-0.000586,0.000129,0.000071
410,31,-0.000586,0.000129,0.000071
410,32,-0.000586,0.000129,0.000071
410,33,-0.000586,0.000129,0.000071
410,34,3.920805,0.000129,16.585385
410,35,-0.000586,0.000129,0.000071
410,36,-0.000586,0.000129,0.000071
410,37,-0.000586,0.000129,0.000071
410,38,-0.000586,0.000129,0.000071
410,39,-0.000586,0.000129,0.000071
410,40,-0.000586,0.000129,0.000071
410,41,-0.000586,0.000129,0.000071
410,42,-0.000586,0.000129,0.000071
410,43,-0.000586,0.000129,0.000071
410,44,-0.000586,-4.242027,27.494125
410,45,-0.000586,-0.819892,6.420625
410,46,-0.000586,0.000129,0.000071
410,47,-0.000586,0.000129,0.000071
410,48,-0.000586,0.000129,0.000071
410,49,-0.000586,1.467891,21.951948
411,0,-0.000586,0.000129,0.000071
411,1,-0.000586,0.000129,0.000071
411,2,-0.000586,0.000129,0.000071
411,3,-0.000586,0.000129,0.000071
411,4,-0.000586,0.000129,0.000071
411,5,-0.000586,0.000129,0.000071
411,6,-0.000586,0.000129,0.000071
411,7,4.470786,0.000129,39.819929
411,8,-0.000586,0.000129,0.000071
411,9,-0.000586,-3.248480,20.457183
411,10,-0.000586,0.000129,0.000071
411,11,-0.000586,0.000129,0.000071
411,12,-0.000586,3.303091,24.184748
411,13,-0.000586,-3.617023,30.499385
411,14,-0.000586,2.864303,11.624088
411,15,-0.000586,-2.182768,10.664731
411,16,-0.000586,0.000129,0.000071
411,17,-0.000586,0.000129,0.000071
411,18,-0.000586,0.000129,0.000071
411,19,-0.000586,0.000129,0.000071
411,20,-0.000586,0.000129,0.000071
411,21,-0.000586,0.000129,0.000071
411,22,-0.000586,0.000129,0.000071
411,23,-0.000586,0.000129,0.000071
411,24,3.257457,0.000129,21.079417
411,25,-0.000586,-2.108762,6.692485
411,26,-0.000586,0.000129,0.000071
411,27,-0.000586,0.000129,0.000071
411,28,-0.000586,1.418607,20.733088
411,29,0.698108,0.000129,13.690352
411,30,-0.000586,0.000129,0.000071
411,31,-0.000586,0.000129,0.000071
411,32,-0.000586,0.000129,0.000071
411,33,-0.000586,0.000129,0.000071
411,34,-0.000586,0.000129,0.000071
411,35,-0.000586,0.593745,18.667468
411,36,-0.000586,0.000129,0.000071
411,37,-0.000586,0.000129,0.000071
411,38,-0.000586,0.000129,0.000071
411,39,-0.000586,2.614388,24.361571
411,40,-0.000586,-0.819892,6.420625
411,41,-0.000586,0.000129,0.000071
411,42,-0.000586,0.000129,0.000071
411,43,-0.000586,0.000129,0.000071
411,44,-0.000586,0.000129,0.000071
411,45,-0.000586,0.000129,0.000071
411,46,-0.000586,0.000129,0.000071
411,47,-0.000586,0.000129,0.000071
411,48,-0.000586,0.000129,0.000071
411,49,-0.000586,0.000129,0.000071
412,0,-0.000586,0.000129,0.000071
412,1,-3.744156,0.000129,24.385818
412,2,-0.000586,0.000129,0.000071
412,3,-0.000586,0.000129,0.000071
412,4,-0.000586,0.000129,0.000071
412,5,-0.000586,0.000129,0.000071
412,6,-0.000586,-2.182768,10.664731
412,7,-0.000586,-0.819892,6.420625
412,8,-0.000586,0.000129,0.000071
412,9,-0.000586,0.000129,0.000071
412,10,-0.000586,0.000129,0.000071
412,11,-0.000586,-1.876159,6.397667
412,12,-0.000586,0.000129,0.000071
412,13,-0.000586,0.000129,0.000071
412,14,-0.000586,0.000129,0.000071
412,15,-0.000586,0.000129,0.000071
412,16,-0.000586,-2.626237,23.913074
412,17,-0.000586,0.000129,0.000071
412,18,-0.000586,0.000129,0.000071
412,19,-0.000586,4.552560,40.185505
412,20,-0.000586,0.000129,0.000071
412,21,-0.000586,0.000129,0.000071
412,22,-0.000586,1.942255,4.423440
412,23,-0.000586,0.000129,0.000071
412,24,-0.000586,0.000129,0.000071
412,25,-0.000586,0.000129,0.000071
412,26,-0.000586,0.000129,0.000071
412,27,-0.000586,0.000129,0.000071
412,28,-0.000586,0.000129,0.000071
412,29,4.541675,0.000129,40.285940
412,30,-0.000586,-1.728854,14.313762
412,31,-0.000586,0.000129,0.000071
412,32,-0.000586,0.000129,0.000071
412,33,-0.000586,0.000129,0.000071
412,34,-0.000586,0.000129,0.000071
412,35,-0.000586,0.000129,0.000071
412,36,-0.000586,0.000129,0.000071
412,37,-0.000586,0.000129,0.000071
412,38,-0.000586,0.000129,0.000071
412,39,-0.000586,0.000129,0.000071
412,40,-0.000586,0.000129,0.000071
412,41,-0.000586,0.000129,0.000071
412,42,-0.000586,0.000129,0.000071
412,43,-0.000586,0.000129,0.000071
412,44,-0.000586,0.000129,0.000071
412,45,-0.000586,0.000129,0.000071
412,46,-0.000586,0.000129,0.000071
412,47,-0.000586,0.000129,0.000071
412,48,0.124701,0.000129,2.931207
412,49,-0.000586,0.000129,0.000071
413,0,-0.000586,0.000129,0.000071
413,1,-0.000586,0.000129,0.000071
413,2,-0.000586,-2.270953,16.470014
413,3,-0.000586,0.000129,0.000071
413,4,-0.000586,0.000129,0.000071
413,5,-0.000586,0.000129,0.000071
413,6,-0.000586,4.552560,40.185505
413,7,-0.000586,0.000129,0.000071
413,8,-3.928230,0.000129,16.430629
413,9,-0.000586,0.000129,0.000071
413,10,-0.000586,0.000129,0.000071
413,11,3.557356,0.000129,32.012418
413,12,-0.000586,0.000129,0.000071
413,13,0.124701,0.000129,2.931207
413,14,-0.000586,0.000129,0.000071
413,15,-0.000586,0.000129,0.000071
413,16,-0.000586,0.000129,0.000071
413,17,-0.000586,0.000129,0.000071
413,18,-0.000586,0.000129,0.000071
413,19,-0.000586,0.000129,0.000071
413,20,5.113119,0.000129,28.565234
413,21,-0.000586,0.000129,0.000071
413,22,-0.000586,0.000129,0.000071
413,23,-0.000586,0.000129,0.000071
413,24,-0.000586,0.000129,0.000071
413,25,-0.000586,0.000129,0.000071
413,26,-0.000586,1.977971,4.008076
413,27,-0.000586,0.000129,0.000071
413,28,-0.000586,0.000129,0.000071
413,29,-0.000586,0.000129,0.000071
413,30,-1.637688,0.000129,19.167514
413,31,-0.000586,-4.693832,35.488484
413,32,-0.000586,0.000129,0.000071
413,33,-0.000586,0.000129,0.000071
413,34,-0.000586,0.000129,0.000071
413,35,-0.000586,0.000129,0.000071
413,36,-0.000586,0.000129,0.000071
413,37,-0.000586,0.000129,0.000071
413,38,-3.744156,0.000129,24.385818
413,39,-0.000586,-1.876159,6.397667
413,40,-0.000586,0.000129,0.000071
413,41,-0.000586,1.942255,4.423440
413,42,-0.000586,0.000129,0.000071
413,43,-0.000586,0.000129,0.000071
413,44,-0.000586,0.000129,0.000071
413,45,-0.000586,0.000129,0.000071
413,46,-0.000586,0.000129,0.000071
413,47,-0.000586,0.000129,0.000071
413,48,-0.000586,0.000129,0.000071
413,49,-0.000586,0.000129,0.000071
414,0,-0.000586,0.000129,0.000071
414,1,-0.000586,0.000129,0.000071
414,2,-0.000586,0.000129,0.000071
414,3,-0.000586,0.000129,0.000071
414,4,-0.000586,0.000129,0.000071
414,5,4.684596,0.000129,35.940196
414,6,-0.000586,-2.140236,8.217890
414,7,-0.000586,1.977971,4.008076
414,8,-0.000586,0.000129,0.000071
414,9,-0.000586,-4.693832,35.488484
414,10,-0.000586,0.000129,0.000071
414,11,-0.000586,0.000129,0.000071
414,12,-0.000586,0.000129,0.000071
414,13,-0.000586,0.000129,0.000071
414,14,-0.000586,0.000129,0.000071
414,15,-0.000586,0.000129,0.000071
414,16,1.025239,4.578628,40.944699
414,17,-0.000586,0.000129,0.000071
414,18,-0.000586,0.000129,0.000071
414,19,-0.000586,0.000129,0.000071
414,20,-0.000586,0.000129,0.000071
414,21,0.124701,0.000129,2.931207
414,22,-0.000586,0.000129,0.000071
414,23,-3.928230,0.000129,16.430629
414,24,-0.000586,0.000129,0.000071
414,25,-0.000586,0.000129,0.000071
414,26,-0.000586,0.000129,0.000071
414,27,-0.000586,0.000129,0.000071
414,28,-0.000586,0.000129,0.000071
414,29,-0.000586,0.000129,0.000071
414,30,-0.000586,1.942255,4.423440
414,31,-0.000586,0.000129,0.000071
414,32,-0.000586,0.000129,0.000071
414,33,-0.000586,0.000129,0.000071
414,34,0.991742,0.000129,0.997014
414,35,-0.000586,0.000129,0.000071
414,36,-0.000586,0.000129,0.000071
414,37,-0.000586,0.000129,0.000071
414,38,-0.000586,4.066732,17.404591
414,39,-0.000586,0.000129,0.000071
414,40,3.480727,0.000129,32.042225
414,41,-0.000586,0.000129,0.000071
414,42,-0.000586,0.000129,0.000071
414,43,3.438112,0.000129,31.074051
414,44,-2.312815,0.000129,19.194215
414,45,-0.000586,0.000129,0.000071
414,46,-0.000586,0.000129,0.000071
414,47,-0.000586,0.000129,0.000071
414,48,-0.000586,0.000129,0.000071
414,49,-0.000586,0.000129,0.000071
415,0,-0.000586,0.000129,0.000071
415,1,-0.000586,2.213312,12.614019
415,2,-0.000586,0.000129,0.000071
415,3,-0.000586,0.000129,0.000071
415,4,-0.000586,0.000129,0.000071
415,5,-0.000586,0.000129,0.000071
415,6,-3.888496,0.000129,17.475844
415,7,-0.000586,4.959807,24.916945
415,8,-0.000586,0.000129,0.000071
415,9,-0.000586,0.000129,0.000071
415,10,3.047031,0.000129,9.717837
415,11,-0.000586,0.000129,0.000071
415,12,-0.000586,0.000129,0.000071
415,13,-0.000586,0.000129,0.000071
415,14,4.078895,-2.572030,43.449671
415,15,4.608803,0.000129,38.993916
415,16,-0.000586,0.000129,0.000071
415,17,-0.000586,0.000129,0.000071
415,18,-1.021913,0.000129,1.138944
415,19,2.747709,0.000129,17.693846
415,20,-0.000586,0.000129,0.000071
415,21,-0.000586,0.000129,0.000071
415,22,5.085027,0.000129,27.250931
415,23,-0.000586,4.577631,39.788576
415,24,-0.000586,4.223314,26.167547
415,25,-0.000586,0.000129,0.000071
415,26,-0.000586,0.000129,0.000071
415,27,-0.000586,0.000129,0.000071
415,28,-0.000586,0.000129,0.000071
415,29,-0.000586,0.000129,0.000071
415,30,-0.000586,0.000129,0.000071
415,31,-0.000586,0.000129,0.000071
415,32,-0.000586,0.000129,0.000071
415,33,-0.000586,0.000129,0.000071
415,34,-0.000586,0.000129,0.000071
415,35,-0.000586,0.000129,0.000071
415,36,-0.000586,0.000129,0.000071
415,37,-0.000586,0.000129,0.000071
415,38,-0.000586,0.000129,0.000071
415,39,-0.000586,0.000129,0.000071
415,40,-0.000586,-1.520725,22.228006
415,41,-0.000586,0.000129,0.000071
415,42,-0.000586,0.000129,0.000071
415,43,-0.000586,0.000129,0.000071
415,44,-0.048770,0.000129,0.468220
415,45,-0.000586,0.000129,0.000071
415,46,-0.000586,0.000129,0.000071
415,47,-0.000586,0.000129,0.000071
415,48,-0.000586,0.000129,0.000071
415,49,-0.000586,0.000129,0.000071
416,0,-0.000586,0.000129,0.000071
416,1,-0.000586,0.000129,0.000071
416,2,-0.000586,0.000129,0.000071
416,3,-0.000586,0.000129,0.000071
416,4,-0.000586,0.000129,0.000071
416,5,-0.000586,0.000129,0.000071
416,6,-0.000586,0.000129,0.000071
416,7,-0.000586,0.000129,0.000071
416,8,-0.000586,0.000129,0.000071
416,9,-0.000586,-0.049661,0.485413
416,10,-0.000586,0.000129,0.000071
416,11,-0.000586,-1.351797,17.796233
416,12,-0.000586,4.705534,34.899807
416,13,-0.000586,0.000129,0.000071
416,14,-0.000586,0.000129,0.000071
416,15,-0.000586,1.194854,8.031713
416,16,-0.000586,0.000129,0.000071
416,17,-0.000586,0.000129,0.000071
416,18,-0.000586,0.000129,0.000071
416,19,-0.000586,0.000129,0.000071
416,20,3.047031,0.000129,9.717837
416,21,-0.000586,0.000129,0.000071
416,22,-0.000586,0.000129,0.000071
416,23,-0.000586,0.000129,0.000071
416,24,-0.000586,0.000129,0.000071
416,25,3.047031,0.000129,9.717837
416,26,0.784669,0.000129,8.454571
416,27,4.592724,0.000129,39.443450
416,28,-0.000586,0.000129,0.000071
416,29,-3.059222,0.000129,10.043199
416,30,-0.000586,0.000129,0.000071
416,31,-0.048770,2.677411,22.041157
416,32,-0.103488,0.000129,2.051304
416,33,-0.000586,-1.520725,22.228006
416,34,-0.000586,0.000129,0.000071
416,35,-0.000586,0.000129,0.000071
416,36,-0.000586,0.000129,0.000071
416,37,-1.752722,0.000129,12.901013
416,38,-0.000586,0.000129,0.000071
416,39,3.047031,0.000129,9.717837
416,40,-0.000586,0.000129,0.000071
416,41,-0.000586,0.000129,0.000071
416,42,-0.000586,0.000129,0.000071
416,43,-0.000586,0.000129,0.000071
416,44,-0.048770,0.000129,0.468220
416,45,-0.000586,0.000129,0.000071
416,46,-0.000586,0.000129,0.000071
416,47,-0.000586,0.000129,0.000071
416,48,-0.000586,0.000129,0.000071
416,49,-0.000586,0.000129,0.000071
417,0,-0.000586,0.000129,0.000071
417,1,-0.000586,0.000129,0.000071
417,2,-0.000586,0.000129,0.000071
417,3,-0.000586,0.000129,0.000071
417,4,-0.000586,0.000129,0.000071
417,5,-0.000586,0.000129,0.000071
417,6,-0.000586,0.000129,0.000071
417,7,-0.000586,-1.479702,22.108365
417,8,-0.000586,0.000129,0.000071
417,9,-0.000586,0.000129,0.000071
417,10,-0.000586,0.000129,0.000071
417,11,-0.000586,-2.060873,4.969837
417,12,-3.220818,0.000129,18.550358
417,13,-0.000586,0.000129,0.000071
417,14,-0.000586,0.000129,0.000071
417,15,-0.000586,0.000129,0.000071
417,16,-0.000586,0.000129,0.000071
417,17,-0.000586,0.000129,0.000071
417,18,-0.000586,0.000129,0.000071
417,19,-0.000586,0.000129,0.000071
417,20,-0.000586,0.000129,0.000071
417,21,-0.000586,0.000129,0.000071
417,22,-0.000586,0.000129,0.000071
417,23,-0.000586,0.000129,0.000071
417,24,-0.000586,0.000129,0.000071
417,25,-0.000586,0.000129,0.000071
417,26,-0.000586,0.000129,0.000071
417,27,-0.000586,0.000129,0.000071
417,28,-0.000586,0.000129,0.000071
417,29,-0.000586,0.000129,0.000071
417,30,-0.000586,0.000129,0.000071
417,31,-0.000586,0.000129,0.000071
417,32,-0.364911,0.000129,16.742077
417,33,4.592724,0.000129,39.443450
417,34,-0.000586,0.000129,0.000071
417,35,-0.000586,-4.507406,40.305951
417,36,-0.000586,0.000129,0.000071
417,37,1.125437,0.000129,4.214999
417,38,-0.000586,0.000129,0.000071
417,39,-0.000586,0.000129,0.000071
417,40,-0.000586,0.000129,0.000071
417,41,2.502394,0.000129,26.260848
417,42,-0.000586,0.000129,0.000071
417,43,-0.000586,0.000129,0.000071
417,44,-0.000586,0.000129,0.000071
417,45,-0.000586,0.000129,0.000071
417,46,-0.000586,0.000129,0.000071
417,47,-0.000586,0.000129,0.000071
417,48,-0.000586,0.000129,0.000071
417,49,-0.000586,0.000129,0.000071
418,0,-0.000586,0.000129,0.000071
418,1,-0.000586,-2.008912,4.051469
418,2,-0.000586,0.000129,0.000071
418,3,-0.000586,0.000129,0.000071
418,4,-0.000586,0.000129,0.000071
418,5,-1.315516,3.702363,42.387867
418,6,-0.000586,0.000129,0.000071
418,7,-0.000586,-0.079407,1.225411
418,8,-0.000586,0.000129,0.000071
418,9,-0.000586,0.000129,0.000071
418,10,3.657883,0.000129,28.850192
418,11,2.016383,0.000129,4.118742
418,12,-0.000586,0.000129,0.000071
418,13,-0.000586,0.000129,0.000071
418,14,-0.000586,0.000129,0.000071
418,15,-0.000586,0.000129,0.000071
418,16,-0.000586,-2.868085,11.468709
418,17,-0.000586,0.000129,0.000071
418,18,-0.000586,0.000129,0.000071
418,19,-0.000586,0.000129,0.000071
418,20,-0.000586,0.000129,0.000071
418,21,-0.000586,0.000129,0.000071
418,22,-0.000586,0.000129,0.000071
418,23,-0.000586,0.000129,0.000071
418,24,-0.000586,-3.220455,18.525661
418,25,-1.138061,0.000129,4.827563
418,26,2.302713,0.000129,18.554320
418,27,-0.000586,0.000129,0.000071
418,28,-0.000586,0.000129,0.000071
418,29,-0.000586,0.000129,0.000071
418,30,-0.000586,0.000129,0.000071
418,31,-0.000586,0.000129,0.000071
418,32,-0.000586,0.000129,0.000071
418,33,-0.000586,0.000129,0.000071
418,34,-0.000586,0.000129,0.000071
418,35,-1.010432,2.628944,24.847462
418,36,-0.000586,0.000129,0.000071
418,37,-0.000586,0.000129,0.000071
418,38,-0.000586,0.000129,0.000071
418,39,-0.000586,0.000129,0.000071
418,40,-0.000586,0.000129,0.000071
418,41,-0.000586,0.000129,0.000071
418,42,-0.000586,0.000129,0.000071
418,43,-0.000586,0.000129,0.000071
418,44,-0.000586,0.000129,0.000071
418,45,-0.000586,0.000129,0.000071
418,46,-0.000586,0.000129,0.000071
418,47,-0.000586,0.000129,0.000071
418,48,-0.000586,-0.086778,1.457594
418,49,-0.000586,0.000129,0.000071
419,0,-0.000586,-2.008912,4.051469
419,1,-0.000586,0.000129,0.000071
419,2,-1.400795,0.000129,20.081653
419,3,-0.000586,0.000129,0.000071
419,4,-0.000586,0.000129,0.000071
419,5,-0.000586,0.000129,0.000071
419,6,-0.000586,0.000129,0.000071
419,7,-0.000586,0.000129,0.000071
419,8,-0.000586,0.000129,0.000071
419,9,3.125094,0.000129,12.699342
419,10,-0.000586,0.000129,0.000071
419,11,4.178295,0.000129,23.103666
419,12,-0.000586,0.000129,0.000071
419,13,-0.000586,0.000129,0.000071
419,14,-0.000586,0.000129,0.000071
419,15,-0.000586,0.000129,0.000071
419,16,-0.000586,1.354664,17.947561
419,17,-0.000586,-3.251960,20.698436
419,18,-0.000586,0.000129,0.000071
419,19,-0.000586,0.000129,0.000071
419,20,-0.000586,0.000129,0.000071
419,21,-0.000586,0.000129,0.000071
419,22,-0.000586,0.000129,0.000071
419,23,-0.000586,0.000129,0.000071
419,24,-0.000586,0.000129,0.000071
419,25,-0.000586,0.000129,0.000071
419,26,-0.000586,0.000129,0.000071
419,27,-1.651518,0.000129,18.527958
419,28,-0.000586,0.000129,0.000071
419,29,-0.000586,3.117511,12.323076
419,30,-0.000586,0.000129,0.000071
419,31,-5.115706,0.000129,28.698760
419,32,2.053421,0.000129,4.774585
419,33,-0.000586,1.253156,11.768737
419,34,-0.000586,0.000129,0.000071
419,35,-0.000586,0.000129,0.000071
419,36,-0.000586,0.000129,0.000071
419,37,-0.000586,0.000129,0.000071
419,38,-0.000586,0.000129,0.000071
419,39,-0.000586,0.000129,0.000071
419,40,-0.000586,0.000129,0.000071
419,41,-1.138061,0.000129,4.827563
419,42,2.016383,0.000129,4.118742
419,43,-0.000586,0.000129,0.000071
419,44,-0.000586,0.000129,0.000071
419,45,-3.773445,4.442701,61.867637
419,46,-0.000586,2.124450,7.417879
419,47,-0.000586,0.000129,0.000071
419,48,-0.000586,0.000129,0.000071
419,49,-0.000586,0.000129,0.000071
420,0,-0.000586,0.000129,0.000071
420,1,-0.000586,-4.503330,40.277860
420,2,-0.000586,0.000129,0.000071
420,3,-0.000586,0.000129,0.000071
420,4,-0.000586,0.000129,0.000071
420,5,-3.835106,0.000129,19.611907
420,6,-0.000586,0.000129,0.000071
420,7,1.078459,0.000129,2.353765
420,8,-0.000586,0.000129,0.000071
420,9,-0.000586,0.000129,0.000071
420,10,-0.000586,0.000129,0.000071
420,11,-0.000586,0.000129,0.000071
420,12,-0.000586,0.000129,0.000071
420,13,0.973493,0.000129,1.086065
420,14,-0.000586,0.000129,0.000071
