Generation,Individual,x1,x2,Fitness
397,20,-0.001757,-0.001909,0.001335
397,21,-0.001757,-0.001909,0.001335
397,22,-0.001757,-0.001909,0.001335
397,23,-0.001757,-0.001909,0.001335
397,24,-0.001757,-0.001909,0.001335
397,25,-0.001757,-2.379397,22.925821
397,26,-0.001757,-0.001909,0.001335
397,27,-0.951603,-0.001909,1.365071
397,28,-0.001757,-0.001909,0.001335
397,29,-0.001757,-0.001909,0.001335
397,30,-0.865297,-0.001909,4.122375
397,31,-0.001757,-0.001909,0.001335
397,32,-0.001757,-0.001909,0.001335
397,33,-0.001757,-0.001909,0.001335
397,34,-0.001757,-0.001909,0.001335
397,35,-0.001757,-0.001909,0.001335
397,36,-0.001757,-0.001909,0.001335
397,37,-0.001757,-0.059724,0.700055
397,38,-0.001757,-0.001909,0.001335
397,39,-0.001757,-0.001909,0.001335
397,40,-0.001757,-0.001909,0.001335
397,41,-0.001757,-0.001909,0.001335
397,42,3.881982,-3.965039,33.657240
397,43,-0.001757,-0.001909,0.001335
397,44,-0.001757,-0.001909,0.001335
397,45,-0.001757,-0.001909,0.001335
397,46,-0.001757,-0.001909,0.001335
397,47,-0.001757,-0.001909,0.001335
397,48,-0.001757,-0.001909,0.001335
397,49,-0.001757,-0.001909,0.001335
398,0,-0.001757,-0.001909,0.001335
398,1,-0.001757,-0.001909,0.001335
398,2,0.982175,-0.001909,1.028043
398,3,-0.001757,-0.001909,0.001335
398,4,-0.001757,-0.001909,0.001335
398,5,-0.951603,1.944371,5.749587
398,6,-0.001757,-0.001909,0.001335
398,7,-0.001757,-0.001909,0.001335
398,8,-0.001757,-0.001909,0.001335
398,9,-0.001757,-2.621737,24.088671
398,10,-0.001757,5.034872,25.589629
398,11,-0.001757,-0.001909,0.001335
398,12,-0.001757,-0.001909,0.001335
398,13,-0.001757,-0.001909,0.001335
398,14,-0.001757,-0.001909,0.001335
398,15,-0.001757,-0.001909,0.001335
398,16,-0.001757,-0.001909,0.001335
398,17,-0.001757,-0.001909,0.001335
398,18,-0.001757,-0.001909,0.001335
398,19,-0.001757,-1.946420,4.350515
398,20,-0.001757,-0.001909,0.001335
398,21,-0.001757,-0.001909,0.001335
398,22,-0.001757,-0.001909,0.001335
398,23,-0.001757,1.758837,12.539140
398,24,-0.001757,-0.001909,0.001335
398,25,-0.001757,-0.001909,0.001335
398,26,-0.001757,-0.001909,0.001335
398,27,-0.001757,-0.001909,0.001335
398,28,4.704720,-0.001909,34.941925
398,29,-0.001757,-0.001909,0.001335
398,30,-0.001757,-0.001909,0.001335
398,31,-0.001757,-0.001909,0.001335
398,32,-0.001757,-3.106717,11.817350
398,33,-0.001757,-0.001909,0.001335
398,34,-0.001757,-0.001909,0.001335
398,35,-0.001757,-0.001909,0.001335
398,36,-0.001757,-0.001909,0.001335
398,37,0.184418,-0.001909,6.029704
398,38,-0.001757,-1.474818,22.050791
398,39,-0.001757,-0.001909,0.001335
398,40,-0.001757,-0.001909,0.001335
398,41,-0.865297,-0.001909,4.122375
398,42,-0.001757,-0.001909,0.001335
398,43,-0.001757,-0.001909,0.001335
398,44,-0.951603,-0.001909,1.365071
398,45,-0.001757,-0.001909,0.001335
398,46,-0.001757,-0.001909,0.001335
398,47,-0.001757,-0.001909,0.001335
398,48,-0.001757,-0.001909,0.001335
398,49,-0.001757,-0.001909,0.001335
399,0,-0.001757,-0.001909,0.001335
399,1,-0.001757,-0.001909,0.001335
399,2,-2.865091,-0.001909,11.592065
399,3,-0.001757,-0.001909,0.001335
399,4,-0.001757,-0.001909,0.001335
399,5,-0.001757,2.589222,25.174045
399,6,-0.001757,-0.001909,0.001335
399,7,-0.001757,-0.001909,0.001335
399,8,-0.001757,-0.001909,0.001335
399,9,-0.001757,-0.001909,0.001335
399,10,-1.858739,-0.001909,7.142662
399,11,-1.641385,-0.001909,19.001814
399,12,-0.110007,-3.106717,14.123974
399,13,-0.001757,1.523597,22.212247
399,14,-4.526069,-0.001909,40.352177
399,15,-0.001757,-0.001909,0.001335
399,16,-0.001757,-3.246290,20.305917
399,17,-0.001757,-0.001909,0.001335
399,18,-0.001757,-3.544251,32.178286
399,19,-0.001757,-0.001909,0.001335
399,20,1.251526,-0.001909,11.662951
399,21,-0.001757,-0.001909,0.001335
399,22,-0.001757,-0.001909,0.001335
399,23,-0.001757,-0.001909,0.001335
399,24,-0.001757,-0.001909,0.001335
399,25,-0.001757,-0.001909,0.001335
399,26,-0.001757,-2.317515,19.487504
399,27,-0.001757,-0.001909,0.001335
399,28,0.084615,-0.001909,1.388167
399,29,-0.001757,-0.001909,0.001335
399,30,-0.001757,-0.001909,0.001335
399,31,-0.001757,-0.001909,0.001335
399,32,-0.001757,-0.001909,0.001335
399,33,-0.001757,-0.001909,0.001335
399,34,-0.001757,-0.001909,0.001335
399,35,3.031866,-0.001909,9.392714
399,36,-0.001757,-0.001909,0.001335
399,37,-0.001757,-3.433810,30.939263
399,38,-0.001757,-0.001909,0.001335
399,39,-0.001757,-0.001909,0.001335
399,40,-0.001757,-3.098628,11.461568
399,41,-0.001757,-0.001909,0.001335
399,42,-0.001757,-0.001909,0.001335
399,43,-0.001757,-0.001909,0.001335
399,44,-0.001757,-0.001909,0.001335
399,45,2.865281,-2.287137,29.126760
399,46,-0.001757,2.221677,13.166254
399,47,-0.591099,-0.001909,18.756195
399,48,-0.001757,-0.001909,0.001335
399,49,-0.001757,-0.001909,0.001335
400,0,-0.001757,-0.001909,0.001335
400,1,-0.001757,-0.001909,0.001335
400,2,-0.001757,0.268464,11.230199
400,3,-0.110007,-0.001909,2.307958
400,4,-0.001757,-0.001909,0.001335
400,5,1.251526,-0.001909,11.662951
400,6,-0.001757,-0.001909,0.001335
400,7,-0.001757,-0.001909,0.001335
400,8,-0.001757,-0.001909,0.001335
400,9,-0.001757,-1.397378,19.945524
400,10,-0.001757,-0.262878,10.877976
400,11,-0.001757,-0.001909,0.001335
400,12,-0.001757,-0.001909,0.001335
400,13,-0.001757,-0.001909,0.001335
400,14,-0.001757,-4.654526,37.310645
400,15,-0.001757,-0.001909,0.001335
400,16,-1.641385,-0.001909,19.001814
400,17,-0.001757,-0.001909,0.001335
400,18,-0.001757,-0.001909,0.001335
400,19,-0.001757,-0.001909,0.001335
400,20,-1.858739,-0.001909,7.142662
400,21,-0.001757,0.706578,13.194422
400,22,-0.001757,-0.001909,0.001335
400,23,-0.001757,-0.001909,0.001335
400,24,-0.001757,-0.001909,0.001335
400,25,-0.001757,-0.001909,0.001335
400,26,-0.001757,-0.001909,0.001335
400,27,2.867141,-3.106717,23.323801
400,28,-0.001757,-0.001909,0.001335
400,29,-0.001757,-3.098628,11.461568
400,30,0.084615,-0.001909,1.388167
400,31,-0.001757,-0.001909,0.001335
400,32,-0.001757,-0.001909,0.001335
400,33,-0.001757,3.647963,29.289179
400,34,-0.001757,-0.001909,0.001335
400,35,-0.001757,-0.001909,0.001335
400,36,-0.001757,-0.001909,0.001335
400,37,-0.001757,-0.001909,0.001335
400,38,-0.001757,-0.001909,0.001335
400,39,-0.001757,-0.001909,0.001335
400,40,-0.001757,-0.001909,0.001335
400,41,-0.001757,-3.544251,32.178286
400,42,-0.001757,-3.098628,11.461568
400,43,0.084615,-0.001909,1.388167
400,44,-3.229673,-0.001909,19.157795
400,45,-0.001757,-0.001909,0.001335
400,46,-0.001757,-3.909060,16.869877
400,47,4.090525,-0.001909,18.307541
400,48,-2.865091,-0.001909,11.592065
400,49,2.865281,-2.287137,29.126760
401,0,-0.001757,-0.405387,18.449417
401,1,-0.001757,-0.001909,0.001335
401,2,-0.001757,-0.001909,0.001335
401,3,-0.001757,-0.001909,0.001335
401,4,0.084615,-0.001909,1.388167
401,5,-0.001757,-0.001909,0.001335
401,6,-0.001757,-0.001909,0.001335
401,7,-0.001757,-0.001909,0.001335
401,8,-0.001757,-0.001909,0.001335
401,9,-1.858739,-0.001909,7.142662
401,10,-0.001757,-0.001909,0.001335
401,11,-0.001757,-0.001909,0.001335
401,12,-4.668987,-0.001909,36.673372
401,13,-0.001757,-0.001909,0.001335
401,14,0.084615,-0.001909,1.388167
401,15,-0.001757,-0.001909,0.001335
401,16,-0.110007,1.937412,6.824120
401,17,-0.001757,-0.001909,0.001335
401,18,-0.001757,-0.001909,0.001335
401,19,-0.001757,-0.001909,0.001335
401,20,-0.001757,-0.001909,0.001335
401,21,-0.001757,-0.001909,0.001335
401,22,-0.001757,-0.001909,0.001335
401,23,-0.001757,-0.001909,0.001335
401,24,-0.001757,-0.001909,0.001335
401,25,-0.001757,-0.001909,0.001335
401,26,-0.001757,2.069259,5.214464
401,27,-2.566985,-0.001909,25.717429
401,28,-0.001757,0.268464,11.230199
401,29,-0.001757,-0.001909,0.001335
401,30,-0.001757,-3.448537,31.374773
401,31,-0.001757,-2.608269,24.577698
401,32,-0.001757,-0.001909,0.001335
401,33,1.419333,3.112842,32.857014
401,34,3.571440,-0.001909,31.765292
401,35,-0.001757,-0.001909,0.001335
401,36,-0.001757,-0.001909,0.001335
401,37,-0.001757,-0.001909,0.001335
401,38,1.251526,-0.001909,11.662951
401,39,-3.945766,-0.001909,16.144795
401,40,-2.807380,-2.307987,33.243882
401,41,-0.001757,-0.001909,0.001335
401,42,-0.001757,-0.262878,10.877976
401,43,-0.001757,-0.001909,0.001335
401,44,-0.001757,-0.001909,0.001335
401,45,-0.001757,-0.001909,0.001335
401,46,-0.001757,-1.397378,19.945524
401,47,-0.001757,-0.001909,0.001335
401,48,-0.001757,-0.001909,0.001335
401,49,-0.001757,-0.001909,0.001335
402,0,-0.001757,-0.001909,0.001335
402,1,-0.001757,-0.001909,0.001335
402,2,-0.001757,-0.001909,0.001335
402,3,-0.001757,-0.001909,0.001335
402,4,-0.001757,-0.001909,0.001335
402,5,-0.001757,-0.001909,0.001335
402,6,-0.001757,-0.321929,14.471423
402,7,-0.001757,-0.001909,0.001335
402,8,3.587953,-0.001909,31.385626
402,9,-0.001757,-0.001909,0.001335
402,10,-0.001757,-0.001909,0.001335
402,11,-0.001757,-0.001909,0.001335
402,12,3.931982,-0.001909,16.360623
402,13,-0.001757,-0.001909,0.001335
402,14,1.832567,-0.001909,8.400760
402,15,-3.945766,-0.001909,16.144795
402,16,-0.001757,-0.001909,0.001335
402,17,-0.001757,-0.262878,10.877976
402,18,-0.001757,-0.001909,0.001335
402,19,-0.001757,-0.001909,0.001335
402,20,0.084615,-0.001909,1.388167
402,21,-4.471241,0.092457,41.478194
402,22,-0.001757,-0.001909,0.001335
402,23,-0.001757,-0.001909,0.001335
402,24,-3.553298,-0.001909,32.071144
402,25,-0.001757,-0.001909,0.001335
402,26,4.211930,-0.001909,25.371785
402,27,-0.001757,1.937412,4.517497
402,28,-0.001757,-0.001909,0.001335
402,29,-0.001757,-0.001909,0.001335
402,30,-0.001757,-4.984277,24.892388
402,31,-0.001757,-0.001909,0.001335
402,32,-0.001757,-0.001909,0.001335
402,33,3.614409,-0.001909,30.590303
402,34,-0.001757,-0.001909,0.001335
402,35,-0.001757,-0.001909,0.001335
402,36,-0.001757,-0.001909,0.001335
402,37,-0.001757,-0.001909,0.001335
402,38,-0.001757,-0.001909,0.001335
402,39,-0.001757,-2.820424,13.673495
402,40,3.991490,-0.001909,15.947007
402,41,-0.001757,-0.001909,0.001335
402,42,-0.001757,-0.001909,0.001335
402,43,3.571440,5.027805,57.195612
402,44,-0.001757,-0.001909,0.001335
402,45,-0.001757,-0.001909,0.001335
402,46,-0.001757,-0.001909,0.001335
402,47,-0.001757,-0.001909,0.001335
402,48,-0.001757,-0.001909,0.001335
402,49,-0.001757,-0.001909,0.001335
403,0,-0.001757,-0.001909,0.001335
403,1,-0.001757,-0.001909,0.001335
403,2,-0.001757,-0.001909,0.001335
403,3,-0.001757,-0.001909,0.001335
403,4,-0.001757,-0.001909,0.001335
403,5,-0.001757,-0.001909,0.001335
403,6,-0.001757,-0.001909,0.001335
403,7,-0.001757,-0.001909,0.001335
403,8,3.587953,-0.001909,31.385626
403,9,-0.001757,-0.001909,0.001335
403,10,-0.001757,-0.001909,0.001335
403,11,-0.001757,-0.001909,0.001335
403,12,-0.001757,-0.001909,0.001335
403,13,-0.001757,-0.001909,0.001335
403,14,-0.001757,-0.001909,0.001335
403,15,1.439435,-0.001909,21.357339
403,16,-0.001757,-0.001909,0.001335
403,17,-0.001757,-0.001909,0.001335
403,18,-0.001757,2.949324,9.201764
403,19,-0.001757,-0.001909,0.001335
403,20,-0.001757,-2.214504,12.692800
403,21,-0.001757,-0.001909,0.001335
403,22,-0.001757,-0.001909,0.001335
403,23,-0.001757,-0.001909,0.001335
403,24,-0.001757,-4.984277,24.892388
403,25,3.931982,-0.001909,16.360623
403,26,-0.001757,-0.001909,0.001335
403,27,-0.001757,-0.001909,0.001335
403,28,-0.001757,-0.001909,0.001335
403,29,-0.001757,-0.001909,0.001335
403,30,-0.001757,-0.001909,0.001335
403,31,1.832567,-0.001909,8.400760
403,32,-0.001757,-0.001909,0.001335
403,33,-0.001757,-0.001909,0.001335
403,34,-0.001757,-0.001909,0.001335
403,35,3.931982,-0.001909,16.360623
403,36,-0.001757,-0.001909,0.001335
403,37,-0.001757,-0.001909,0.001335
403,38,-0.001757,1.431003,21.123315
403,39,-0.001757,-0.001909,0.001335
403,40,-0.001757,-0.001909,0.001335
403,41,-0.001757,-0.001909,0.001335
403,42,-0.001757,-0.001909,0.001335
403,43,-0.001757,-0.001909,0.001335
403,44,-0.001757,-3.001387,9.009316
403,45,-0.001757,-0.001909,0.001335
403,46,-0.001757,-0.001909,0.001335
403,47,-0.001757,-0.001909,0.001335
403,48,-0.001757,-0.001909,0.001335
403,49,-0.001757,-0.001909,0.001335
404,0,-0.001757,-0.001909,0.001335
404,1,-0.001757,-0.001909,0.001335
404,2,-0.001757,-0.001909,0.001335
404,3,-0.001757,-0.001909,0.001335
404,4,-0.001757,-0.001909,0.001335
404,5,-0.001757,-0.001909,0.001335
404,6,-0.001757,-0.001909,0.001335
404,7,-0.001757,-0.001909,0.001335
404,8,-0.001757,-0.001909,0.001335
404,9,-0.001757,-0.001909,0.001335
404,10,-0.001757,-0.001909,0.001335
404,11,-0.001757,-0.001909,0.001335
404,12,-0.001757,-0.001909,0.001335
404,13,-0.001757,-0.001909,0.001335
404,14,-0.001757,-0.001909,0.001335
404,15,-0.001757,-0.001909,0.001335
404,16,-0.001757,-1.678809,17.144409
404,17,-0.001757,-0.001909,0.001335
404,18,-0.001757,-0.001909,0.001335
404,19,-0.001757,-0.001909,0.001335
404,20,-0.001757,-0.001909,0.001335
404,21,0.099308,-0.001909,1.894938
404,22,-0.001757,-0.001909,0.001335
404,23,-0.001757,-0.001909,0.001335
404,24,-0.001757,1.501008,22.253436
404,25,-0.001757,-0.001909,0.001335
404,26,-0.001757,-0.001909,0.001335
404,27,-0.001757,-0.001909,0.001335
404,28,-0.001757,-0.001909,0.001335
404,29,-0.001757,1.499091,22.247722
404,30,-0.001757,-0.001909,0.001335
404,31,-0.001757,-0.001909,0.001335
404,32,-0.001757,-0.001909,0.001335
404,33,-0.001757,-0.001909,0.001335
404,34,-0.001757,-0.001909,0.001335
404,35,-0.001757,-0.001909,0.001335
404,36,-0.001757,-0.001909,0.001335
404,37,-1.290720,-0.001909,14.197392
404,38,-0.001757,-0.001909,0.001335
404,39,-0.001757,-3.518422,32.312991
404,40,1.886991,-0.001909,5.978192
404,41,-0.001757,-0.001909,0.001335
404,42,-0.001757,-0.001909,0.001335
404,43,-0.001757,-0.001909,0.001335
404,44,-0.001757,-0.001909,0.001335
404,45,-0.001757,-0.001909,0.001335
404,46,-0.001757,-0.001909,0.001335
404,47,-0.001757,1.431003,21.123315
404,48,-0.001757,-0.001909,0.001335
404,49,-0.001757,-0.001909,0.001335
405,0,-1.714777,-0.001909,15.136276
405,1,-0.001757,1.562731,21.675977
405,2,-0.001757,-0.001909,0.001335
405,3,-0.001757,-0.001909,0.001335
405,4,-0.001757,-0.001909,0.001335
405,5,-0.001757,-0.001909,0.001335
405,6,-0.001757,-0.001909,0.001335
405,7,-0.001757,-0.001909,0.001335
405,8,-0.001757,-0.001909,0.001335
405,9,-0.001757,-0.001909,0.001335
405,10,-2.374603,-0.001909,22.692846
405,11,-0.001757,-0.001909,0.001335
405,12,-0.001757,-0.001909,0.001335
405,13,-0.001757,3.371717,28.292823
405,14,-0.001757,-0.001909,0.001335
405,15,-0.001757,-0.001909,0.001335
405,16,-0.001757,-0.001909,0.001335
405,17,-0.001757,-0.001909,0.001335
405,18,-0.001757,-0.001909,0.001335
405,19,-0.001757,-0.001909,0.001335
405,20,-0.001757,-0.001909,0.001335
405,21,-0.001757,-0.001909,0.001335
405,22,1.591108,-0.001909,20.938108
405,23,-0.001757,-0.001909,0.001335
405,24,-0.001757,-0.001909,0.001335
405,25,-0.001757,-0.001909,0.001335
405,26,-0.001757,-0.001909,0.001335
405,27,-0.001757,-0.001909,0.001335
405,28,-0.001757,-0.001909,0.001335
405,29,-0.001757,-0.001909,0.001335
405,30,-0.001757,-0.001909,0.001335
405,31,-0.001757,-0.001909,0.001335
405,32,-0.001757,1.095318,2.940764
405,33,-0.001757,-0.001909,0.001335
405,34,-0.001757,-0.306883,13.593261
405,35,-0.001757,-0.001909,0.001335
405,36,-0.001757,-0.001909,0.001335
405,37,-0.001757,-4.400721,37.483676
405,38,-0.001757,-0.001909,0.001335
405,39,-0.001757,-0.001909,0.001335
405,40,-0.001757,-0.001909,0.001335
405,41,-0.001757,-0.001909,0.001335
405,42,-0.001757,-0.001909,0.001335
405,43,-0.001757,-0.001909,0.001335
405,44,5.090518,-0.001909,27.488291
405,45,-0.001757,-0.001909,0.001335
405,46,-0.001757,-0.001909,0.001335
405,47,-0.001757,-3.427076,30.713997
405,48,-0.001757,-0.001909,0.001335
405,49,-0.001757,1.392274,19.734469
406,0,-0.001757,-0.001909,0.001335
406,1,-0.001757,-0.001909,0.001335
406,2,-0.001757,-0.001909,0.001335
406,3,-0.001757,-0.001909,0.001335
406,4,-0.001757,-0.001909,0.001335
406,5,-0.001757,-0.001909,0.001335
406,6,-0.001757,-0.001909,0.001335
406,7,-0.001757,-4.719223,34.193444
406,8,-0.001757,-0.001909,0.001335
406,9,1.924743,-0.001909,4.802642
406,10,2.750170,-0.001909,17.553456
406,11,-0.001757,-0.001909,0.001335
406,12,-0.001757,-0.001909,0.001335
406,13,-0.001757,-0.001909,0.001335
406,14,-0.001757,-0.001909,0.001335
406,15,-0.001757,-0.001909,0.001335
406,16,-0.001757,-0.001909,0.001335
406,17,-0.001757,-1.411050,20.470134
406,18,-0.001757,-0.001909,0.001335
406,19,-0.001757,-0.001909,0.001335
406,20,-0.001757,-0.001909,0.001335
406,21,-0.001757,-0.001909,0.001335
406,22,-0.001757,-0.001909,0.001335
406,23,-0.001757,-0.001909,0.001335
406,24,-0.001757,-0.001909,0.001335
406,25,-0.001757,-0.001909,0.001335
406,26,-0.001757,-0.001909,0.001335
406,27,-0.001757,-0.001909,0.001335
406,28,1.653149,-0.001909,18.450254
406,29,-0.001757,-0.001909,0.001335
406,30,-0.001757,-0.001909,0.001335
406,31,-0.001757,-2.207378,12.227024
406,32,-0.001757,-0.001909,0.001335
406,33,-0.001757,-0.001909,0.001335
406,34,-3.867231,-0.001909,18.238593
406,35,-0.001757,-0.001909,0.001335
406,36,-0.001757,-0.001909,0.001335
406,37,-0.001757,-0.001909,0.001335
406,38,-0.001757,4.771241,31.434714
406,39,-0.001757,-0.001909,0.001335
406,40,-0.001757,-0.001909,0.001335
406,41,-0.001757,-0.001909,0.001335
406,42,-0.001757,-1.932484,4.621498
406,43,-0.001757,-0.001909,0.001335
406,44,-0.001757,-2.445350,25.396586
406,45,-0.001757,-0.001909,0.001335
406,46,-0.001757,-0.001909,0.001335
406,47,-0.001757,-0.001909,0.001335
406,48,-0.001757,-0.001909,0.001335
406,49,-0.001757,-0.001909,0.001335
407,0,-0.001757,-0.001909,0.001335
407,1,-0.001757,-0.001909,0.001335
407,2,-0.001757,-0.001909,0.001335
407,3,-0.001757,4.423831,38.447355
407,4,-0.001757,-0.001909,0.001335
407,5,-0.001757,-0.001909,0.001335
407,6,-0.001757,-0.001909,0.001335
407,7,-0.001757,-0.001909,0.001335
407,8,-0.001757,-0.001909,0.001335
407,9,-0.001757,-0.001909,0.001335
407,10,-0.001757,-0.001909,0.001335
407,11,-1.340047,-0.001909,17.157231
407,12,-0.001757,-0.001909,0.001335
407,13,-0.001757,-0.001909,0.001335
407,14,-0.001757,-0.001909,0.001335
407,15,-0.001757,-0.001909,0.001335
407,16,-0.001757,-0.001909,0.001335
407,17,-2.712608,-0.001909,19.686827
407,18,-0.001757,-0.001909,0.001335
407,19,-0.001757,3.975481,15.923496
407,20,-0.001757,-0.001909,0.001335
407,21,-0.001757,-0.001909,0.001335
407,22,-0.001757,-4.050967,16.919341
407,23,4.000418,-0.001909,16.004103
407,24,2.124705,-0.001909,7.430955
407,25,-0.001757,-0.001909,0.001335
407,26,-0.001757,-0.001909,0.001335
407,27,-0.001757,-0.001909,0.001335
407,28,-0.001757,-0.001909,0.001335
407,29,-0.001757,-0.001909,0.001335
407,30,-0.001757,-0.001909,0.001335
407,31,-0.001757,-0.001909,0.001335
407,32,-0.001757,-0.001909,0.001335
407,33,-0.001757,-0.001909,0.001335
407,34,-0.001757,-4.178091,23.091022
407,35,-0.001757,-0.001909,0.001335
407,36,-0.001757,-2.887417,10.737134
407,37,-0.001757,-0.001909,0.001335
407,38,-0.001757,-0.001909,0.001335
407,39,-0.001757,-0.001909,0.001335
407,40,-0.001757,-0.001909,0.001335
407,41,-0.001757,-0.001909,0.001335
407,42,-0.001757,-0.001909,0.001335
407,43,-0.001757,-0.001909,0.001335
407,44,-0.001757,-0.001909,0.001335
407,45,-0.001757,0.602444,18.362514
407,46,-0.001757,-0.001909,0.001335
407,47,-0.001757,-0.001909,0.001335
407,48,-3.535627,4.502369,72.521377
407,49,-0.001757,-0.001909,0.001335
408,0,-0.001757,-0.001909,0.001335
408,1,-0.001757,-0.001909,0.001335
408,2,-0.001757,2.052319,4.748097
408,3,-0.001757,-0.001909,0.001335
408,4,-0.001757,-0.001909,0.001335
408,5,-4.213255,-0.001909,25.463974
408,6,-0.001757,-0.001909,0.001335
408,7,-0.001757,-0.001909,0.001335
408,8,-0.001757,0.306127,13.548234
408,9,-0.001757,-0.001909,0.001335
408,10,-0.001757,-0.001909,0.001335
408,11,-0.001757,3.975481,15.923496
408,12,-0.001757,-0.001909,0.001335
408,13,-0.001757,-0.001909,0.001335
408,14,-0.001757,-0.001909,0.001335
408,15,-0.001757,0.602444,18.362514
408,16,-0.001757,-0.001909,0.001335
408,17,-0.001757,-0.001909,0.001335
408,18,-0.001757,-0.001909,0.001335
408,19,-0.001757,-0.001909,0.001335
408,20,-0.001757,-0.001909,0.001335
408,21,-0.001757,-0.001909,0.001335
408,22,-0.001757,-0.001909,0.001335
408,23,-0.146301,-0.001909,3.957849
408,24,1.570613,-0.001909,21.499348
408,25,-0.001757,-0.001909,0.001335
408,26,-2.231142,-0.001909,13.796595
408,27,-0.001757,-0.001909,0.001335
408,28,-0.001757,-0.001909,0.001335
408,29,-0.001757,-0.001909,0.001335
408,30,-0.001757,-0.001909,0.001335
408,31,-0.001757,1.215738,9.342449
408,32,-0.001757,-0.001909,0.001335
408,33,-0.001757,-3.934580,16.314494
408,34,-0.001757,-0.001909,0.001335
408,35,4.000418,-0.001909,16.004103
408,36,-0.001757,-0.001909,0.001335
408,37,-0.001757,-0.001909,0.001335
408,38,-0.001757,-0.001909,0.001335
408,39,-0.001757,-0.001909,0.001335
408,40,-0.001757,-0.001909,0.001335
408,41,-0.001757,-0.001909,0.001335
408,42,-0.001757,-0.001909,0.001335
408,43,-0.001757,-1.374354,18.931749
408,44,-0.001757,-1.247326,11.388403
408,45,-0.001757,-0.001909,0.001335
408,46,-3.078138,-0.001909,10.656832
408,47,-0.001757,-0.001909,0.001335
408,48,-0.001757,-0.001909,0.001335
408,49,-0.001757,-0.001909,0.001335
409,0,-0.001757,-0.001909,0.001335
409,1,-0.001757,-0.001909,0.001335
409,2,-0.001757,-0.001909,0.001335
409,3,-0.001757,-0.001909,0.001335
409,4,-0.001757,-0.238156,9.313864
409,5,0.236454,-0.001909,9.206533
409,6,-0.001757,-0.001909,0.001335
409,7,-0.001757,-0.001909,0.001335
409,8,-0.001757,-0.001909,0.001335
409,9,-0.001757,-0.001909,0.001335
409,10,-0.001757,-0.001909,0.001335
409,11,-0.001757,-0.001909,0.001335
409,12,-0.001757,4.200479,24.583071
409,13,-0.001757,-0.001909,0.001335
409,14,-2.231142,-0.001909,13.796595
409,15,-0.001757,-0.001909,0.001335
409,16,-0.001757,-0.001909,0.001335
409,17,-0.001757,-0.001909,0.001335
409,18,-0.001757,-0.001909,0.001335
409,19,-0.001757,-0.001909,0.001335
409,20,-0.001757,-0.001909,0.001335
409,21,-0.790561,-1.247326,19.491761
409,22,-0.001757,-0.001909,0.001335
409,23,-0.001757,-0.001909,0.001335
409,24,-0.001757,-0.001909,0.001335
409,25,-0.001757,-0.001909,0.001335
409,26,-0.001757,-0.001909,0.001335
409,27,-2.231142,-0.001909,13.796595
409,28,-0.001757,-2.004119,4.020453
409,29,-0.001757,-0.001909,0.001335
409,30,-0.001757,-0.001909,0.001335
409,31,-0.001757,-0.001909,0.001335
409,32,-0.001757,-0.001909,0.001335
409,33,-0.001757,-0.001909,0.001335
409,34,-2.231142,-0.001909,13.796595
409,35,-0.001757,-0.001909,0.001335
409,36,-0.001757,0.922942,2.001805
409,37,-0.001757,-0.001909,0.001335
409,38,-1.232649,-0.001909,10.432136
409,39,-0.001757,-0.001909,0.001335
409,40,-0.001757,0.306127,13.548234
409,41,-0.001757,-0.001909,0.001335
409,42,-0.001757,-0.001909,0.001335
409,43,-0.001757,-0.001909,0.001335
409,44,-0.001757,-0.001909,0.001335
409,45,-0.001757,-0.001909,0.001335
409,46,-0.001757,-0.001909,0.001335
409,47,4.000418,-0.001909,16.004103
409,48,-0.001757,-0.001909,0.001335
409,49,-0.001757,-0.001909,0.001335
410,0,-0.001757,-0.001909,0.001335
410,1,-0.001757,-0.001909,0.001335
410,2,-0.001757,-0.001909,0.001335
410,3,-0.001757,-0.001909,0.001335
410,4,-0.001757,-0.001909,0.001335
410,5,-0.001757,-0.001909,0.001335
410,6,-0.001757,-0.001909,0.001335
410,7,-0.001757,-0.001909,0.001335
410,8,-0.001757,-0.001909,0.001335
410,9,-0.001757,-0.001909,0.001335
410,10,0.002041,-0.001909,0.001549
410,11,-0.001757,-0.001909,0.001335
410,12,-0.001757,-0.001909,0.001335
410,13,-0.001757,-0.001909,0.001335
410,14,-0.001757,-0.001909,0.001335
410,15,-0.001757,-0.001909,0.001335
410,16,1.723925,-2.004119,18.622770
410,17,4.821411,-0.001909,28.908877
410,18,-0.001757,-0.001909,0.001335
410,19,-0.001757,-0.001909,0.001335
410,20,-0.001757,-0.001909,0.001335
410,21,-0.001757,-0.001909,0.001335
410,22,-0.001757,-0.001909,0.001335
410,23,-0.001757,-0.001909,0.001335
410,24,-0.001757,-0.001909,0.001335
410,25,-0.001757,-0.001909,0.001335
410,26,-0.001757,-0.001909,0.001335
410,27,-0.001757,-0.001909,0.001335
410,28,-0.001757,-0.001909,0.001335
410,29,-0.001757,-0.001909,0.001335
410,30,4.389266,-0.001909,36.942008
410,31,-0.001757,-0.001909,0.001335
410,32,-0.001757,-0.001909,0.001335
410,33,0.162929,1.500333,27.075524
410,34,-0.001757,-0.001909,0.001335
410,35,-0.001757,-0.001909,0.001335
410,36,-0.001757,-0.001909,0.001335
410,37,-0.001757,-0.001909,0.001335
410,38,-0.001757,-0.001909,0.001335
410,39,-0.001757,-0.001909,0.001335
