Generation,Individual,x1,x2,Fitness
447,34,0.009506,-0.002074,0.018774
447,35,0.009506,-0.076407,1.154167
447,36,0.009506,-0.002074,0.018774
447,37,0.009506,0.009679,0.036501
447,38,0.009506,-0.002074,0.018774
447,39,0.009506,-0.002074,0.018774
447,40,0.009506,-0.002074,0.018774
447,41,0.009506,-0.002074,0.018774
447,42,0.009506,-0.002074,0.018774
447,43,0.009506,-0.002074,0.018774
447,44,-4.140169,5.013912,45.952448
447,45,0.009506,-0.002074,0.018774
447,46,0.009506,-0.002074,0.018774
447,47,1.153525,-0.002074,5.634218
447,48,0.009506,-0.002074,0.018774
447,49,0.009506,-0.002074,0.018774
448,0,0.009506,-0.002074,0.018774
448,1,0.009506,-0.002074,0.018774
448,2,0.009506,-5.098047,27.846295
448,3,0.009506,-0.002074,0.018774
448,4,0.009506,-0.002074,0.018774
448,5,0.009506,-0.002074,0.018774
448,6,0.009506,-0.002074,0.018774
448,7,0.009506,-0.002074,0.018774
448,8,0.009506,-0.002074,0.018774
448,9,0.009506,-0.002074,0.018774
448,10,0.009506,-0.002074,0.018774
448,11,0.009506,-0.002074,0.018774
448,12,0.009506,-0.002074,0.018774
448,13,0.009506,-0.002074,0.018774
448,14,0.009506,-0.002074,0.018774
448,15,0.009506,-0.002074,0.018774
448,16,0.009506,-0.002074,0.018774
448,17,0.009506,-0.002074,0.018774
448,18,0.009506,-0.002074,0.018774
448,19,0.009506,-0.002074,0.018774
448,20,0.009506,-0.002074,0.018774
448,21,0.009506,-0.002074,0.018774
448,22,0.009506,-0.002074,0.018774
448,23,0.703128,-0.002074,13.397880
448,24,0.009506,-0.002074,0.018774
448,25,0.009506,-0.882528,3.399294
448,26,0.009506,-0.002074,0.018774
448,27,-1.968159,-0.002074,4.073967
448,28,0.009506,-0.002074,0.018774
448,29,0.009506,-0.002074,0.018774
448,30,0.009506,-0.002074,0.018774
448,31,0.009506,-0.002074,0.018774
448,32,0.009506,-0.002074,0.018774
448,33,0.009506,2.537569,26.179865
448,34,0.009506,-0.780792,8.704866
448,35,0.009506,-4.567357,39.996394
448,36,0.009506,-0.002074,0.018774
448,37,0.009506,-0.002074,0.018774
448,38,0.009506,-0.002074,0.018774
448,39,0.009506,-0.002074,0.018774
448,40,0.009506,-0.002074,0.018774
448,41,0.009506,-0.002074,0.018774
448,42,0.009506,-0.002074,0.018774
448,43,0.009506,-0.076407,1.154167
448,44,0.009506,0.045559,0.426920
448,45,0.009506,-0.002074,0.018774
448,46,0.009506,-0.002074,0.018774
448,47,0.009506,-0.002074,0.018774
448,48,0.009506,-0.002074,0.018774
448,49,-0.401211,-0.002074,18.296468
449,0,0.703128,-0.002074,13.397880
449,1,0.009506,-0.002074,0.018774
449,2,0.009506,-0.002074,0.018774
449,3,0.009506,-0.002074,0.018774
449,4,0.009506,-0.002074,0.018774
449,5,0.009506,-4.839569,28.103950
449,6,0.009506,-0.002074,0.018774
449,7,0.009506,-0.002074,0.018774
449,8,0.009506,-0.002074,0.018774
449,9,0.009506,-0.002074,0.018774
449,10,0.009506,-0.002074,0.018774
449,11,0.009506,-0.002074,0.018774
449,12,0.009506,-0.002074,0.018774
449,13,0.009506,-0.002074,0.018774
449,14,0.009506,2.136763,8.054061
449,15,0.009506,-0.002074,0.018774
449,16,0.009506,-0.002074,0.018774
449,17,0.009506,-0.002074,0.018774
449,18,0.009506,-0.002074,0.018774
449,19,0.009506,-1.509431,22.278751
449,20,0.009506,-0.002074,0.018774
449,21,0.009506,-0.002074,0.018774
449,22,0.009506,-0.002074,0.018774
449,23,0.009506,-0.002074,0.018774
449,24,0.009506,-0.002074,0.018774
449,25,0.009506,-0.284731,12.263904
449,26,0.009506,-0.002074,0.018774
449,27,-4.167563,-0.002074,22.418271
449,28,0.009506,-0.002074,0.018774
449,29,0.009506,-0.002074,0.018774
449,30,0.009506,-0.002074,0.018774
449,31,0.009506,-0.002074,0.018774
449,32,0.009506,-0.002074,0.018774
449,33,5.100421,-0.002074,27.940556
449,34,0.009506,-0.002074,0.018774
449,35,0.009506,-0.002074,0.018774
449,36,0.009506,-0.002074,0.018774
449,37,0.009506,-0.002074,0.018774
449,38,-1.922236,-0.002074,4.865975
449,39,4.612714,-0.002074,38.873317
449,40,0.009506,-0.002074,0.018774
449,41,0.009506,-0.002074,0.018774
449,42,0.009506,-0.002074,0.018774
449,43,0.009506,-0.002074,0.018774
449,44,0.009506,-0.002074,0.018774
449,45,0.009506,-0.002074,0.018774
449,46,0.009506,-0.002074,0.018774
449,47,0.009506,-0.002074,0.018774
449,48,0.009506,-0.002074,0.018774
449,49,0.009506,-0.002074,0.018774
450,0,0.009506,4.477953,39.974187
450,1,0.009506,-0.002074,0.018774
450,2,0.009506,-0.002074,0.018774
450,3,0.009506,-0.002074,0.018774
450,4,0.009506,-0.002074,0.018774
450,5,0.009506,-0.002074,0.018774
450,6,0.703128,-1.134898,18.067115
450,7,0.009506,-0.002074,0.018774
450,8,0.009506,-0.002074,0.018774
450,9,0.009506,-0.002074,0.018774
450,10,0.009506,-0.002074,0.018774
450,11,0.009506,-0.002074,0.018774
450,12,0.009506,-0.002074,0.018774
450,13,0.009506,-0.002074,0.018774
450,14,0.009506,-0.002074,0.018774
450,15,0.009506,-0.002074,0.018774
450,16,0.009506,-0.002074,0.018774
450,17,0.009506,-0.002074,0.018774
450,18,0.009506,-0.002074,0.018774
450,19,0.009506,-0.002074,0.018774
450,20,0.009506,-0.002074,0.018774
450,21,0.009506,-0.002074,0.018774
450,22,0.009506,-0.002074,0.018774
450,23,0.009506,-0.002074,0.018774
450,24,0.009506,-0.002074,0.018774
450,25,0.009506,-0.002074,0.018774
450,26,0.703128,-0.002074,13.397880
450,27,0.009506,-0.002074,0.018774
450,28,0.009506,-0.002074,0.018774
450,29,0.009506,-0.002074,0.018774
450,30,0.009506,-0.002074,0.018774
450,31,0.009506,-0.002074,0.018774
450,32,-4.167563,-0.002074,22.418271
450,33,0.009506,1.619990,19.932390
450,34,0.009506,-0.002074,0.018774
450,35,0.009506,-0.002074,0.018774
450,36,0.009506,-0.002074,0.018774
450,37,2.651510,-0.002074,22.832201
450,38,0.009506,-0.002074,0.018774
450,39,0.009506,-0.002074,0.018774
450,40,0.009506,-0.002074,0.018774
450,41,0.009506,-0.002074,0.018774
450,42,0.009506,-0.002074,0.018774
450,43,0.009506,-0.002074,0.018774
450,44,0.009506,-0.002074,0.018774
450,45,0.009506,-1.295738,14.531281
450,46,5.010188,-0.002074,25.123319
450,47,2.099160,-0.002074,6.286252
450,48,0.009506,-0.002074,0.018774
450,49,0.009506,-0.002074,0.018774
451,0,-4.014602,-2.760386,33.126720
451,1,0.009506,-0.002074,0.018774
451,2,0.009506,-0.002074,0.018774
451,3,0.009506,-0.002074,0.018774
451,4,0.009506,-0.002074,0.018774
451,5,0.009506,-0.002074,0.018774
451,6,0.009506,-0.002074,0.018774
451,7,0.009506,-0.002074,0.018774
451,8,0.009506,2.897023,10.431862
451,9,0.009506,-0.002074,0.018774
451,10,0.009506,1.614089,20.162035
451,11,0.009506,-0.002074,0.018774
451,12,0.009506,-0.002074,0.018774
451,13,0.009506,-0.002074,0.018774
451,14,0.009506,-0.002074,0.018774
451,15,0.009506,-0.002074,0.018774
451,16,1.451224,-1.134898,26.310194
451,17,0.009506,-0.002074,0.018774
451,18,0.009506,-0.002074,0.018774
451,19,0.009506,-0.002074,0.018774
451,20,0.009506,-0.002074,0.018774
451,21,0.009506,-0.002074,0.018774
451,22,0.009506,-0.002074,0.018774
451,23,0.009506,-0.002074,0.018774
451,24,0.009506,-0.002074,0.018774
451,25,0.009506,-0.002074,0.018774
451,26,0.009506,-0.002074,0.018774
451,27,0.009506,-0.002074,0.018774
451,28,0.009506,-0.002074,0.018774
451,29,0.009506,-0.002074,0.018774
451,30,0.009506,-0.002074,0.018774
451,31,-2.653339,-0.002074,22.747891
451,32,0.009506,-0.002074,0.018774
451,33,0.009506,-0.002074,0.018774
451,34,0.009506,-0.002074,0.018774
451,35,0.009506,-0.002074,0.018774
451,36,0.009506,-0.002074,0.018774
451,37,0.009506,-0.002074,0.018774
451,38,0.009506,-0.002074,0.018774
451,39,0.009506,-0.002074,0.018774
451,40,0.009506,-0.002074,0.018774
451,41,0.009506,-0.002074,0.018774
451,42,0.009506,-0.002074,0.018774
451,43,0.009506,-0.002074,0.018774
451,44,2.651510,-0.002074,22.832201
451,45,0.009506,-0.002074,0.018774
451,46,0.009506,-0.002074,0.018774
451,47,0.009506,-0.002074,0.018774
451,48,0.009506,-0.002074,0.018774
451,49,2.014654,-0.002074,4.102042
452,0,0.009506,-0.002074,0.018774
452,1,0.009506,-0.002074,0.018774
452,2,0.009506,-0.002074,0.018774
452,3,0.009506,-0.002074,0.018774
452,4,0.009506,-0.002074,0.018774
452,5,0.009506,-3.601601,31.020077
452,6,0.009506,-0.002074,0.018774
452,7,0.009506,-0.002074,0.018774
452,8,0.009506,-0.002074,0.018774
452,9,0.009506,-0.002074,0.018774
452,10,0.009506,-0.002074,0.018774
452,11,0.009506,-0.002074,0.018774
452,12,0.009506,-0.002074,0.018774
452,13,0.009506,-0.002074,0.018774
452,14,0.009506,-0.002074,0.018774
452,15,0.009506,-0.002074,0.018774
452,16,0.009506,-2.489870,26.197126
452,17,0.009506,-0.002074,0.018774
452,18,0.009506,-0.002074,0.018774
452,19,-2.854402,-0.002074,12.049117
452,20,0.009506,-0.002074,0.018774
452,21,0.009506,-0.002074,0.018774
452,22,0.009506,-0.002074,0.018774
452,23,0.009506,-0.002074,0.018774
452,24,0.009506,-0.002074,0.018774
452,25,0.009506,-0.002074,0.018774
452,26,0.009506,-0.002074,0.018774
452,27,0.009506,-0.002074,0.018774
452,28,0.009506,-0.002074,0.018774
452,29,0.009506,-0.002074,0.018774
452,30,0.009506,-0.002074,0.018774
452,31,0.009506,-0.676583,14.926752
452,32,0.960768,-0.002074,1.226209
452,33,0.009506,-0.002074,0.018774
452,34,0.009506,-0.002074,0.018774
452,35,0.009506,-0.002074,0.018774
452,36,0.009506,-0.002074,0.018774
452,37,0.009506,-0.002074,0.018774
452,38,0.009506,-0.002074,0.018774
452,39,0.009506,-0.002074,0.018774
452,40,0.009506,-0.002074,0.018774
452,41,0.009506,-0.318338,14.282346
452,42,0.009506,0.122011,2.830180
452,43,0.009506,-0.002074,0.018774
452,44,0.009506,-3.167651,15.105602
452,45,0.009506,-0.002074,0.018774
452,46,1.078906,-0.002074,2.368904
452,47,0.009506,-0.002074,0.018774
452,48,0.009506,-0.002074,0.018774
452,49,0.009506,-0.002074,0.018774
453,0,0.009506,-0.002074,0.018774
453,1,3.994610,-0.002074,15.963499
453,2,0.009506,-0.002074,0.018774
453,3,0.009506,-0.002074,0.018774
453,4,-1.530506,-0.002074,22.160166
453,5,0.009506,-0.002074,0.018774
453,6,0.009506,-0.002074,0.018774
453,7,0.009506,-0.002074,0.018774
453,8,0.009506,-0.002074,0.018774
453,9,0.009506,-0.002074,0.018774
453,10,0.009506,-0.002074,0.018774
453,11,0.009506,-0.002074,0.018774
453,12,0.009506,-0.002074,0.018774
453,13,0.009506,-0.002074,0.018774
453,14,0.009506,-0.002074,0.018774
453,15,0.009506,-0.002074,0.018774
453,16,4.617490,-0.002074,38.718788
453,17,0.009506,-0.002074,0.018774
453,18,0.009506,-0.002074,0.018774
453,19,0.009506,-0.002074,0.018774
453,20,0.009506,-0.002074,0.018774
453,21,0.009506,-1.667607,17.747572
453,22,0.009506,-0.002074,0.018774
453,23,0.009506,-0.002074,0.018774
453,24,0.009506,-0.002074,0.018774
453,25,2.711462,-0.002074,19.750692
453,26,0.009506,-0.002074,0.018774
453,27,0.009506,-0.002074,0.018774
453,28,0.009506,-0.002074,0.018774
453,29,0.009506,-0.002074,0.018774
453,30,0.009506,-0.002074,0.018774
453,31,0.009506,3.147353,13.912172
453,32,0.009506,-0.002074,0.018774
453,33,0.009506,-0.002074,0.018774
453,34,0.009506,-0.002074,0.018774
453,35,0.009506,-0.002074,0.018774
453,36,0.009506,-0.002074,0.018774
453,37,0.009506,1.274289,13.161924
453,38,0.009506,-0.002074,0.018774
453,39,0.009506,-0.002074,0.018774
453,40,0.009506,-0.002074,0.018774
453,41,0.009506,-0.002074,0.018774
453,42,0.009506,-0.002074,0.018774
453,43,0.009506,-0.002074,0.018774
453,44,0.009506,-0.002074,0.018774
453,45,0.009506,-0.002074,0.018774
453,46,0.009506,-0.002074,0.018774
453,47,0.009506,-0.002074,0.018774
453,48,0.009506,-0.002074,0.018774
453,49,0.009506,-0.002074,0.018774
454,0,0.009506,-0.002074,0.018774
454,1,0.009506,-0.002074,0.018774
454,2,2.344759,-0.002074,21.107072
454,3,0.009506,-0.002074,0.018774
454,4,0.009506,-0.002074,0.018774
454,5,0.009506,-0.002074,0.018774
454,6,3.994610,-0.002074,15.963499
454,7,0.009506,3.147353,13.912172
454,8,0.009506,-0.002074,0.018774
454,9,0.009506,-0.002074,0.018774
454,10,0.009506,-0.002074,0.018774
454,11,0.009506,-0.002074,0.018774
454,12,-4.023223,-0.002074,16.293447
454,13,0.009506,-0.002074,0.018774
454,14,0.009506,2.895273,10.488468
454,15,-3.187603,-0.002074,16.340804
454,16,0.009506,-0.002074,0.018774
454,17,0.009506,-0.002074,0.018774
454,18,0.009506,-0.002074,0.018774
454,19,0.009506,-0.002074,0.018774
454,20,-0.057224,-3.804258,21.771637
454,21,0.009506,-0.002074,0.018774
454,22,0.009506,-0.002074,0.018774
454,23,0.009506,-0.002074,0.018774
454,24,0.009506,-0.002074,0.018774
454,25,0.009506,-0.002074,0.018774
454,26,0.009506,-0.002074,0.018774
454,27,0.009506,-0.002074,0.018774
454,28,0.009506,-0.002074,0.018774
454,29,0.009506,-0.002074,0.018774
454,30,-0.065172,-0.002074,0.831860
454,31,0.009506,-0.002074,0.018774
454,32,0.009506,-0.002074,0.018774
454,33,0.009506,-0.002074,0.018774
454,34,0.009506,-0.002074,0.018774
454,35,0.009506,-0.002074,0.018774
454,36,0.009506,-0.002074,0.018774
454,37,0.009506,-0.002074,0.018774
454,38,0.009506,-0.002074,0.018774
454,39,0.009506,-0.002074,0.018774
454,40,-1.829899,-0.002074,8.537397
454,41,0.009506,-0.002074,0.018774
454,42,0.009506,3.213040,18.040124
454,43,0.009506,-0.002074,0.018774
454,44,0.009506,-0.002074,0.018774
454,45,0.009506,-0.002074,0.018774
454,46,0.009506,-0.002074,0.018774
454,47,0.009506,1.274289,13.161924
454,48,0.009506,-0.002074,0.018774
454,49,0.009506,-0.002074,0.018774
455,0,0.009506,-0.002074,0.018774
455,1,0.009506,-0.002074,0.018774
455,2,0.009506,2.459999,25.755332
455,3,0.009506,-0.002074,0.018774
455,4,0.009506,-0.002074,0.018774
455,5,0.009506,-0.002074,0.018774
455,6,-1.829899,-0.002074,8.537397
455,7,0.009506,1.274289,13.161924
455,8,3.049321,-0.281672,21.830959
455,9,0.009506,1.274289,13.161924
455,10,0.009506,-0.002074,0.018774
455,11,0.009506,-0.002074,0.018774
455,12,0.009506,-0.002074,0.018774
455,13,0.009506,-5.087207,27.361586
455,14,4.869191,-0.002074,26.901556
455,15,0.009506,-0.002074,0.018774
455,16,0.009506,-0.002074,0.018774
455,17,0.009506,-0.002074,0.018774
455,18,0.009506,-0.002074,0.018774
455,19,0.009506,-1.996367,4.006007
455,20,0.009506,-0.002074,0.018774
455,21,0.009506,-0.002074,0.018774
455,22,0.009506,-0.002074,0.018774
455,23,-2.603711,-0.002074,24.731079
455,24,0.009506,-0.002074,0.018774
455,25,0.009506,-0.002074,0.018774
455,26,0.009506,-0.002074,0.018774
455,27,-4.023223,-0.002074,16.293447
455,28,0.009506,-0.002074,0.018774
455,29,0.009506,-0.002074,0.018774
455,30,0.009506,-0.002074,0.018774
455,31,0.009506,-0.002074,0.018774
455,32,0.009506,-0.002074,0.018774
455,33,0.009506,-0.002074,0.018774
455,34,0.009506,-0.002074,0.018774
455,35,-2.544533,-0.002074,26.086583
455,36,0.009506,-0.002074,0.018774
455,37,0.009506,-4.825476,28.736603
455,38,0.009506,-0.002074,0.018774
455,39,0.009506,-0.002074,0.018774
455,40,0.009506,3.628346,30.103679
455,41,0.009506,-0.002074,0.018774
455,42,-4.295956,-4.604737,70.418058
455,43,0.009506,-0.002074,0.018774
455,44,0.009506,-0.002074,0.018774
455,45,-3.911256,-0.002074,16.813474
455,46,0.009506,-0.002074,0.018774
455,47,0.009506,-0.002074,0.018774
455,48,-0.611514,-0.002074,18.018971
455,49,0.009506,-0.002074,0.018774
456,0,0.009506,1.406491,20.319237
456,1,-4.023223,-0.002074,16.293447
456,2,5.025429,-0.002074,25.383156
456,3,0.009506,-0.002074,0.018774
456,4,0.009506,-0.002074,0.018774
456,5,0.009506,-0.002074,0.018774
456,6,0.009506,-0.002074,0.018774
456,7,0.009506,-0.002074,0.018774
456,8,0.009506,-0.002074,0.018774
456,9,0.009506,-0.002074,0.018774
456,10,0.009506,-0.002074,0.018774
456,11,0.009506,-0.002074,0.018774
456,12,0.009506,-0.002074,0.018774
456,13,0.009506,-1.033107,1.300804
456,14,0.009506,-0.002074,0.018774
456,15,0.009506,-0.002074,0.018774
456,16,0.009506,-0.002074,0.018774
456,17,0.009506,-0.002074,0.018774
456,18,0.009506,-0.002074,0.018774
456,19,0.009506,-0.002074,0.018774
456,20,0.009506,-0.002074,0.018774
456,21,0.009506,-0.002074,0.018774
456,22,0.009506,-0.002074,0.018774
456,23,0.009506,1.274289,13.161924
456,24,0.009506,-0.002074,0.018774
456,25,0.009506,-1.191798,7.862349
456,26,0.009506,-0.002074,0.018774
456,27,0.009506,-0.002074,0.018774
456,28,0.009506,-0.002074,0.018774
456,29,0.009506,-0.002074,0.018774
456,30,0.009506,-0.002074,0.018774
456,31,0.009506,-0.002074,0.018774
456,32,0.009506,-0.002074,0.018774
456,33,0.009506,-0.019922,0.096554
456,34,0.009506,-0.635854,16.994983
456,35,0.009506,-0.002074,0.018774
456,36,-4.843131,-0.002074,27.933432
456,37,0.009506,-0.002074,0.018774
456,38,0.009506,-0.002074,0.018774
456,39,0.009506,-0.002074,0.018774
456,40,0.009506,-0.002074,0.018774
456,41,0.009506,-0.002074,0.018774
456,42,0.009506,-0.002074,0.018774
456,43,0.009506,-0.002074,0.018774
456,44,0.009506,-0.002074,0.018774
456,45,0.009506,-0.002074,0.018774
456,46,0.009506,-0.002074,0.018774
456,47,0.009506,-0.002074,0.018774
456,48,3.049321,4.534453,50.102563
456,49,0.009506,-0.002074,0.018774
457,0,0.009506,-0.002074,0.018774
457,1,0.009506,-0.002074,0.018774
457,2,0.009506,0.651520,16.242710
457,3,0.009506,-0.002074,0.018774
457,4,5.029337,-0.002074,25.464494
457,5,0.009506,-2.607808,24.610773
457,6,0.009506,-0.002074,0.018774
457,7,0.009506,-0.002074,0.018774
457,8,0.009506,-0.002074,0.018774
457,9,0.009506,-0.002074,0.018774
457,10,0.622371,-0.002074,17.575095
457,11,0.009506,-0.019922,0.096554
457,12,-3.041072,-0.002074,9.580117
457,13,0.009506,1.274289,13.161924
457,14,0.009506,-0.002074,0.018774
457,15,1.597209,4.029399,37.149261
457,16,0.009506,-0.002074,0.018774
457,17,0.009506,-0.002074,0.018774
457,18,5.025429,-0.002074,25.383156
457,19,0.009506,-0.002074,0.018774
457,20,0.009506,-0.002074,0.018774
457,21,0.009506,-0.002074,0.018774
457,22,0.009506,-0.002074,0.018774
457,23,0.009506,-0.002074,0.018774
457,24,0.009506,-0.002074,0.018774
457,25,0.009506,-3.686281,27.504052
457,26,0.009506,-0.002074,0.018774
457,27,0.009506,-0.002074,0.018774
457,28,0.009506,-0.002074,0.018774
457,29,0.009506,-0.002074,0.018774
457,30,0.009506,-0.002074,0.018774
457,31,0.009506,3.124083,12.666114
457,32,0.009506,-0.002074,0.018774
457,33,0.009506,-0.002074,0.018774
457,34,0.009506,-0.002074,0.018774
457,35,0.009506,-0.002074,0.018774
457,36,-2.672779,-0.002074,21.808399
457,37,0.009506,0.205435,7.296458
457,38,0.009506,-0.002074,0.018774
457,39,0.009506,-0.002074,0.018774
457,40,0.009506,-0.002074,0.018774
457,41,0.009506,-0.002074,0.018774
457,42,0.009506,-0.002074,0.018774
457,43,0.009506,-0.002074,0.018774
457,44,0.009506,-0.002074,0.018774
457,45,0.009506,-3.944657,16.176754
457,46,0.009506,-0.002074,0.018774
457,47,0.009506,-0.019922,0.096554
457,48,0.009506,-0.002074,0.018774
457,49,0.009506,-0.002074,0.018774
458,0,0.009506,-0.002074,0.018774
458,1,0.009506,-0.002074,0.018774
458,2,0.009506,-0.002074,0.018774
458,3,0.009506,-1.121310,4.042154
458,4,0.009506,-0.002074,0.018774
458,5,0.009506,-0.002074,0.018774
458,6,2.699229,-0.002074,20.422885
458,7,0.009506,-0.002074,0.018774
458,8,-2.672779,-0.002074,21.808399
458,9,0.009506,-0.002074,0.018774
458,10,0.009506,-4.066444,17.412743
458,11,0.009506,-0.002074,0.018774
458,12,0.009506,-0.002074,0.018774
458,13,0.009506,-0.002074,0.018774
458,14,0.009506,-0.002074,0.018774
458,15,0.009506,-0.002074,0.018774
458,16,-2.672779,-0.002074,21.808399
458,17,2.656941,-0.002074,22.579733
458,18,0.009506,3.863617,18.397769
458,19,-4.085218,-0.002074,18.089429
458,20,0.009506,-0.002074,0.018774
458,21,0.009506,-0.002074,0.018774
458,22,0.009506,-0.002074,0.018774
458,23,0.009506,-0.002074,0.018774
458,24,0.009506,-0.002074,0.018774
458,25,0.622371,-0.002074,17.575095
458,26,-1.818795,-0.002074,9.119720
458,27,0.009506,-0.002074,0.018774
458,28,0.009506,-3.628016,30.116232
458,29,0.009506,-0.002074,0.018774
458,30,0.009506,-0.002074,0.018774
458,31,0.009506,-0.002074,0.018774
458,32,0.009506,-0.019922,0.096554
458,33,0.009506,-0.002074,0.018774
458,34,0.009506,-0.002074,0.018774
458,35,0.009506,-0.002074,0.018774
458,36,0.009506,-0.002074,0.018774
458,37,0.009506,-0.002074,0.018774
458,38,0.009506,-0.002074,0.018774
458,39,0.009506,-0.002074,0.018774
458,40,0.009506,-0.002074,0.018774
458,41,0.009506,-0.002074,0.018774
458,42,0.009506,-0.002074,0.018774
458,43,5.025429,-1.098168,28.430990
458,44,0.009506,-0.002074,0.018774
458,45,0.009506,-0.002074,0.018774
458,46,5.038674,-0.002074,25.682879
458,47,0.112871,-0.002074,2.424700
458,48,0.009506,3.124083,12.666114
458,49,0.009506,-0.002074,0.018774
459,0,0.009506,-0.002074,0.018774
459,1,2.089539,-0.002074,5.908255
459,2,0.009506,-0.002074,0.018774
459,3,0.009506,-0.002074,0.018774
459,4,0.009506,-0.002074,0.018774
459,5,0.009506,-0.002074,0.018774
459,6,0.009506,-0.002074,0.018774
459,7,0.009506,-0.002074,0.018774
459,8,0.009506,-0.002074,0.018774
459,9,0.009506,-0.002074,0.018774
459,10,0.009506,-0.002074,0.018774
459,11,0.009506,-0.002074,0.018774
459,12,0.009506,-0.002074,0.018774
459,13,2.699229,-0.002074,20.422885
459,14,0.009506,-0.002074,0.018774
459,15,-1.818795,-0.002074,9.119720
459,16,0.009506,-0.002074,0.018774
459,17,2.301126,2.817093,32.296776
459,18,2.532597,-0.002074,26.205892
459,19,0.009506,-0.002074,0.018774
459,20,0.009506,-0.002074,0.018774
459,21,0.009506,-2.461388,25.783510
459,22,0.009506,-0.002074,0.018774
459,23,0.009506,-0.002074,0.018774
459,24,0.009506,-0.002074,0.018774
459,25,0.009506,-0.002074,0.018774
459,26,0.009506,-0.002074,0.018774
459,27,-0.924337,-0.002074,1.964188
459,28,1.678914,2.402942,41.109755
459,29,0.009506,-0.002074,0.018774
459,30,0.009506,-3.558979,32.005445
459,31,0.009506,-0.002074,0.018774
459,32,0.009506,-0.002074,0.018774
459,33,0.009506,-0.002074,0.018774
459,34,0.009506,-0.002074,0.018774
459,35,0.009506,-0.002074,0.018774
459,36,-3.461762,-0.002074,31.697414
459,37,2.699229,-0.002074,20.422885
459,38,2.004146,-0.002074,4.020847
459,39,0.009506,-0.002074,0.018774
459,40,0.009506,-0.002074,0.018774
459,41,0.009506,-0.002074,0.018774
459,42,0.009506,-0.002074,0.018774
459,43,0.622371,-1.084392,20.123346
459,44,3.656884,-0.002074,28.896170
459,45,0.009506,-0.002074,0.018774
459,46,4.278361,2.107112,36.697294
459,47,-1.086217,-0.002074,2.612482
459,48,0.009506,-0.002074,0.018774
459,49,0.009506,-0.002074,0.018774
460,0,3.656884,-0.002074,28.896170
460,1,0.009506,0.367244,16.870996
460,2,0.009506,-0.002074,0.018774
460,3,0.009506,-0.002074,0.018774
460,4,0.009506,-0.002074,0.018774
460,5,0.009506,-0.002074,0.018774
460,6,-1.818795,-0.002074,9.119720
460,7,0.009506,-1.837553,8.166680
460,8,0.009506,-0.002074,0.018774
460,9,4.925209,-3.501791,57.603568
460,10,2.699229,-0.002074,20.422885
460,11,0.009506,-3.898078,17.194328
460,12,0.009506,-0.002074,0.018774
460,13,0.009506,-2.453381,25.611065
460,14,0.009506,-0.002074,0.018774
460,15,0.009506,-0.002074,0.018774
460,16,0.009506,-0.002074,0.018774
460,17,2.699229,-0.002074,20.422885
460,18,0.009506,0.085976,1.449273
460,19,0.009506,-0.002074,0.018774
460,20,0.009506,3.881232,17.739430
460,21,0.009506,-0.002074,0.018774
460,22,0.009506,-0.002074,0.018774
460,23,0.009506,-0.002074,0.018774
460,24,0.009506,-0.002074,0.018774
460,25,0.009506,-0.002074,0.018774
460,26,0.009506,-0.002074,0.018774
460,27,0.009506,-0.002074,0.018774
460,28,2.699229,-0.002074,20.422885
460,29,0.009506,-0.002074,0.018774
460,30,0.009506,2.830939,13.162986
460,31,0.009506,-0.002074,0.018774
460,32,0.009506,-0.002074,0.018774
460,33,0.009506,-0.002074,0.018774
460,34,0.009506,-0.002074,0.018774
460,35,0.009506,-0.002074,0.018774
460,36,0.009506,-0.002074,0.018774
460,37,0.009506,-0.002074,0.018774
460,38,0.009506,-0.002074,0.018774
460,39,0.009506,-0.002074,0.018774
460,40,0.009506,-0.002074,0.018774
460,41,-4.399314,-0.002074,37.419587
460,42,0.009506,-0.002074,0.018774
460,43,0.009506,-0.002074,0.018774
460,44,-1.086217,-0.002074,2.612482
460,45,0.009506,-0.002074,0.018774
460,46,0.009506,-0.002074,0.018774
460,47,1.596571,-0.002074,20.764798
460,48,0.009506,-0.002074,0.018774
460,49,0.009506,-0.002074,0.018774
461,0,0.009506,-0.002074,0.018774
461,1,0.009506,-0.002074,0.018774
461,2,0.009506,-0.002074,0.018774
461,3,0.009506,-0.002074,0.018774
461,4,0.009506,-0.002074,0.018774
461,5,0.009506,-0.002074,0.018774
461,6,0.009506,-0.002074,0.018774
461,7,0.009506,-0.002074,0.018774
461,8,-2.776987,-0.002074,16.024975
461,9,0.009506,-0.002074,0.018774
461,10,0.009506,-0.002074,0.018774
461,11,0.009506,-0.002074,0.018774
461,12,0.009506,-0.002074,0.018774
461,13,0.009506,-0.002074,0.018774
461,14,0.009506,-0.002074,0.018774
461,15,0.009506,-0.002074,0.018774
461,16,-0.205164,-0.002074,7.262925
461,17,0.009506,-0.002074,0.018774
461,18,0.009506,-0.002074,0.018774
461,19,0.009506,-3.432796,30.923673
461,20,0.009506,-0.002074,0.018774
461,21,0.009506,-0.002074,0.018774
461,22,0.009506,-0.002074,0.018774
461,23,0.009506,-0.002074,0.018774
461,24,0.009506,-0.002074,0.018774
461,25,0.009506,-0.002074,0.018774
461,26,0.009506,-0.002074,0.018774
461,27,0.009506,-0.002074,0.018774
461,28,0.009506,-0.002074,0.018774
461,29,0.009506,-0.002074,0.018774
461,30,0.816385,-0.002074,6.616143
461,31,0.009506,-0.002074,0.018774
