Generation,Individual,x1,x2,Fitness
422,4,-0.001664,-0.005497,0.006543
422,5,-0.001664,-0.005497,0.006543
422,6,-0.001664,-0.005497,0.006543
422,7,-0.001664,-0.005497,0.006543
422,8,-0.001664,-0.005497,0.006543
422,9,-0.001664,-0.005497,0.006543
422,10,-0.001664,-0.005497,0.006543
422,11,-0.001664,-0.005497,0.006543
422,12,-0.001664,-0.005497,0.006543
422,13,-0.001664,-0.005497,0.006543
422,14,-0.001664,-0.005497,0.006543
422,15,-0.001664,-0.005497,0.006543
422,16,-0.001664,-0.005497,0.006543
422,17,-0.001664,-0.005497,0.006543
422,18,2.000828,-0.005497,4.009443
422,19,-0.001664,-0.005497,0.006543
422,20,-0.001664,-0.005497,0.006543
422,21,-0.001664,-0.005497,0.006543
422,22,-0.001664,-0.005497,0.006543
422,23,-0.001664,-0.005497,0.006543
422,24,-0.001664,-0.005497,0.006543
422,25,-0.001664,-0.005497,0.006543
422,26,-0.001664,-1.596656,20.761726
422,27,-0.001664,-0.005497,0.006543
422,28,-0.001664,-0.005497,0.006543
422,29,-0.001664,-0.005497,0.006543
422,30,-0.001664,-0.005497,0.006543
422,31,-0.001664,-0.005497,0.006543
422,32,-0.001664,-0.005497,0.006543
422,33,-0.001664,-0.005497,0.006543
422,34,-0.001664,-0.005497,0.006543
422,35,-0.001664,-0.005497,0.006543
422,36,-0.001664,-0.005497,0.006543
422,37,-0.001664,-0.005497,0.006543
422,38,-0.001664,-0.005497,0.006543
422,39,-0.001664,-0.005497,0.006543
422,40,-0.001664,-0.005497,0.006543
422,41,-0.001664,3.155189,14.344758
422,42,-0.001664,-0.005497,0.006543
422,43,0.140925,-0.005497,3.696512
422,44,-0.001664,-0.005497,0.006543
422,45,-0.001664,-0.005497,0.006543
422,46,-0.001664,-0.005497,0.006543
422,47,-0.001664,0.481302,20.163266
422,48,-0.001664,-0.005497,0.006543
422,49,-0.001664,-0.005497,0.006543
423,0,-0.001664,-0.005497,0.006543
423,1,-0.001664,-0.005497,0.006543
423,2,-0.001664,-0.005497,0.006543
423,3,-0.001664,-0.005497,0.006543
423,4,-0.001664,-0.005497,0.006543
423,5,-0.001664,-0.005497,0.006543
423,6,-0.439844,-0.005497,19.493598
423,7,-0.001664,-0.005497,0.006543
423,8,-0.001664,-0.005497,0.006543
423,9,-0.001664,-0.005497,0.006543
423,10,-0.001664,-0.005497,0.006543
423,11,-0.001664,-0.005497,0.006543
423,12,-0.001664,-0.005497,0.006543
423,13,-0.001664,-0.005497,0.006543
423,14,-0.001664,-0.005497,0.006543
423,15,-0.001664,-0.005497,0.006543
423,16,-0.001664,-0.005497,0.006543
423,17,-0.001664,-0.005497,0.006543
423,18,-0.001664,-0.005497,0.006543
423,19,-0.001664,-2.604269,24.712370
423,20,-0.001664,-0.005497,0.006543
423,21,-0.001664,-0.005497,0.006543
423,22,-0.001664,-0.005497,0.006543
423,23,-0.001664,-0.005497,0.006543
423,24,-0.001664,-0.005497,0.006543
423,25,-1.543390,-0.005497,22.018713
423,26,-0.001664,-0.005497,0.006543
423,27,-0.001664,-0.005497,0.006543
423,28,-2.184138,-0.005497,10.755308
423,29,-0.001664,-0.005497,0.006543
423,30,-0.001664,-0.005497,0.006543
423,31,-0.001664,-0.005497,0.006543
423,32,-0.001664,-0.005497,0.006543
423,33,-0.001664,-0.005497,0.006543
423,34,-2.698311,-0.005497,20.477813
423,35,-0.001664,5.119662,28.907284
423,36,-0.001664,-0.005497,0.006543
423,37,-0.001664,-0.005497,0.006543
423,38,-0.001664,-0.005497,0.006543
423,39,-0.001664,-0.005497,0.006543
423,40,-0.001664,-0.005497,0.006543
423,41,-0.001664,-0.005497,0.006543
423,42,-0.001664,-0.005497,0.006543
423,43,-0.001664,-0.005497,0.006543
423,44,-0.001664,-0.005497,0.006543
423,45,-0.001664,-0.005497,0.006543
423,46,-0.001664,-0.005497,0.006543
423,47,-0.001664,-0.005497,0.006543
423,48,-0.001664,-0.005497,0.006543
423,49,-0.001664,-0.005497,0.006543
424,0,-0.001664,-0.005497,0.006543
424,1,-0.001664,-0.005497,0.006543
424,2,-0.001664,-0.005497,0.006543
424,3,-0.001664,-0.005497,0.006543
424,4,-0.001664,-0.005497,0.006543
424,5,-0.001664,-0.005497,0.006543
424,6,-0.001664,-0.005497,0.006543
424,7,-0.001664,-0.005497,0.006543
424,8,-0.001664,-0.005497,0.006543
424,9,-0.001664,-0.005497,0.006543
424,10,-0.001664,-0.005497,0.006543
424,11,-0.001664,-0.005497,0.006543
424,12,-0.001664,1.722998,14.657749
424,13,-0.001664,-0.005497,0.006543
424,14,-0.001664,-0.005497,0.006543
424,15,-0.001664,2.817104,13.844195
424,16,-0.001664,-0.005497,0.006543
424,17,-0.001664,-0.005497,0.006543
424,18,-0.001664,-0.005497,0.006543
424,19,-0.001664,-0.005497,0.006543
424,20,1.136918,-0.005497,4.776317
424,21,-0.001664,-0.005497,0.006543
424,22,-0.001664,-0.005497,0.006543
424,23,-0.001664,-0.005497,0.006543
424,24,-0.001664,-0.005497,0.006543
424,25,-0.001664,-0.005497,0.006543
424,26,-0.001664,-0.005497,0.006543
424,27,-0.001664,-0.005497,0.006543
424,28,-0.001664,-0.005497,0.006543
424,29,-0.001664,-0.005497,0.006543
424,30,-0.001664,-0.005497,0.006543
424,31,-0.001664,-0.005497,0.006543
424,32,-0.001664,-0.005497,0.006543
424,33,-0.001664,-0.005497,0.006543
424,34,-0.001664,-0.005497,0.006543
424,35,-0.001664,-0.005497,0.006543
424,36,-0.001664,-0.005497,0.006543
424,37,-0.001664,-0.005497,0.006543
424,38,-0.001664,-0.005497,0.006543
424,39,-0.001664,-0.005497,0.006543
424,40,-0.001664,-0.005497,0.006543
424,41,-0.001664,-0.005497,0.006543
424,42,-0.001664,-0.005497,0.006543
424,43,-0.001664,-0.005497,0.006543
424,44,-0.001664,-0.005497,0.006543
424,45,-0.001664,-0.005497,0.006543
424,46,-0.001664,-1.728950,14.308550
424,47,-0.001664,-0.005497,0.006543
424,48,1.967648,-0.005497,4.083519
424,49,-0.001664,-0.005497,0.006543
425,0,2.761192,-0.005497,16.927552
425,1,1.551335,-0.005497,21.896945
425,2,-0.001664,-0.005497,0.006543
425,3,-0.001664,-0.005497,0.006543
425,4,-0.001664,-0.005497,0.006543
425,5,-0.001664,-0.005497,0.006543
425,6,-0.001664,-0.005497,0.006543
425,7,-0.001664,-0.005497,0.006543
425,8,-0.001664,-0.005497,0.006543
425,9,-0.001664,-0.005497,0.006543
425,10,-0.001664,-0.005497,0.006543
425,11,-0.001664,-0.005497,0.006543
425,12,-1.693129,-0.005497,16.370406
425,13,-0.001664,-0.005497,0.006543
425,14,-0.001664,-0.005497,0.006543
425,15,-0.001664,-0.005497,0.006543
425,16,-3.769481,-0.005497,22.993993
425,17,-0.001664,-0.005497,0.006543
425,18,-0.001664,-0.005497,0.006543
425,19,-0.001664,-0.005497,0.006543
425,20,-4.889293,-0.005497,26.234431
425,21,-2.059243,-0.005497,4.931296
425,22,-0.001664,-0.005497,0.006543
425,23,1.202502,-0.005497,8.511733
425,24,-0.001664,-0.005497,0.006543
425,25,-0.314613,-0.005497,14.054126
425,26,4.799893,-0.005497,29.961170
425,27,-0.001664,-0.005497,0.006543
425,28,-0.001664,-0.005497,0.006543
425,29,-0.001664,-0.005497,0.006543
425,30,-0.001664,-0.384850,17.643521
425,31,-0.011867,-0.005497,0.033921
425,32,-0.001664,-0.005497,0.006543
425,33,-4.306294,-0.005497,32.013932
425,34,-0.001664,-0.005497,0.006543
425,35,-0.001664,-0.005497,0.006543
425,36,-0.001664,-0.005497,0.006543
425,37,-0.001664,4.929535,25.265067
425,38,-0.001664,-0.005497,0.006543
425,39,-0.001664,3.484983,32.101170
425,40,-0.001664,4.458187,39.532865
425,41,-0.001664,-0.005497,0.006543
425,42,-0.001664,-0.005497,0.006543
425,43,-0.001664,-0.005497,0.006543
425,44,-0.001664,-0.005497,0.006543
425,45,-0.001664,-0.005497,0.006543
425,46,-0.001664,-0.005497,0.006543
425,47,-0.001664,-0.005497,0.006543
425,48,-0.001664,-0.005497,0.006543
425,49,-0.001664,-0.005497,0.006543
426,0,-0.001664,-0.005497,0.006543
426,1,-0.001664,-0.005497,0.006543
426,2,-0.001664,-0.005497,0.006543
426,3,-0.001664,-0.005497,0.006543
426,4,-0.001664,-0.005497,0.006543
426,5,-0.001664,-0.005497,0.006543
426,6,-0.001664,-2.716685,19.458891
426,7,-0.001664,-0.005497,0.006543
426,8,5.030355,-0.005497,25.491787
426,9,-0.001664,-0.005497,0.006543
426,10,-0.001664,3.415858,30.303363
426,11,-0.001664,2.733801,18.490275
426,12,-0.001664,-0.005497,0.006543
426,13,-0.001664,-0.005497,0.006543
426,14,-0.001664,-0.005497,0.006543
426,15,-0.001664,-0.005497,0.006543
426,16,-0.001664,-0.005497,0.006543
426,17,-0.001664,-0.005497,0.006543
426,18,-0.001664,-0.005497,0.006543
426,19,-0.001664,-0.005497,0.006543
426,20,-4.272632,-0.005497,29.678626
426,21,-0.001664,-0.005497,0.006543
426,22,-0.001664,-0.005497,0.006543
426,23,-0.001664,-0.005497,0.006543
426,24,-0.001664,-0.005497,0.006543
426,25,-0.001664,-0.005497,0.006543
426,26,2.761192,-1.119077,20.844645
426,27,-0.011867,-0.005497,0.033921
426,28,1.202502,-0.005497,8.511733
426,29,-0.001664,-3.801349,21.280126
426,30,-0.001664,-0.005497,0.006543
426,31,3.432336,-0.005497,30.896720
426,32,-0.309458,3.249761,34.291258
426,33,-0.001664,-0.005497,0.006543
426,34,-0.001664,-0.005497,0.006543
426,35,-0.001664,-0.005497,0.006543
426,36,-0.001664,-0.005497,0.006543
426,37,-0.001664,-0.005497,0.006543
426,38,2.691985,-0.005497,20.817763
426,39,-0.001664,-0.005497,0.006543
426,40,-0.001664,-0.005497,0.006543
426,41,-0.001664,-0.005497,0.006543
426,42,-0.001664,-0.005497,0.006543
426,43,-4.306294,-0.005497,32.013932
426,44,-0.001664,-0.005497,0.006543
426,45,-0.001664,-0.005497,0.006543
426,46,1.551335,-0.005497,21.896945
426,47,-0.001664,-0.005497,0.006543
426,48,-5.087985,-0.005497,27.383128
426,49,-0.001664,-0.005497,0.006543
427,0,-0.001664,-0.005497,0.006543
427,1,-5.087985,-3.364004,55.259709
427,2,-0.001664,-0.005497,0.006543
427,3,-0.001664,-0.005497,0.006543
427,4,-0.001664,-0.005497,0.006543
427,5,-0.001664,-4.239625,27.323566
427,6,-3.365968,-0.005497,27.994354
427,7,-0.001664,-0.005497,0.006543
427,8,-0.001664,-0.005497,0.006543
427,9,-0.001664,-0.005497,0.006543
427,10,-0.001664,-0.005497,0.006543
427,11,-0.001664,-0.005497,0.006543
427,12,-0.001664,-2.716685,19.458891
427,13,-0.001664,-0.005497,0.006543
427,14,-0.001664,-0.005497,0.006543
427,15,-0.001664,-0.005497,0.006543
427,16,-0.001664,-0.005497,0.006543
427,17,-0.001664,-4.843032,27.937363
427,18,-0.001664,-0.005497,0.006543
427,19,-0.001664,-0.005497,0.006543
427,20,-0.001664,-0.005497,0.006543
427,21,0.904110,-0.005497,2.584169
427,22,3.108989,-2.480743,38.001309
427,23,-0.001664,-0.005497,0.006543
427,24,-0.001664,-0.005497,0.006543
427,25,-5.088352,-0.005497,27.398999
427,26,-0.001664,-0.005497,0.006543
427,27,-0.001664,2.652362,22.792712
427,28,-0.001664,-0.005497,0.006543
427,29,-0.001664,-0.005497,0.006543
427,30,2.761192,-1.119077,20.844645
427,31,-0.001664,-0.005497,0.006543
427,32,-0.001664,-0.005497,0.006543
427,33,-0.001664,-0.005497,0.006543
427,34,-0.001664,-0.005497,0.006543
427,35,-0.001664,-0.005497,0.006543
427,36,4.437967,-0.005497,38.951533
427,37,-0.001664,2.733801,18.490275
427,38,-0.001664,-0.005497,0.006543
427,39,-0.001664,-0.005497,0.006543
427,40,-0.001664,-0.005497,0.006543
427,41,3.432336,-0.005497,30.896720
427,42,-0.001664,-0.005497,0.006543
427,43,-0.001664,-0.005497,0.006543
427,44,-0.001664,-0.005497,0.006543
427,45,-0.001664,-0.005497,0.006543
427,46,-0.001664,-0.005497,0.006543
427,47,-0.001664,-0.005497,0.006543
427,48,-0.001664,-0.005497,0.006543
427,49,-0.001664,-0.005497,0.006543
428,0,-0.001664,-0.005497,0.006543
428,1,-0.001664,-0.005497,0.006543
428,2,-0.001664,-0.005497,0.006543
428,3,-0.001664,-0.005497,0.006543
428,4,-0.001664,-0.005497,0.006543
428,5,-0.001664,-0.005497,0.006543
428,6,-0.001664,-0.005497,0.006543
428,7,-0.001664,-0.005497,0.006543
428,8,-0.001664,-0.005497,0.006543
428,9,-0.001664,-0.005497,0.006543
428,10,-0.001664,-0.005497,0.006543
428,11,-1.695114,-0.005497,16.260016
428,12,1.493984,-0.005497,22.230838
428,13,-0.001664,-0.005497,0.006543
428,14,-0.001664,-0.005497,0.006543
428,15,-0.001664,-0.005497,0.006543
428,16,-0.001664,-0.005497,0.006543
428,17,-0.001664,-0.005497,0.006543
428,18,-0.001664,-0.005497,0.006543
428,19,-0.001664,-0.005497,0.006543
428,20,-0.001664,-0.005497,0.006543
428,21,-0.001664,-0.005497,0.006543
428,22,0.904110,-0.005497,2.584169
428,23,-0.001664,-0.005497,0.006543
428,24,-0.001664,0.448992,19.692946
428,25,-0.001664,-0.005497,0.006543
428,26,-2.418291,-0.005497,24.564964
428,27,-0.001664,-0.005497,0.006543
428,28,-0.001664,-0.005497,0.006543
428,29,-0.001664,-0.005497,0.006543
428,30,-0.001664,-0.005497,0.006543
428,31,-0.001664,-0.005497,0.006543
428,32,-0.001664,-0.005497,0.006543
428,33,-0.001664,-0.005497,0.006543
428,34,-0.001664,-0.005497,0.006543
428,35,-0.001664,-0.005497,0.006543
428,36,-0.001664,-0.005497,0.006543
428,37,-0.001664,-0.005497,0.006543
428,38,-0.001664,-0.005497,0.006543
428,39,-0.001664,-0.005497,0.006543
428,40,-0.001664,-0.005497,0.006543
428,41,-0.001664,4.372444,36.075398
428,42,-0.001664,-0.005497,0.006543
428,43,-1.360563,-0.005497,18.258593
428,44,-0.001664,-0.704724,13.303729
428,45,-0.001664,-0.005497,0.006543
428,46,-0.001664,-0.005497,0.006543
428,47,-0.001664,-0.005497,0.006543
428,48,-0.001664,-0.005497,0.006543
428,49,-0.001664,-0.005497,0.006543
429,0,2.913091,-0.005497,9.946357
429,1,-0.001664,-0.005497,0.006543
429,2,-0.001664,-0.005497,0.006543
429,3,-0.001664,-0.005497,0.006543
429,4,-0.001664,-0.005497,0.006543
429,5,-0.001664,-0.005497,0.006543
429,6,-0.001664,-0.005497,0.006543
429,7,-0.001664,-0.005497,0.006543
429,8,-0.001664,-0.005497,0.006543
429,9,-0.001664,-0.005497,0.006543
429,10,-0.001664,-0.005497,0.006543
429,11,-0.001664,-0.005497,0.006543
429,12,-0.001664,-0.005497,0.006543
429,13,0.891876,-0.005497,3.021724
429,14,-0.001664,-0.005497,0.006543
429,15,-0.001664,-0.005497,0.006543
429,16,-0.001664,0.448992,19.692946
429,17,5.099901,-0.005497,27.921153
429,18,1.493984,-0.005497,22.230838
429,19,-0.001664,-0.005497,0.006543
429,20,-0.001664,-0.005497,0.006543
429,21,-0.001664,-0.005497,0.006543
429,22,-0.001664,-0.005497,0.006543
429,23,-0.001664,-0.005497,0.006543
429,24,-0.001664,3.395071,29.431320
429,25,-0.001664,-0.005497,0.006543
429,26,-2.893559,-0.005497,10.532955
429,27,-0.001664,-0.005497,0.006543
429,28,-1.695114,-0.005497,16.260016
429,29,-0.001664,-0.005497,0.006543
429,30,-0.001664,-0.005497,0.006543
429,31,-0.001664,-0.005497,0.006543
429,32,-0.001664,-0.005497,0.006543
429,33,-0.001664,-0.005497,0.006543
429,34,-3.075009,-0.005497,10.551873
429,35,-0.001664,-0.005497,0.006543
429,36,-0.001664,-0.005497,0.006543
429,37,-0.001664,-0.005497,0.006543
429,38,0.331624,1.948457,19.333014
429,39,-0.001664,-0.005497,0.006543
429,40,-0.001664,-0.005497,0.006543
429,41,-0.001664,-0.005497,0.006543
429,42,-0.001664,-0.005497,0.006543
429,43,-0.001664,-0.005497,0.006543
429,44,-0.001664,-0.005497,0.006543
429,45,-0.001664,-0.005497,0.006543
429,46,-0.001664,-0.005497,0.006543
429,47,-4.282206,-0.005497,30.353041
429,48,-0.001664,-0.005497,0.006543
429,49,-1.772678,-0.005497,11.728321
430,0,-0.001664,-2.117550,7.090354
430,1,3.258747,-0.005497,21.174768
430,2,-0.001664,-0.005497,0.006543
430,3,-0.001664,-0.005497,0.006543
430,4,-0.001664,-0.005497,0.006543
430,5,-0.001664,1.310744,15.443239
430,6,-0.001664,-0.005497,0.006543
430,7,-0.001664,-0.005497,0.006543
430,8,-0.001664,-0.005497,0.006543
430,9,-0.001664,-0.005497,0.006543
430,10,-0.001664,-0.005497,0.006543
430,11,-0.001664,-0.005497,0.006543
430,12,-0.001664,-4.657548,37.180997
430,13,-0.001664,-0.005497,0.006543
430,14,-0.001664,-0.005497,0.006543
430,15,-0.001664,-0.005497,0.006543
430,16,-0.001664,-0.005497,0.006543
430,17,-0.001664,-0.005497,0.006543
430,18,-0.001664,-0.005497,0.006543
430,19,-0.001664,-0.005497,0.006543
430,20,-0.001664,1.417498,20.696087
430,21,-0.001664,-0.005497,0.006543
430,22,-0.001664,-0.005497,0.006543
430,23,-0.001664,-0.005497,0.006543
430,24,-0.001664,-0.005497,0.006543
430,25,-0.001664,-0.005497,0.006543
430,26,-0.001664,-0.005497,0.006543
430,27,-0.001664,-0.005497,0.006543
430,28,-0.001664,-0.005497,0.006543
430,29,-0.001664,-0.005497,0.006543
430,30,-0.001664,-0.005497,0.006543
430,31,-0.001664,-0.005497,0.006543
430,32,-0.001664,-0.005497,0.006543
430,33,-0.001664,-0.005497,0.006543
430,34,-0.001664,-0.005497,0.006543
430,35,-0.001664,0.929182,1.837656
430,36,-0.001664,-0.005497,0.006543
430,37,-0.001664,-0.005497,0.006543
430,38,-0.001664,-0.005497,0.006543
430,39,-0.001664,-0.005497,0.006543
430,40,-0.001664,3.093113,11.231019
430,41,-3.279203,-0.005497,22.583778
430,42,-3.075009,-0.005497,10.551873
430,43,-0.001664,-0.005497,0.006543
430,44,-0.001664,-0.005497,0.006543
430,45,-0.001664,-0.005497,0.006543
430,46,-2.168474,-0.005497,9.806923
430,47,-0.001664,-0.005497,0.006543
430,48,-0.001664,-0.005497,0.006543
430,49,-0.001664,-0.005497,0.006543
431,0,-2.399689,-0.005497,23.843164
431,1,-0.001664,-0.005497,0.006543
431,2,-0.001664,-0.005497,0.006543
431,3,-2.168474,-0.005497,9.806923
431,4,-0.001664,-0.005497,0.006543
431,5,-0.001664,-0.005497,0.006543
431,6,-0.001664,-0.005497,0.006543
431,7,-0.001664,-0.005497,0.006543
431,8,-0.001664,-0.005497,0.006543
431,9,-0.001664,-0.005497,0.006543
431,10,-0.001664,-0.005497,0.006543
431,11,-0.001664,-0.005497,0.006543
431,12,-0.001664,-0.005497,0.006543
431,13,-0.001664,-0.005497,0.006543
431,14,-0.001664,-0.005497,0.006543
431,15,-0.001664,-0.005497,0.006543
431,16,0.342873,-0.005497,15.633364
431,17,-0.001664,2.744170,17.897231
431,18,-0.001664,-0.005497,0.006543
431,19,-0.001664,-0.005497,0.006543
431,20,-0.001664,-0.005497,0.006543
431,21,-0.001664,-0.005497,0.006543
431,22,-0.001664,-0.005497,0.006543
431,23,-0.001664,-0.005497,0.006543
431,24,-0.001664,-0.005497,0.006543
431,25,-0.001664,-0.005497,0.006543
431,26,-0.001664,-0.005497,0.006543
431,27,-0.001664,-0.005497,0.006543
431,28,-0.616861,-0.005497,17.809792
431,29,-0.001664,4.900968,25.894276
431,30,-0.001664,-0.005497,0.006543
431,31,3.258747,-0.005497,21.174768
431,32,-0.001664,-2.096686,6.185832
431,33,-0.001664,-0.005497,0.006543
431,34,-0.001664,-0.005497,0.006543
431,35,-0.001664,-0.005497,0.006543
431,36,-0.001664,-0.005497,0.006543
431,37,-0.077344,-2.117550,8.253557
431,38,-0.001664,-0.005497,0.006543
431,39,-0.001664,-0.005497,0.006543
431,40,-0.001664,-1.092496,2.835901
431,41,-0.001664,1.310744,15.443239
431,42,-0.001664,-0.005497,0.006543
431,43,-0.001664,-0.005497,0.006543
431,44,-0.001664,-0.005497,0.006543
431,45,-0.001664,-0.005497,0.006543
431,46,-0.001664,-0.005497,0.006543
431,47,-0.001664,-0.005497,0.006543
431,48,-5.035345,-0.005497,25.606267
431,49,-0.001664,-1.610951,20.262608
432,0,-0.001664,-0.005497,0.006543
432,1,4.468921,-0.005497,39.787197
432,2,-0.001664,-0.005497,0.006543
432,3,-0.001664,-3.366495,28.017144
432,4,-0.001664,-2.096686,6.185832
432,5,-0.001664,-0.005497,0.006543
432,6,-0.001664,-0.005497,0.006543
432,7,-0.001664,-0.005497,0.006543
432,8,1.035449,-0.005497,1.325167
432,9,-0.001664,-1.953830,4.235831
432,10,-0.001664,-0.005497,0.006543
432,11,-2.287125,-0.005497,17.548446
432,12,-0.001664,-0.005497,0.006543
432,13,-0.001664,-0.005497,0.006543
432,14,-0.001664,-0.005497,0.006543
432,15,-0.001664,-0.005497,0.006543
432,16,-0.001664,-0.005497,0.006543
432,17,-0.001664,-0.005497,0.006543
432,18,-0.001664,-0.005497,0.006543
432,19,-0.001664,1.685885,16.763168
432,20,-0.001664,-0.005497,0.006543
432,21,-0.001664,-0.005497,0.006543
432,22,-0.001664,-0.005497,0.006543
432,23,-0.001664,-0.005497,0.006543
432,24,-0.001664,-1.610951,20.262608
432,25,-0.001664,-0.993482,0.995941
432,26,-0.001664,-0.005497,0.006543
432,27,-0.001664,-0.005497,0.006543
432,28,-0.001664,-0.005497,0.006543
432,29,-0.077344,-2.117550,8.253557
432,30,-0.001664,-0.005497,0.006543
432,31,-0.001664,-0.005497,0.006543
432,32,-0.001664,-0.005497,0.006543
432,33,0.258371,-0.005497,10.598494
432,34,-0.001664,0.570480,19.361381
432,35,-0.001664,-0.005497,0.006543
432,36,-0.001664,-0.005497,0.006543
432,37,-0.001664,-0.005497,0.006543
432,38,-0.001664,-0.005497,0.006543
432,39,-0.001664,-0.005497,0.006543
432,40,-0.001664,-0.005497,0.006543
432,41,-0.001664,-0.005497,0.006543
432,42,-0.001664,-0.005497,0.006543
432,43,-0.001664,-0.005497,0.006543
432,44,-0.001664,-2.311047,19.083845
432,45,-0.001664,-0.005497,0.006543
432,46,-0.001664,-0.005497,0.006543
432,47,-0.001664,-0.005497,0.006543
432,48,-0.001664,-0.005497,0.006543
432,49,-0.001664,-0.005497,0.006543
433,0,-0.001664,-0.005497,0.006543
433,1,-0.001664,-0.005497,0.006543
433,2,-0.001664,0.272148,11.461707
433,3,-0.001664,-5.003979,25.043476
433,4,-0.001664,-0.005497,0.006543
433,5,-0.001664,-0.005497,0.006543
433,6,4.403640,-0.005497,37.620531
433,7,-0.001664,-0.005497,0.006543
433,8,-0.001664,-0.005497,0.006543
433,9,-0.001664,-0.005497,0.006543
433,10,-0.001664,-0.005497,0.006543
433,11,-0.001664,-0.005497,0.006543
433,12,-0.001664,-0.005497,0.006543
433,13,-0.001664,-0.005497,0.006543
433,14,-0.001664,-0.005497,0.006543
433,15,-0.001664,-0.005497,0.006543
433,16,-0.001664,-0.993482,0.995941
433,17,-0.001664,-0.005497,0.006543
433,18,-0.001664,-0.005497,0.006543
433,19,-0.001664,-0.005497,0.006543
433,20,-0.001664,-0.005497,0.006543
433,21,-0.001664,-0.005497,0.006543
433,22,-0.001664,-0.005497,0.006543
433,23,-0.001664,-0.005497,0.006543
433,24,-0.001664,-0.005497,0.006543
433,25,-0.001664,-0.005497,0.006543
433,26,-0.001664,-0.005497,0.006543
433,27,-0.001664,-0.005497,0.006543
433,28,-0.001664,-0.005497,0.006543
433,29,-0.001664,-0.005497,0.006543
433,30,-0.001664,-2.012722,4.083532
433,31,-0.001664,-0.005497,0.006543
433,32,-0.001664,-0.005497,0.006543
433,33,-0.001664,-0.005497,0.006543
433,34,-0.001664,-0.005497,0.006543
433,35,-0.001664,-0.005497,0.006543
433,36,-4.957049,-0.005497,24.940271
433,37,-0.001664,4.395103,37.223016
433,38,-0.001664,-0.005497,0.006543
433,39,-0.001664,-0.005497,0.006543
433,40,-0.001664,-0.005497,0.006543
433,41,-0.001664,-0.005497,0.006543
433,42,-0.001664,-0.005497,0.006543
433,43,-0.001664,-0.005497,0.006543
433,44,-0.001664,-0.005497,0.006543
433,45,-0.001664,-0.005497,0.006543
433,46,-0.001664,-0.005497,0.006543
433,47,1.035449,-0.005497,1.325167
433,48,-0.001664,-0.005497,0.006543
433,49,-0.001664,-0.005497,0.006543
434,0,-0.001664,-0.005497,0.006543
434,1,-0.001664,-0.005497,0.006543
434,2,2.876842,-0.005497,11.129797
434,3,-0.001664,1.690196,16.527120
434,4,-0.001664,-0.005497,0.006543
434,5,-0.001664,-0.005497,0.006543
434,6,-4.858106,-0.005497,27.325094
434,7,-0.001664,-0.005497,0.006543
434,8,-0.001664,-0.005497,0.006543
434,9,-0.001664,-0.005497,0.006543
434,10,-0.001664,-0.005497,0.006543
434,11,-0.001664,-0.845439,5.071690
434,12,-0.001664,-0.005497,0.006543
434,13,-0.762697,-0.005497,9.790767
434,14,-0.015713,-2.381217,23.060955
434,15,-0.001664,-0.005497,0.006543
434,16,-0.001664,-0.005497,0.006543
434,17,-0.001664,-0.005497,0.006543
434,18,-0.001664,-0.005497,0.006543
434,19,-0.001664,-0.005497,0.006543
434,20,-0.001664,-0.005497,0.006543
434,21,-0.001664,0.100592,1.942423
434,22,-1.145423,-0.005497,5.209935
434,23,-0.001664,-0.005497,0.006543
434,24,-0.001664,-0.005497,0.006543
434,25,-0.001664,-0.005497,0.006543
434,26,-2.496636,-0.005497,26.236949
434,27,-0.001664,-0.005497,0.006543
434,28,-0.001664,-0.005497,0.006543
434,29,-0.001664,-0.005497,0.006543
434,30,-0.001664,3.500014,32.250646
434,31,-0.001664,-0.005497,0.006543
434,32,-0.001664,-0.005497,0.006543
434,33,-0.001664,-0.005497,0.006543
434,34,-0.001664,-0.005497,0.006543
434,35,-0.001664,-0.005497,0.006543
434,36,-0.001664,-0.005497,0.006543
434,37,2.560626,-0.005497,25.846014
434,38,4.792290,-0.005497,30.346035
434,39,-0.001664,-2.955530,9.123529
434,40,-0.001664,-0.935520,1.685276
434,41,-0.001664,-0.005497,0.006543
434,42,-0.001664,-0.005497,0.006543
434,43,-0.001664,-0.005497,0.006543
434,44,-0.001664,-0.005497,0.006543
434,45,-3.219803,-0.005497,18.487137
434,46,-1.735687,-0.005497,13.916702
434,47,-0.001664,-0.005497,0.006543
434,48,-0.001664,-0.005497,0.006543
434,49,-0.001664,-0.005497,0.006543
435,0,-0.001664,-0.005497,0.006543
435,1,-0.001664,-0.005497,0.006543
435,2,-0.001664,0.100592,1.942423
435,3,-0.001664,-0.005497,0.006543
435,4,-0.001664,-0.005497,0.006543
435,5,-0.001664,-0.005497,0.006543
435,6,-0.001664,-1.167232,6.393783
435,7,-0.001664,-0.005497,0.006543
435,8,-0.001664,-0.005497,0.006543
435,9,-0.001664,-0.005497,0.006543
435,10,-0.001664,-0.005497,0.006543
435,11,-0.001664,-0.005497,0.006543
435,12,-0.001664,-0.005497,0.006543
435,13,-0.001664,-0.005497,0.006543
435,14,-0.001664,-0.005497,0.006543
435,15,-0.001664,-0.005497,0.006543
435,16,-0.001664,-0.005497,0.006543
435,17,-1.145423,-0.005497,5.209935
435,18,-0.001664,-0.005497,0.006543
435,19,-0.001664,-0.005497,0.006543
435,20,-1.145423,-0.005497,5.209935
435,21,-0.001664,-0.005497,0.006543
435,22,-0.001664,-4.960584,24.913051
