Generation,Individual,x1,x2,Fitness
418,4,4.465337,-0.004534,39.707083
418,5,-0.001950,-0.004534,0.004834
418,6,-0.001950,-0.004534,0.004834
418,7,-0.001950,-0.004534,0.004834
418,8,-0.001950,-0.004534,0.004834
418,9,-0.001950,-0.004534,0.004834
418,10,-0.001950,-0.004534,0.004834
418,11,-0.001950,-0.004534,0.004834
418,12,-0.001950,-0.004534,0.004834
418,13,-1.574552,-0.004534,21.406100
418,14,-0.001950,-0.004534,0.004834
418,15,5.108767,-0.004534,28.349300
418,16,-0.001950,-0.004534,0.004834
418,17,-0.001950,-0.004534,0.004834
418,18,-0.001950,-0.004534,0.004834
418,19,-0.001950,-0.004534,0.004834
418,20,-0.001950,-0.004534,0.004834
418,21,-0.001950,-0.004534,0.004834
418,22,-0.001950,-0.004534,0.004834
418,23,-0.001950,-0.004534,0.004834
418,24,-0.001950,-0.004534,0.004834
418,25,-0.001950,4.428466,38.618866
418,26,-3.789106,-0.004534,21.928958
418,27,1.941026,-0.004534,4.450352
418,28,-0.001950,-0.004534,0.004834
418,29,-0.001950,-0.004534,0.004834
418,30,0.302255,-0.004534,13.320019
418,31,-0.001950,-0.004534,0.004834
418,32,-0.001950,-0.004534,0.004834
418,33,-0.001950,3.603789,30.936007
418,34,-0.001950,-0.004534,0.004834
418,35,-0.001950,-0.004534,0.004834
418,36,-0.001950,-0.004534,0.004834
418,37,-0.001950,-0.004534,0.004834
418,38,-0.001950,-0.004534,0.004834
418,39,-4.374124,-0.004534,36.169102
418,40,-0.001950,-0.004534,0.004834
418,41,-0.001950,-0.004534,0.004834
418,42,-0.001950,-0.004534,0.004834
418,43,-0.001950,-0.004534,0.004834
418,44,-0.001950,-0.004534,0.004834
418,45,-0.001950,-0.004534,0.004834
418,46,-0.001950,-0.004534,0.004834
418,47,-0.116467,-0.004534,2.577791
418,48,-0.001950,-0.004534,0.004834
418,49,1.482256,-0.004534,22.139080
419,0,-0.001950,-0.004534,0.004834
419,1,-0.001950,-0.004534,0.004834
419,2,-0.001950,-0.004534,0.004834
419,3,-0.001950,-0.004534,0.004834
419,4,-0.001950,-0.004534,0.004834
419,5,-0.001950,-0.004534,0.004834
419,6,-0.001950,-0.004534,0.004834
419,7,-4.832301,3.689379,55.736443
419,8,-0.001950,-2.856586,11.953348
419,9,-0.001950,4.941350,25.089039
419,10,-0.001950,-0.004534,0.004834
419,11,-0.001950,-0.004534,0.004834
419,12,-0.001950,-0.004534,0.004834
419,13,-0.001950,-0.004534,0.004834
419,14,-0.001950,1.072149,2.160314
419,15,-0.001950,-0.004534,0.004834
419,16,-0.001950,-0.004534,0.004834
419,17,-0.001950,-0.004534,0.004834
419,18,-0.001950,-0.004534,0.004834
419,19,-0.001950,-0.004534,0.004834
419,20,-0.001950,-0.004534,0.004834
419,21,-0.001950,-0.004534,0.004834
419,22,-0.001950,-0.004534,0.004834
419,23,-0.001950,-0.004534,0.004834
419,24,-0.001950,-0.004534,0.004834
419,25,-0.001950,-0.004534,0.004834
419,26,-0.001950,-0.004534,0.004834
419,27,-0.001950,-0.004534,0.004834
419,28,-0.001950,-0.004534,0.004834
419,29,-0.001950,3.123083,12.598667
419,30,-0.001950,-0.004534,0.004834
419,31,-0.001950,-0.004534,0.004834
419,32,-0.001950,-0.004534,0.004834
419,33,-0.001950,-0.004534,0.004834
419,34,-0.001950,-0.004534,0.004834
419,35,-0.001950,-0.004534,0.004834
419,36,-0.001950,-0.004534,0.004834
419,37,-0.001950,-0.004534,0.004834
419,38,-0.001950,-0.004534,0.004834
419,39,-0.001950,-0.004534,0.004834
419,40,-0.001950,-0.004534,0.004834
419,41,0.575140,-0.004534,19.240923
419,42,-0.001950,-0.004534,0.004834
419,43,-0.001950,-0.004534,0.004834
419,44,-3.510143,-0.004534,32.304881
419,45,0.302255,-0.004534,13.320019
419,46,-0.001950,-0.004534,0.004834
419,47,-0.001950,-0.004534,0.004834
419,48,-0.001950,-0.004534,0.004834
419,49,-0.001950,-0.004534,0.004834
420,0,-0.001950,-0.004534,0.004834
420,1,-0.001950,-0.004534,0.004834
420,2,0.349138,-0.004534,15.959921
420,3,-0.001950,-0.004534,0.004834
420,4,-0.001950,-0.004534,0.004834
420,5,-0.001950,-0.004534,0.004834
420,6,-0.001950,-0.004534,0.004834
420,7,-0.001950,-0.004534,0.004834
420,8,-0.001950,-0.004534,0.004834
420,9,-0.001950,-0.858656,4.429085
420,10,-0.001950,-0.004534,0.004834
420,11,-2.840231,-0.004534,12.700473
420,12,-0.001950,-0.004534,0.004834
420,13,-0.001950,-0.004534,0.004834
420,14,-0.001950,-0.004534,0.004834
420,15,-0.001950,3.123083,12.598667
420,16,-0.001950,-0.004534,0.004834
420,17,-0.001950,-0.004534,0.004834
420,18,-0.001950,-0.004534,0.004834
420,19,2.360799,-0.004534,21.990272
420,20,-0.001950,-0.004534,0.004834
420,21,1.763995,-0.004534,12.237567
420,22,-0.001950,-0.004534,0.004834
420,23,-0.001950,-0.004534,0.004834
420,24,-0.001950,-0.004534,0.004834
420,25,-0.001950,-0.004534,0.004834
420,26,-0.001950,-0.004534,0.004834
420,27,-0.001950,-0.004534,0.004834
420,28,-0.001950,-0.004534,0.004834
420,29,-0.001950,-0.004534,0.004834
420,30,-0.001950,-0.004534,0.004834
420,31,-0.001950,-2.856586,11.953348
420,32,3.152266,-0.004534,14.178773
420,33,-0.001950,-0.004534,0.004834
420,34,2.255397,-0.004534,15.429917
420,35,4.089040,-0.589468,37.053431
420,36,-0.001950,-0.004534,0.004834
420,37,1.265759,-0.004534,12.594759
420,38,-0.001950,-0.004534,0.004834
420,39,-0.001950,-0.004534,0.004834
420,40,2.350849,-0.004534,21.451500
420,41,-0.001950,-0.004534,0.004834
420,42,-0.001950,-0.004534,0.004834
420,43,-0.001950,-0.004534,0.004834
420,44,-0.001950,-0.004534,0.004834
420,45,-0.001950,-0.004534,0.004834
420,46,-0.001950,-0.004534,0.004834
420,47,-0.001950,-0.004534,0.004834
420,48,-0.001950,-1.460109,21.820203
420,49,-3.010525,-0.004534,9.089197
421,0,-0.001950,-0.004534,0.004834
421,1,-0.001950,-0.004534,0.004834
421,2,1.763995,-0.004534,12.237567
421,3,1.265759,-0.004534,12.594759
421,4,-0.001950,-0.004534,0.004834
421,5,1.763995,-0.004534,12.237567
421,6,-0.001950,-0.004534,0.004834
421,7,-0.001950,-0.004534,0.004834
421,8,-0.001950,-4.195370,24.236371
421,9,-0.001950,-0.004534,0.004834
421,10,-0.001950,-0.004534,0.004834
421,11,-0.001950,-0.004534,0.004834
421,12,-0.001950,-0.004534,0.004834
421,13,-0.001950,-0.004534,0.004834
421,14,-0.001950,-0.004534,0.004834
421,15,1.209803,-0.004534,8.968820
421,16,-0.001950,-0.004534,0.004834
421,17,2.260613,-0.004534,15.780803
421,18,-0.001950,-0.004534,0.004834
421,19,-0.001950,-0.004534,0.004834
421,20,-0.001950,-4.498157,40.233504
421,21,2.255397,-0.004534,15.429917
421,22,-0.001950,-0.004534,0.004834
421,23,-0.001950,-0.882007,3.403255
421,24,-0.001950,-0.004534,0.004834
421,25,-3.956670,-0.004534,16.027639
421,26,-0.001950,-0.004534,0.004834
421,27,-0.001950,-0.004534,0.004834
421,28,-0.001950,-0.004534,0.004834
421,29,-0.001950,-0.004534,0.004834
421,30,-0.001950,-0.004534,0.004834
421,31,-0.001950,-0.004534,0.004834
421,32,-0.001950,-0.004534,0.004834
421,33,-0.001950,-0.004534,0.004834
421,34,-0.001950,-0.004534,0.004834
421,35,-0.001950,-0.004534,0.004834
421,36,-0.001950,-0.004534,0.004834
421,37,-0.001950,-0.004534,0.004834
421,38,1.970584,-0.004534,4.057597
421,39,-0.001950,-1.195019,8.042540
421,40,-0.001950,-0.004534,0.004834
421,41,-0.001950,-0.004534,0.004834
421,42,-0.001950,-0.004534,0.004834
421,43,-0.001950,-0.004534,0.004834
421,44,-0.001950,-3.630759,29.993798
421,45,-0.001950,-0.004534,0.004834
421,46,-0.001950,-3.880161,17.759782
421,47,-0.001950,-0.004534,0.004834
421,48,-0.001950,-0.004534,0.004834
421,49,-0.001950,-0.004534,0.004834
422,0,-0.001950,-0.004534,0.004834
422,1,1.763995,-0.004534,12.237567
422,2,-0.001950,-0.004534,0.004834
422,3,-0.001950,-0.004534,0.004834
422,4,-0.001950,-0.004534,0.004834
422,5,-0.001950,-0.004534,0.004834
422,6,-0.001950,-0.004534,0.004834
422,7,-0.001950,-0.004534,0.004834
422,8,-0.001950,-0.004534,0.004834
422,9,-4.515119,-0.004534,40.345291
422,10,1.970584,3.482104,36.115421
422,11,-0.001950,-0.004534,0.004834
422,12,-0.001950,-0.004534,0.004834
422,13,-0.001950,-0.004534,0.004834
422,14,1.262722,-0.004534,12.397052
422,15,-0.001950,-0.004534,0.004834
422,16,-0.001950,-0.004534,0.004834
422,17,-0.001950,-0.004534,0.004834
422,18,-0.001950,-0.004534,0.004834
422,19,-3.412818,-1.195019,38.225926
422,20,-0.001950,-0.004534,0.004834
422,21,-0.001950,-0.004534,0.004834
422,22,-0.001950,0.577225,19.179660
422,23,-0.001950,-0.004534,0.004834
422,24,-0.001950,-0.004534,0.004834
422,25,1.763995,-0.004534,12.237567
422,26,-0.001950,-0.004534,0.004834
422,27,-0.001950,-0.004534,0.004834
422,28,1.763995,-0.004534,12.237567
422,29,-0.001950,-0.004534,0.004834
422,30,-0.001950,-0.004534,0.004834
422,31,-0.001950,-0.004534,0.004834
422,32,-0.001950,-0.004534,0.004834
422,33,-0.001950,-0.004534,0.004834
422,34,-0.001950,1.564977,21.628020
422,35,-0.001950,-0.004534,0.004834
422,36,-0.001950,-0.004534,0.004834
422,37,-3.957917,-0.004534,16.016727
422,38,3.984468,-0.004534,15.927647
422,39,-0.001950,-0.004534,0.004834
422,40,1.970584,-0.004534,4.057597
422,41,-0.001950,-0.004534,0.004834
422,42,-0.001950,-0.004534,0.004834
422,43,-0.001950,-0.004534,0.004834
422,44,-0.001950,-0.004534,0.004834
422,45,-2.598596,-0.004534,24.898489
422,46,-0.001950,-0.004534,0.004834
422,47,-0.001950,-0.004534,0.004834
422,48,-0.001950,-1.195019,8.042540
422,49,-0.001950,-0.004534,0.004834
423,0,-0.001950,-0.004534,0.004834
423,1,-0.001950,-0.004534,0.004834
423,2,-0.001950,-0.004534,0.004834
423,3,-0.001950,-0.004534,0.004834
423,4,-4.482566,-0.004534,40.037540
423,5,-0.001950,-0.004534,0.004834
423,6,-0.001950,-3.599025,31.079761
423,7,-2.598596,-0.004534,24.898489
423,8,-0.001950,-0.004534,0.004834
423,9,-0.001950,-0.004534,0.004834
423,10,-0.001950,-0.004534,0.004834
423,11,-0.001950,-0.004534,0.004834
423,12,-0.001950,-3.689960,27.300144
423,13,-0.001950,-0.004534,0.004834
423,14,-0.001950,-0.004534,0.004834
423,15,-0.001950,-0.004534,0.004834
423,16,-0.001950,-0.004534,0.004834
423,17,-0.001950,-0.004534,0.004834
423,18,1.763995,-0.004534,12.237567
423,19,-0.001950,-0.004534,0.004834
423,20,-0.001950,-0.004534,0.004834
423,21,-0.001950,-0.004534,0.004834
423,22,-0.001950,-2.240946,14.454015
423,23,-0.001950,-0.004534,0.004834
423,24,3.984468,-0.004534,15.927647
423,25,-0.001950,-0.004534,0.004834
423,26,-0.001950,-0.004534,0.004834
423,27,1.970584,-0.004534,4.057597
423,28,-0.001950,-0.004534,0.004834
423,29,-0.001950,-0.004534,0.004834
423,30,3.984468,-0.004534,15.927647
423,31,-0.001950,3.846652,19.091097
423,32,-0.001950,-0.004534,0.004834
423,33,-0.001950,-0.004534,0.004834
423,34,-0.001950,-0.004534,0.004834
423,35,-0.001950,-0.004534,0.004834
423,36,-0.001950,-1.928713,4.707144
423,37,-0.001950,-0.004534,0.004834
423,38,-0.001950,-0.004534,0.004834
423,39,-0.001950,-0.004534,0.004834
423,40,4.686727,-0.004534,35.841147
423,41,-0.001950,-0.004534,0.004834
423,42,-0.001950,-0.004534,0.004834
423,43,-0.001950,-0.004534,0.004834
423,44,-0.001950,-0.004534,0.004834
423,45,-0.001950,-0.004534,0.004834
423,46,-0.001950,-0.004534,0.004834
423,47,1.970584,-0.004534,4.057597
423,48,4.770134,-0.004534,31.496551
423,49,-0.001950,-0.004534,0.004834
424,0,-0.001950,-0.004534,0.004834
424,1,-0.001950,-0.004534,0.004834
424,2,-0.001950,-0.004534,0.004834
424,3,-0.001950,-0.004534,0.004834
424,4,-0.001950,-0.004534,0.004834
424,5,-0.001950,-0.004534,0.004834
424,6,-0.001950,-0.004534,0.004834
424,7,-0.001950,-1.539072,22.069670
424,8,1.970584,-0.004534,4.057597
424,9,-0.001950,-0.004534,0.004834
424,10,-0.001950,-0.004534,0.004834
424,11,-0.001950,-0.004534,0.004834
424,12,-0.001950,-0.004534,0.004834
424,13,-0.001950,-0.004534,0.004834
424,14,-0.001950,-0.004534,0.004834
424,15,-0.001950,-0.004534,0.004834
424,16,-0.001950,-0.004534,0.004834
424,17,-0.001950,-0.004534,0.004834
424,18,0.263024,-0.004534,10.890643
424,19,-0.001950,-0.004534,0.004834
424,20,-0.001950,-0.004534,0.004834
424,21,-0.001950,-3.689960,27.300144
424,22,-0.001950,-0.004534,0.004834
424,23,-0.001950,-0.004534,0.004834
424,24,-0.001950,-0.004534,0.004834
424,25,-0.001950,-0.004534,0.004834
424,26,-4.824648,-0.004534,28.761097
424,27,-0.001950,-5.021478,25.306912
424,28,-0.001950,-0.004534,0.004834
424,29,-0.001950,-0.004534,0.004834
424,30,-0.001950,-0.004534,0.004834
424,31,-0.001950,-0.004534,0.004834
424,32,-0.001950,-0.004534,0.004834
424,33,-0.001950,-0.004534,0.004834
424,34,-0.001950,-0.004534,0.004834
424,35,-0.001950,-0.004534,0.004834
424,36,-1.870904,-0.004534,6.617582
424,37,-0.001950,-0.004534,0.004834
424,38,-0.001950,-0.004534,0.004834
424,39,-0.001950,-0.004534,0.004834
424,40,-0.001950,-0.004534,0.004834
424,41,-0.001950,-0.004534,0.004834
424,42,-0.001950,-0.004534,0.004834
424,43,-0.001950,-0.004534,0.004834
424,44,-0.001950,-0.004534,0.004834
424,45,-0.001950,-0.004534,0.004834
424,46,-0.001950,-0.004534,0.004834
424,47,-0.001950,-0.004534,0.004834
424,48,-0.001950,-0.004534,0.004834
424,49,-0.001950,-0.004534,0.004834
425,0,-0.001950,-0.004534,0.004834
425,1,-0.001950,-0.004534,0.004834
425,2,-0.001950,-0.004534,0.004834
425,3,-0.001950,-0.004534,0.004834
425,4,-0.001950,-0.004534,0.004834
425,5,-0.001950,-0.004534,0.004834
425,6,-0.001950,-4.861785,27.177444
425,7,-0.001950,-0.004534,0.004834
425,8,-0.001950,-0.004534,0.004834
425,9,-0.001950,-4.675651,36.365872
425,10,-0.001950,-0.004534,0.004834
425,11,-0.001950,-0.982287,1.027510
425,12,-0.001950,-0.004534,0.004834
425,13,-0.001950,-0.004534,0.004834
425,14,-0.001950,1.927491,4.735961
425,15,-0.001950,-0.004534,0.004834
425,16,-0.001950,0.759933,9.954522
425,17,0.729414,-0.004534,11.825981
425,18,-0.001950,-0.004534,0.004834
425,19,-0.001950,-2.593558,25.048687
425,20,-0.001950,-0.004534,0.004834
425,21,-0.001950,-0.004534,0.004834
425,22,-0.001950,1.684116,16.859416
425,23,-0.077248,-0.004534,1.165001
425,24,-0.001950,-0.004534,0.004834
425,25,-0.001950,-0.004534,0.004834
425,26,-0.001950,-0.004534,0.004834
425,27,-0.001950,-0.004534,0.004834
425,28,-0.001950,-0.004534,0.004834
425,29,-0.001950,-0.004534,0.004834
425,30,-0.001950,-0.004534,0.004834
425,31,-0.001950,-0.004534,0.004834
425,32,-2.204517,-1.634053,31.368646
425,33,-0.001950,-0.004534,0.004834
425,34,-0.001950,-0.004534,0.004834
425,35,-0.001950,-0.004534,0.004834
425,36,-0.001950,-0.004534,0.004834
425,37,-0.001950,-0.004534,0.004834
425,38,-0.001950,0.937628,1.638034
425,39,-0.001950,-0.004534,0.004834
425,40,-0.001950,-0.004534,0.004834
425,41,-0.001950,-0.004534,0.004834
425,42,-0.001950,-0.004534,0.004834
425,43,-3.086837,-0.004534,10.984532
425,44,-0.001950,-0.004534,0.004834
425,45,-0.001950,-0.004534,0.004834
425,46,-0.001950,-0.004534,0.004834
425,47,-0.001950,-0.004534,0.004834
425,48,-3.538864,-0.004534,32.230969
425,49,-0.001950,-0.004534,0.004834
426,0,-0.001950,-0.004534,0.004834
426,1,-0.001950,-0.004534,0.004834
426,2,-0.001950,3.634350,29.852956
426,3,-0.001950,1.534077,22.125799
426,4,-0.001950,-0.004534,0.004834
426,5,-0.001950,-0.004534,0.004834
426,6,-0.001950,-0.004534,0.004834
426,7,-0.001950,-0.004534,0.004834
426,8,-0.001950,-0.004534,0.004834
426,9,-0.001950,-0.004534,0.004834
426,10,-0.001950,-0.004534,0.004834
426,11,-0.001950,-0.004534,0.004834
426,12,-0.001950,-0.004534,0.004834
426,13,-3.452001,-0.004534,31.469051
426,14,-0.001950,-0.842188,5.236193
426,15,-0.001950,2.253811,15.319846
426,16,-0.001950,-0.004534,0.004834
426,17,-0.001950,-0.004534,0.004834
426,18,-0.001950,-0.004534,0.004834
426,19,-0.001950,-0.004534,0.004834
426,20,-0.001950,-0.004534,0.004834
426,21,-0.001950,-0.004534,0.004834
426,22,-0.001950,-0.004534,0.004834
426,23,-0.001950,-0.004534,0.004834
426,24,-0.001950,-0.004534,0.004834
426,25,-0.001950,-0.004534,0.004834
426,26,-0.001950,-0.004534,0.004834
426,27,-1.243526,-0.004534,11.143802
426,28,-0.001950,-0.004534,0.004834
426,29,-0.001950,-0.004534,0.004834
426,30,-0.001950,-0.004534,0.004834
426,31,-0.001950,-0.004534,0.004834
426,32,-0.001950,-0.004534,0.004834
426,33,-0.001950,-0.004534,0.004834
426,34,-0.001950,-0.004534,0.004834
426,35,3.811431,0.784914,29.202232
426,36,-0.001950,-0.004534,0.004834
426,37,-0.001950,-0.004534,0.004834
426,38,-0.001950,-0.004534,0.004834
426,39,-0.001950,-0.004534,0.004834
426,40,0.729414,-0.004534,11.825981
426,41,-0.001950,-0.004534,0.004834
426,42,-0.001950,-0.004534,0.004834
426,43,-0.001950,-0.004534,0.004834
426,44,-0.001950,-0.004534,0.004834
426,45,-0.001950,-0.004534,0.004834
426,46,-0.001950,-0.004534,0.004834
426,47,-0.001950,-0.004534,0.004834
426,48,-0.001950,-0.004534,0.004834
426,49,-0.001950,-0.004534,0.004834
427,0,-0.001950,-0.004534,0.004834
427,1,-0.001950,-0.004534,0.004834
427,2,-0.001950,-0.004534,0.004834
427,3,-0.001950,-0.004534,0.004834
427,4,1.420684,-0.004534,20.806096
427,5,-0.001950,-0.004534,0.004834
427,6,4.182269,3.080055,34.088355
427,7,-0.001950,-0.004534,0.004834
427,8,-0.001950,-0.004534,0.004834
427,9,-0.001950,-0.004534,0.004834
427,10,-0.001950,-0.004534,0.004834
427,11,-0.001950,-0.004534,0.004834
427,12,-1.039025,-0.004534,1.382769
427,13,-0.001950,-0.004534,0.004834
427,14,-0.001950,-0.004534,0.004834
427,15,-0.001950,-0.004534,0.004834
427,16,-4.555254,-2.290014,57.885621
427,17,-0.001950,-0.004534,0.004834
427,18,-0.001950,-0.004534,0.004834
427,19,-0.001950,-0.004534,0.004834
427,20,-0.001950,-0.004534,0.004834
427,21,-0.001950,-0.004534,0.004834
427,22,-0.001950,-0.004534,0.004834
427,23,-0.001950,-0.004534,0.004834
427,24,-0.001950,-0.004534,0.004834
427,25,-0.001950,-0.004534,0.004834
427,26,-0.001950,-0.004534,0.004834
427,27,-0.001950,-0.004534,0.004834
427,28,-0.001950,-0.004534,0.004834
427,29,-0.001950,-0.004534,0.004834
427,30,-0.001950,-0.004534,0.004834
427,31,-0.001950,-0.004534,0.004834
427,32,-0.001950,-0.004534,0.004834
427,33,-0.001950,-0.004534,0.004834
427,34,4.465895,-0.004534,39.719567
427,35,-0.001950,3.634350,29.852956
427,36,-0.001950,4.755109,32.290879
427,37,-0.001950,-0.004534,0.004834
427,38,-0.001950,-0.004534,0.004834
427,39,-0.001950,-0.004534,0.004834
427,40,-0.001950,-1.723575,14.624196
427,41,-0.001950,-0.004534,0.004834
427,42,-0.366364,-0.004534,16.815483
427,43,-0.001950,-0.004534,0.004834
427,44,3.852698,-0.004534,18.833198
427,45,-0.001950,-0.004534,0.004834
427,46,-0.001950,-0.004534,0.004834
427,47,-0.001950,-0.004534,0.004834
427,48,-0.001950,-0.004534,0.004834
427,49,-0.001950,-0.004534,0.004834
428,0,-0.001950,-0.004534,0.004834
428,1,-0.001950,-0.004534,0.004834
428,2,-0.001950,-0.004534,0.004834
428,3,-0.001950,-0.004534,0.004834
428,4,-0.001950,-0.004534,0.004834
428,5,2.628431,-0.004534,23.829732
428,6,-0.001950,-0.004534,0.004834
428,7,-0.001950,-0.004534,0.004834
428,8,-0.001950,-0.004534,0.004834
428,9,-0.001950,-2.563308,25.790541
428,10,-0.001950,-0.004534,0.004834
428,11,-0.001950,-0.004534,0.004834
428,12,-0.001950,-0.004534,0.004834
428,13,-0.001950,-0.004534,0.004834
428,14,-0.001950,-0.004534,0.004834
428,15,-0.001950,-0.004534,0.004834
428,16,-0.001950,-0.004534,0.004834
428,17,-0.001950,-0.004534,0.004834
428,18,-0.001950,-0.004534,0.004834
428,19,-0.001950,-0.004534,0.004834
428,20,4.466023,-0.004534,39.722439
428,21,-0.001950,-0.004534,0.004834
428,22,-0.001950,3.634350,29.852956
428,23,-0.001950,-0.229908,8.794567
428,24,-0.001950,-0.004534,0.004834
428,25,-0.001950,-1.723575,14.624196
428,26,-0.001950,-0.091224,1.607249
428,27,-0.001950,-0.004534,0.004834
428,28,-0.001950,-0.004534,0.004834
428,29,-0.001950,-0.004534,0.004834
428,30,-3.341633,-0.004534,26.615195
428,31,-0.001950,-0.004534,0.004834
428,32,-0.001950,-0.004534,0.004834
428,33,-0.001950,-0.004534,0.004834
428,34,-3.120061,-0.004534,12.451811
428,35,-0.001950,-0.004534,0.004834
428,36,-0.001950,-0.004534,0.004834
428,37,-0.001950,-1.969357,4.063901
428,38,5.012491,-0.004534,25.159929
428,39,-0.001950,-0.004534,0.004834
428,40,-0.001950,-0.004534,0.004834
428,41,4.157971,-0.004534,21.827362
428,42,-0.001950,-0.004534,0.004834
428,43,-0.001950,-0.004534,0.004834
428,44,-0.001950,0.502282,20.252014
428,45,-0.001950,-0.004534,0.004834
428,46,-0.001950,-0.004534,0.004834
428,47,-0.001950,-0.004534,0.004834
428,48,-0.001950,-0.004534,0.004834
428,49,-0.001950,-0.004534,0.004834
429,0,-0.001950,-0.004534,0.004834
429,1,-0.001950,-0.004534,0.004834
429,2,-0.001950,-4.491791,40.163648
429,3,-0.001950,-0.004534,0.004834
429,4,-0.001950,-0.004534,0.004834
429,5,-0.001950,-0.004534,0.004834
429,6,-0.001950,-1.208502,8.883288
429,7,-0.001950,-0.004534,0.004834
429,8,-0.001950,-0.004534,0.004834
429,9,-0.001950,-0.004534,0.004834
429,10,-0.001950,-0.004534,0.004834
429,11,-0.001950,-0.004534,0.004834
429,12,-0.001950,-0.004534,0.004834
429,13,4.925649,-0.004534,25.337594
429,14,-0.001950,-0.004534,0.004834
429,15,-0.001950,-0.004534,0.004834
429,16,-0.001950,-0.004534,0.004834
429,17,-0.001950,-0.555950,19.698255
429,18,-0.001950,-0.004534,0.004834
429,19,4.232015,-0.004534,26.786413
429,20,-0.001950,-0.004534,0.004834
429,21,-0.001950,-0.004534,0.004834
429,22,-0.001950,-0.004534,0.004834
429,23,-3.120061,-0.004534,12.451811
429,24,-3.120061,-0.004534,12.451811
429,25,-0.001950,-0.004534,0.004834
429,26,-0.001950,-0.004534,0.004834
429,27,-0.001950,-0.004534,0.004834
429,28,-0.001950,-0.004534,0.004834
429,29,-3.120061,-0.004534,12.451811
429,30,-0.001950,-0.004534,0.004834
429,31,-0.001950,-0.004534,0.004834
429,32,-0.001950,-0.004534,0.004834
429,33,-0.001950,-0.004534,0.004834
429,34,-0.001950,-0.004534,0.004834
429,35,-0.001950,-0.004534,0.004834
429,36,-0.001950,-0.004534,0.004834
429,37,-0.001950,-0.004534,0.004834
429,38,-0.001950,-0.004534,0.004834
429,39,-0.001950,-0.004534,0.004834
429,40,-0.001950,-0.004534,0.004834
429,41,-0.001950,-3.458841,31.631797
429,42,-0.001950,-0.229908,8.794567
429,43,-0.001950,-0.004534,0.004834
429,44,-0.001950,-0.004534,0.004834
429,45,-0.001950,-0.004534,0.004834
429,46,-0.001950,-0.004534,0.004834
429,47,-0.001950,-0.004534,0.004834
429,48,-0.001950,-0.004534,0.004834
429,49,-0.001950,-0.004534,0.004834
430,0,-0.001950,-0.004534,0.004834
430,1,-0.001950,-0.004534,0.004834
430,2,-0.001950,-0.004534,0.004834
430,3,-0.001950,-5.010555,25.128393
430,4,-0.001950,-0.004534,0.004834
430,5,-0.001950,-0.004534,0.004834
430,6,-0.001950,-0.004534,0.004834
430,7,-0.001950,-0.004534,0.004834
430,8,-0.001950,-0.004534,0.004834
430,9,-0.001950,1.468222,21.957752
430,10,-0.001950,-0.004534,0.004834
430,11,-0.001950,-0.004534,0.004834
430,12,-0.001950,-3.580087,31.578198
430,13,-0.001950,-0.004534,0.004834
430,14,-0.001950,-0.004534,0.004834
430,15,-0.001950,-0.004534,0.004834
430,16,-0.001950,-0.004534,0.004834
430,17,-0.001950,-0.004534,0.004834
430,18,-0.001950,-0.004534,0.004834
430,19,-0.001950,-0.004534,0.004834
430,20,-0.001950,-0.004534,0.004834
430,21,4.925649,-0.004534,25.337594
430,22,-0.001950,-0.004534,0.004834
430,23,-3.120061,-0.004534,12.451811
430,24,-0.001950,-0.004534,0.004834
430,25,-0.001950,-0.004534,0.004834
430,26,-0.001950,-0.004534,0.004834
430,27,-0.001950,-0.004534,0.004834
430,28,-0.001950,-0.004534,0.004834
430,29,-0.001950,-0.004534,0.004834
430,30,-0.001950,5.041889,25.765757
430,31,-0.001950,-0.004534,0.004834
430,32,-0.001950,-0.004534,0.004834
430,33,4.732935,-0.004534,33.474938
430,34,-0.001950,-0.004534,0.004834
430,35,-0.001950,-0.004534,0.004834
430,36,-0.001950,-0.004534,0.004834
430,37,-0.001950,0.204482,7.221445
430,38,-0.001950,0.553236,19.752605
430,39,-0.001950,-0.004534,0.004834
430,40,-0.001950,-0.004534,0.004834
430,41,-0.001950,-0.004534,0.004834
430,42,-0.001950,-0.004534,0.004834
430,43,-0.001950,-0.004534,0.004834
430,44,-0.001950,-0.004534,0.004834
430,45,-0.001950,-0.004534,0.004834
430,46,-0.001950,-0.004534,0.004834
430,47,-0.001950,-0.004534,0.004834
430,48,-0.001950,-0.004534,0.004834
430,49,-0.001950,-0.004534,0.004834
431,0,-0.001950,-0.004534,0.004834
431,1,-0.001950,3.512885,32.308362
431,2,-0.001950,-0.004534,0.004834
431,3,4.494945,-0.004534,40.203570
431,4,-0.001950,-0.004534,0.004834
431,5,-0.001950,-0.004534,0.004834
431,6,-0.001950,-0.004534,0.004834
431,7,-0.001950,-0.004534,0.004834
431,8,-0.001950,-0.004534,0.004834
431,9,-0.001950,-0.004534,0.004834
431,10,-0.001950,-0.004534,0.004834
431,11,-0.001950,-0.004534,0.004834
431,12,-0.001950,-0.004534,0.004834
431,13,-0.001950,-0.004534,0.004834
431,14,-0.001950,-0.004534,0.004834
431,15,-0.001950,-0.004534,0.004834
431,16,1.157639,-0.004534,5.861295
431,17,-0.001950,-0.004534,0.004834
431,18,-0.001950,-3.309994,24.637717
431,19,-0.001950,-0.004534,0.004834
431,20,-0.001950,-0.004534,0.004834
431,21,-0.001950,-0.004534,0.004834
431,22,-0.001950,-0.004534,0.004834
