Generation,Individual,x1,x2,Fitness
471,10,-0.007178,0.000594,0.010291
471,11,-0.007178,4.542276,40.291767
471,12,-2.685620,-3.324161,46.691176
471,13,-0.007178,0.000594,0.010291
471,14,-3.157538,0.000594,14.481892
471,15,-0.007178,0.000594,0.010291
471,16,-0.007178,0.000594,0.010291
471,17,-0.007178,0.000594,0.010291
471,18,-0.007178,0.000594,0.010291
471,19,-0.007178,0.000594,0.010291
471,20,-0.007178,0.000594,0.010291
471,21,-2.597871,0.000594,24.917076
471,22,-0.007178,0.000594,0.010291
471,23,-0.007178,2.583233,25.346711
471,24,-0.007178,-1.919678,4.942085
471,25,-0.007178,0.000594,0.010291
471,26,-3.021199,0.000594,9.216288
471,27,-0.007178,0.000594,0.010291
471,28,-0.007178,0.000594,0.010291
471,29,-0.007178,0.000594,0.010291
471,30,-0.389586,0.000594,17.840382
471,31,-0.007178,0.000594,0.010291
471,32,-0.007178,0.000594,0.010291
471,33,-0.007178,0.000594,0.010291
471,34,-0.007178,0.000594,0.010291
471,35,-0.007178,0.000594,0.010291
471,36,-0.007178,0.000594,0.010291
471,37,-0.007178,0.000594,0.010291
471,38,-0.007178,-3.867937,18.220759
471,39,0.565683,0.000594,19.480496
471,40,-0.007178,0.000594,0.010291
471,41,-0.007178,0.000594,0.010291
471,42,-0.007178,0.000594,0.010291
471,43,-0.007178,-3.169924,15.236917
471,44,4.127976,0.000594,20.102662
471,45,-0.007178,0.000594,0.010291
471,46,-0.007178,0.000594,0.010291
471,47,-0.007178,0.000594,0.010291
471,48,-0.007178,0.000594,0.010291
471,49,-0.007178,0.000594,0.010291
472,0,-0.007178,0.000594,0.010291
472,1,-0.007178,2.707784,19.963826
472,2,-0.007178,0.000594,0.010291
472,3,-0.007178,0.000594,0.010291
472,4,-0.007178,0.000594,0.010291
472,5,-0.007178,-0.656778,15.969690
472,6,-0.007178,0.000594,0.010291
472,7,-0.007178,0.000594,0.010291
472,8,-0.007178,0.000594,0.010291
472,9,-0.007178,0.000594,0.010291
472,10,-0.007178,0.000594,0.010291
472,11,-0.007178,-4.295737,31.297921
472,12,-0.007178,0.000594,0.010291
472,13,-0.007178,-1.919678,4.942085
472,14,0.987607,0.000594,1.005738
472,15,-2.404298,0.000594,24.026659
472,16,-0.007178,0.000594,0.010291
472,17,0.469434,0.000594,20.036591
472,18,-0.007178,0.000594,0.010291
472,19,-0.007178,0.000594,0.010291
472,20,-0.007178,0.000594,0.010291
472,21,-0.007178,0.083322,1.356542
472,22,-0.007178,0.000594,0.010291
472,23,-0.007178,0.000594,0.010291
472,24,-0.007178,0.000594,0.010291
472,25,-0.007178,0.000594,0.010291
472,26,-0.007178,0.000594,0.010291
472,27,-0.007178,0.000594,0.010291
472,28,-0.007178,0.000594,0.010291
472,29,-0.007178,0.000594,0.010291
472,30,-0.007178,0.000594,0.010291
472,31,-0.007178,0.000594,0.010291
472,32,-0.007178,0.000594,0.010291
472,33,-0.007178,0.000594,0.010291
472,34,-0.007178,-3.867937,18.220759
472,35,-0.007178,0.000594,0.010291
472,36,-0.007178,0.000594,0.010291
472,37,-0.007178,0.000594,0.010291
472,38,0.538515,0.000594,19.998685
472,39,-0.007178,0.000594,0.010291
472,40,-0.007178,0.000594,0.010291
472,41,-0.007178,0.000594,0.010291
472,42,-0.007178,-1.919678,4.942085
472,43,-0.007178,-4.516674,40.355735
472,44,-0.007178,0.000594,0.010291
472,45,-0.007178,0.000594,0.010291
472,46,-0.007178,0.000594,0.010291
472,47,-0.007178,0.000594,0.010291
472,48,-4.489816,0.000594,40.138058
472,49,-0.007178,2.097718,6.237017
473,0,-0.007178,0.000594,0.010291
473,1,0.943967,0.000594,1.504522
473,2,-0.007178,0.000594,0.010291
473,3,-0.007178,0.000594,0.010291
473,4,1.899503,0.000594,5.536397
473,5,-0.007178,0.000594,0.010291
473,6,-0.007178,-1.919678,4.942085
473,7,-0.007178,0.000594,0.010291
473,8,-0.007178,0.000594,0.010291
473,9,-0.007178,0.000594,0.010291
473,10,-3.668082,0.000594,28.377677
473,11,-0.007178,0.000594,0.010291
473,12,-2.789734,0.000594,15.311961
473,13,-0.007178,0.000594,0.010291
473,14,-0.007178,0.000594,0.010291
473,15,-0.007178,0.000594,0.010291
473,16,-0.007178,0.000594,0.010291
473,17,-0.007178,0.000594,0.010291
473,18,-0.007178,0.000594,0.010291
473,19,-0.007178,-3.590908,31.317413
473,20,-0.007178,2.097718,6.237017
473,21,-0.007178,0.000594,0.010291
473,22,-0.007178,0.000594,0.010291
473,23,-0.007178,0.000594,0.010291
473,24,-0.007178,0.000594,0.010291
473,25,-0.007178,0.000594,0.010291
473,26,-0.007178,0.000594,0.010291
473,27,-0.007178,0.000594,0.010291
473,28,-0.007178,0.000594,0.010291
473,29,-0.007178,-1.919678,4.942085
473,30,-1.621997,0.083322,21.180420
473,31,-0.007178,0.000594,0.010291
473,32,-0.007178,0.000594,0.010291
473,33,-0.007178,0.000594,0.010291
473,34,-0.007178,0.000594,0.010291
473,35,-0.007178,0.000594,0.010291
473,36,-0.007178,0.000594,0.010291
473,37,0.469434,-1.919678,24.968385
473,38,-0.007178,0.000594,0.010291
473,39,-0.007178,0.000594,0.010291
473,40,-0.007178,0.000594,0.010291
473,41,-0.007178,0.000594,0.010291
473,42,1.390641,0.000594,19.664699
473,43,-0.007178,0.000594,0.010291
473,44,-0.007178,0.000594,0.010291
473,45,-0.007178,-1.996087,3.997606
473,46,-0.007178,0.000594,0.010291
473,47,-0.007178,0.000594,0.010291
473,48,-0.007178,0.000594,0.010291
473,49,-0.007178,0.000594,0.010291
474,0,-0.007178,0.000594,0.010291
474,1,-0.007178,0.000594,0.010291
474,2,-0.007178,0.000594,0.010291
474,3,-0.007178,0.000594,0.010291
474,4,3.695510,0.000594,27.014070
474,5,-0.007178,0.000594,0.010291
474,6,-0.007178,0.000594,0.010291
474,7,-0.007178,0.000594,0.010291
474,8,-0.007178,0.000594,0.010291
474,9,-0.007178,2.456583,25.675225
474,10,-0.007178,0.000594,0.010291
474,11,-2.290377,0.000594,17.755723
474,12,-0.007178,0.000594,0.010291
474,13,-0.007178,0.000594,0.010291
474,14,-0.007178,0.000594,0.010291
474,15,-0.007178,-2.191707,11.232468
474,16,-0.007178,-1.554115,21.852983
474,17,-0.007178,-0.245141,9.765089
474,18,-0.007178,0.000594,0.010291
474,19,-4.093545,0.000594,18.435338
474,20,0.469434,0.000594,20.036591
474,21,-0.007178,0.000594,0.010291
474,22,-0.007178,0.000594,0.010291
474,23,-0.007178,0.000594,0.010291
474,24,-0.007178,0.000594,0.010291
474,25,-0.007178,2.291351,17.829543
474,26,-0.007178,0.000594,0.010291
474,27,-0.007178,0.000594,0.010291
474,28,0.945764,0.000594,1.469572
474,29,-0.007178,0.000594,0.010291
474,30,-0.007178,-1.878555,6.311944
474,31,-0.007178,1.034697,1.317511
474,32,0.791613,-1.522842,30.257979
474,33,1.899503,3.830402,25.368638
474,34,-0.007178,0.000594,0.010291
474,35,-0.007178,0.000594,0.010291
474,36,-0.007178,0.000594,0.010291
474,37,-0.007178,0.000594,0.010291
474,38,-0.007178,0.000594,0.010291
474,39,-0.007178,0.000594,0.010291
474,40,-0.007178,0.000594,0.010291
474,41,-0.007178,0.000594,0.010291
474,42,-0.007178,2.596967,24.955159
474,43,-0.327801,2.097718,21.030265
474,44,-0.007178,0.000594,0.010291
474,45,-0.007178,0.000594,0.010291
474,46,-0.007178,-3.895401,17.267399
474,47,3.585361,0.000594,31.450746
474,48,-0.007178,-4.086476,18.149647
474,49,-0.007178,0.000594,0.010291
475,0,-2.684909,-1.554115,43.028207
475,1,-0.007178,0.000594,0.010291
475,2,-0.007178,0.000594,0.010291
475,3,-0.007178,0.000594,0.010291
475,4,-0.007178,0.000594,0.010291
475,5,-0.007178,0.000594,0.010291
475,6,-0.007178,0.000594,0.010291
475,7,-0.007178,0.000594,0.010291
475,8,-0.007178,0.000594,0.010291
475,9,-0.007178,1.426150,20.986748
475,10,-0.007178,0.000594,0.010291
475,11,-0.007178,0.000594,0.010291
475,12,-2.525052,0.000594,26.252331
475,13,-0.007178,0.000594,0.010291
475,14,-0.007178,0.000594,0.010291
475,15,-0.007178,0.000594,0.010291
475,16,-0.007178,0.000594,0.010291
475,17,2.740703,0.000594,18.095311
475,18,-0.007178,0.000594,0.010291
475,19,0.945764,2.893453,11.999967
475,20,-0.007178,0.000594,0.010291
475,21,-0.007178,0.000594,0.010291
475,22,-0.007178,2.991235,8.972868
475,23,-0.007178,0.000594,0.010291
475,24,4.473361,0.000594,39.871283
475,25,1.047157,0.000594,1.532356
475,26,-0.374885,0.000594,17.206586
475,27,-0.007178,0.000594,0.010291
475,28,-0.007178,-1.878555,6.311944
475,29,-0.007178,0.000594,0.010291
475,30,-0.007178,-2.576306,25.520096
475,31,-0.007178,0.000594,0.010291
475,32,-0.007178,0.000594,0.010291
475,33,-0.007178,-2.682694,21.311087
475,34,-0.007178,0.000594,0.010291
475,35,-0.007178,0.000594,0.010291
475,36,-0.007178,0.000594,0.010291
475,37,-0.007178,0.000594,0.010291
475,38,-0.007178,0.000594,0.010291
475,39,-0.007178,0.000594,0.010291
475,40,-0.007178,0.000594,0.010291
475,41,-0.007178,0.000594,0.010291
475,42,-0.007178,0.000594,0.010291
475,43,-0.007178,-0.185451,6.099150
475,44,-0.007178,-2.191707,11.232468
475,45,0.945764,0.000594,1.469572
475,46,-0.007178,0.000594,0.010291
475,47,-0.007178,0.000594,0.010291
475,48,-0.007178,-3.895401,17.267399
475,49,-0.007178,-3.796432,21.546914
476,0,2.740703,0.000594,18.095311
476,1,-0.007178,0.000594,0.010291
476,2,-0.007178,0.000594,0.010291
476,3,-0.007178,0.000594,0.010291
476,4,-0.007178,0.000594,0.010291
476,5,-0.007178,0.000594,0.010291
476,6,-0.007178,-1.878555,6.311944
476,7,-0.007178,0.000594,0.010291
476,8,-0.007178,0.000594,0.010291
476,9,-0.007178,0.000594,0.010291
476,10,-0.007178,0.000594,0.010291
476,11,-0.730304,0.000594,11.767793
476,12,-0.007178,0.000594,0.010291
476,13,-0.007178,-5.102459,28.046923
476,14,-0.007178,0.000594,0.010291
476,15,-0.007178,0.000594,0.010291
476,16,-0.007178,0.000594,0.010291
476,17,-0.007178,0.000594,0.010291
476,18,-0.007178,0.000594,0.010291
476,19,-0.007178,0.000594,0.010291
476,20,-0.007178,0.000594,0.010291
476,21,-0.007178,-0.185451,6.099150
476,22,-0.007178,0.000594,0.010291
476,23,-0.007178,0.000594,0.010291
476,24,-0.007178,0.000594,0.010291
476,25,-0.007178,0.000594,0.010291
476,26,-0.007178,0.000594,0.010291
476,27,-0.007178,0.000594,0.010291
476,28,-4.546971,0.000594,40.242668
476,29,-0.007178,1.426150,20.986748
476,30,-0.007178,0.000594,0.010291
476,31,-0.007178,2.991235,8.972868
476,32,-0.007178,0.000594,0.010291
476,33,-0.007178,0.000594,0.010291
476,34,-0.007178,0.000594,0.010291
476,35,-1.968690,0.000594,4.068692
476,36,-0.007178,0.000594,0.010291
476,37,-0.007178,0.000594,0.010291
476,38,-0.007178,0.000594,0.010291
476,39,-0.007178,0.000594,0.010291
476,40,2.674779,0.000594,21.706795
476,41,-0.007178,0.000594,0.010291
476,42,-0.007178,0.000594,0.010291
476,43,-0.374885,0.000594,17.206586
476,44,-0.007178,0.000594,0.010291
476,45,-0.007178,0.000594,0.010291
476,46,-0.007178,0.000594,0.010291
476,47,-0.007178,0.000594,0.010291
476,48,-0.007178,0.000594,0.010291
476,49,-0.007178,-0.185451,6.099150
477,0,4.763576,0.000594,31.839768
477,1,-0.007178,0.000594,0.010291
477,2,-0.007178,0.000594,0.010291
477,3,-0.007178,0.000594,0.010291
477,4,-0.007178,0.000594,0.010291
477,5,-0.007178,0.000594,0.010291
477,6,-0.007178,0.000594,0.010291
477,7,-0.007178,0.000594,0.010291
477,8,-0.007178,-0.185451,6.099150
477,9,-0.007178,0.000594,0.010291
477,10,-0.007178,0.000594,0.010291
477,11,-0.007178,0.000594,0.010291
477,12,-0.007178,0.000594,0.010291
477,13,-0.007178,0.000594,0.010291
477,14,-0.007178,0.000594,0.010291
477,15,2.740703,0.000594,18.095311
477,16,-0.007178,0.000594,0.010291
477,17,-0.007178,0.000594,0.010291
477,18,4.463958,0.000594,39.671672
477,19,-0.007178,0.000594,0.010291
477,20,-0.007178,0.000594,0.010291
477,21,2.740703,0.000594,18.095311
477,22,-0.007178,0.000594,0.010291
477,23,-0.007178,0.000594,0.010291
477,24,-0.007178,0.000594,0.010291
477,25,-0.007178,0.000594,0.010291
477,26,-2.101899,0.000594,6.398597
477,27,-0.007178,0.000594,0.010291
477,28,-0.007178,0.000594,0.010291
477,29,-0.007178,0.000594,0.010291
477,30,-0.007178,0.000594,0.010291
477,31,-0.007178,3.778626,22.499270
477,32,-0.007178,4.744548,32.863433
477,33,-0.007178,-1.878555,6.311944
477,34,-0.007178,0.000594,0.010291
477,35,-0.007178,0.000594,0.010291
477,36,-0.007178,0.000594,0.010291
477,37,-0.007178,0.000594,0.010291
477,38,-0.007178,0.000594,0.010291
477,39,-0.007178,0.000594,0.010291
477,40,-0.007178,0.000594,0.010291
477,41,-0.007178,0.000594,0.010291
477,42,-0.007178,-4.905720,25.780153
477,43,-0.007178,0.000594,0.010291
477,44,-0.007178,0.000594,0.010291
477,45,-0.007178,0.000594,0.010291
477,46,-0.007178,0.000594,0.010291
477,47,-0.007178,0.000594,0.010291
477,48,-0.007178,0.000594,0.010291
477,49,-0.007178,0.000594,0.010291
478,0,-0.007178,0.000594,0.010291
478,1,-0.007178,0.000594,0.010291
478,2,-0.007178,0.000594,0.010291
478,3,-0.007178,0.000594,0.010291
478,4,-0.007178,0.000594,0.010291
478,5,-0.007178,0.000594,0.010291
478,6,-0.007178,0.000594,0.010291
478,7,1.304887,0.000594,15.083476
478,8,-0.007178,0.000594,0.010291
478,9,-0.007178,0.000594,0.010291
478,10,-0.007178,0.000594,0.010291
478,11,-0.007178,0.000594,0.010291
478,12,-0.007178,2.090197,5.942489
478,13,-0.007178,0.000594,0.010291
478,14,-0.007178,0.000594,0.010291
478,15,-0.007178,0.000594,0.010291
478,16,-0.007178,0.000594,0.010291
478,17,-0.007178,0.000594,0.010291
478,18,-0.007178,0.000594,0.010291
478,19,-0.007178,-5.068885,26.625929
478,20,-0.007178,0.000594,0.010291
478,21,-0.007178,0.000594,0.010291
478,22,-1.664880,0.000594,17.868781
478,23,-0.007178,0.000594,0.010291
478,24,-0.007178,0.000594,0.010291
478,25,-0.007178,0.000594,0.010291
478,26,-0.007178,0.000594,0.010291
478,27,-0.007178,0.000594,0.010291
478,28,-0.007178,0.000594,0.010291
478,29,-0.007178,0.000594,0.010291
478,30,2.740703,0.000594,18.095311
478,31,-0.007178,0.000594,0.010291
478,32,-0.007178,0.000594,0.010291
478,33,-0.007178,0.000594,0.010291
478,34,-0.007178,3.726032,25.393829
478,35,-0.007178,0.000594,0.010291
478,36,-0.007178,0.000594,0.010291
478,37,-0.007178,-2.950007,9.202062
478,38,-0.007178,0.000594,0.010291
478,39,-0.007178,0.000594,0.010291
478,40,-0.007178,0.000594,0.010291
478,41,-0.007178,0.000594,0.010291
478,42,-0.007178,0.000594,0.010291
478,43,-0.007178,0.000594,0.010291
478,44,5.078101,0.000594,26.967243
478,45,-0.007178,0.000594,0.010291
478,46,-0.007178,0.000594,0.010291
478,47,-0.007178,0.000594,0.010291
478,48,-0.007178,0.000594,0.010291
478,49,-0.007178,0.000594,0.010291
479,0,-2.823861,0.000594,13.498251
479,1,-0.007178,0.000594,0.010291
479,2,-0.007178,0.000594,0.010291
479,3,-0.007178,0.000594,0.010291
479,4,1.304887,0.000594,15.083476
479,5,-0.007178,0.000594,0.010291
479,6,-0.007178,3.189187,16.452460
479,7,-0.007178,0.000594,0.010291
479,8,-0.007178,0.760955,9.901494
479,9,-0.007178,0.000594,0.010291
479,10,-0.007178,0.000594,0.010291
479,11,-0.007178,0.000594,0.010291
479,12,-1.356119,2.380292,40.991547
479,13,-0.007178,0.000594,0.010291
479,14,-0.007178,0.000594,0.010291
479,15,-0.007178,0.000594,0.010291
479,16,-0.007178,0.000594,0.010291
479,17,-0.007178,0.000594,0.010291
479,18,-0.007178,0.000594,0.010291
479,19,-0.007178,0.000594,0.010291
479,20,-0.007178,0.709806,13.012750
479,21,-0.007178,0.000594,0.010291
479,22,-0.007178,-5.058833,26.277494
479,23,-0.007178,0.000594,0.010291
479,24,-0.007178,0.000594,0.010291
479,25,-0.007178,0.000594,0.010291
479,26,-0.007178,0.000594,0.010291
479,27,-0.007178,0.000594,0.010291
479,28,-0.007178,0.000594,0.010291
479,29,-0.007178,0.000594,0.010291
479,30,-0.007178,-1.114598,3.734767
479,31,-0.007178,0.000594,0.010291
479,32,-0.007178,0.000594,0.010291
479,33,-0.007178,0.000594,0.010291
479,34,-0.007178,0.000594,0.010291
479,35,-0.007178,0.000594,0.010291
479,36,1.304887,-3.496177,47.303776
479,37,-0.007178,0.000594,0.010291
479,38,-1.954637,0.000594,4.224134
479,39,-0.007178,0.000594,0.010291
479,40,-0.007178,0.000594,0.010291
479,41,-0.007178,0.000594,0.010291
479,42,-0.007178,0.000594,0.010291
479,43,-0.007178,0.000594,0.010291
479,44,-0.007178,0.000594,0.010291
479,45,-0.007178,0.000594,0.010291
479,46,-0.007178,0.000594,0.010291
479,47,-0.007178,0.000594,0.010291
479,48,-0.007178,0.000594,0.010291
479,49,4.489029,0.000594,40.127702
480,0,-0.007178,0.000594,0.010291
480,1,-0.007178,0.000594,0.010291
480,2,-0.007178,0.000594,0.010291
480,3,4.131745,0.000594,20.306233
480,4,-0.007178,0.000594,0.010291
480,5,-0.007178,0.000594,0.010291
480,6,-0.007178,0.000594,0.010291
480,7,-2.823861,0.000594,13.498251
480,8,-0.007178,0.000594,0.010291
480,9,-0.007178,0.000594,0.010291
480,10,-0.007178,0.000594,0.010291
480,11,-0.007178,0.000594,0.010291
480,12,-0.007178,0.000594,0.010291
480,13,-0.007178,0.000594,0.010291
480,14,-0.007178,0.000594,0.010291
480,15,-0.007178,0.000594,0.010291
480,16,-4.496773,0.000594,40.218979
480,17,-0.007178,1.073742,2.217480
480,18,-0.007178,0.760955,9.901494
480,19,-0.007178,0.000594,0.010291
480,20,-0.007178,0.000594,0.010291
480,21,-0.007178,0.000594,0.010291
480,22,-0.007178,0.000594,0.010291
480,23,-0.007178,0.000594,0.010291
480,24,-0.007178,0.000594,0.010291
480,25,-0.007178,0.000594,0.010291
480,26,-0.007178,-1.719989,14.843098
480,27,-0.007178,0.000594,0.010291
480,28,-0.007178,0.000594,0.010291
480,29,-0.007178,0.000594,0.010291
480,30,-0.007178,4.584693,39.646863
480,31,-0.007178,0.000594,0.010291
480,32,-0.007178,0.000594,0.010291
480,33,-0.007178,0.000594,0.010291
480,34,-0.007178,0.000594,0.010291
480,35,-0.007178,0.000594,0.010291
480,36,-0.007178,0.000594,0.010291
480,37,-0.007178,3.027129,9.318657
480,38,-0.007178,0.000594,0.010291
480,39,-0.007178,0.000594,0.010291
480,40,-0.007178,0.000594,0.010291
480,41,-0.007178,0.000594,0.010291
480,42,-0.007178,0.000594,0.010291
480,43,-0.007178,2.969498,9.011227
480,44,-0.007178,0.000594,0.010291
480,45,-0.007178,-4.528464,40.357705
480,46,-0.007178,0.000594,0.010291
480,47,1.990614,0.000594,3.979999
480,48,-0.007178,0.000594,0.010291
480,49,1.067742,3.360605,29.729492
481,0,-0.007178,0.000594,0.010291
481,1,-0.007178,0.000594,0.010291
481,2,-0.007178,0.000594,0.010291
481,3,-0.007178,4.120674,19.729568
481,4,-0.007178,0.000594,0.010291
481,5,-0.007178,-2.154913,9.028515
481,6,-0.007178,0.000594,0.010291
481,7,-0.007178,0.000594,0.010291
481,8,-0.007178,0.000594,0.010291
481,9,-0.007178,0.000594,0.010291
481,10,-0.007178,0.000594,0.010291
481,11,-0.007178,0.000594,0.010291
481,12,-0.007178,0.000594,0.010291
481,13,-0.007178,0.000594,0.010291
481,14,-0.007178,0.000594,0.010291
481,15,-0.007178,0.000594,0.010291
481,16,-0.007178,0.000594,0.010291
481,17,-0.007178,0.000594,0.010291
481,18,4.983632,0.000594,24.889496
481,19,-0.007178,0.000594,0.010291
481,20,-0.007178,0.000594,0.010291
481,21,-0.007178,0.000594,0.010291
481,22,-0.007178,0.048977,0.482394
481,23,-0.007178,1.073742,2.217480
481,24,-0.007178,0.000594,0.010291
481,25,-0.007178,0.000594,0.010291
481,26,-0.007178,0.000594,0.010291
481,27,-0.007178,0.000594,0.010291
481,28,-0.007178,0.000594,0.010291
481,29,-0.007178,0.000594,0.010291
481,30,-0.007178,-1.545118,21.998482
481,31,-0.007178,0.000594,0.010291
481,32,-0.007178,-2.634719,23.578311
481,33,-0.007178,0.000594,0.010291
481,34,-0.007178,0.000594,0.010291
481,35,-0.007178,0.000594,0.010291
481,36,-0.007178,0.000594,0.010291
481,37,-0.007178,2.944560,9.281254
481,38,-0.007178,0.000594,0.010291
481,39,-3.024335,0.000594,9.263338
481,40,3.205983,0.000594,17.547834
481,41,-0.007178,0.000594,0.010291
481,42,-0.007178,2.969498,9.011227
481,43,4.994164,0.000594,24.948468
481,44,-0.007178,0.000594,0.010291
481,45,-0.007178,3.027129,9.318657
481,46,-0.007178,0.000594,0.010291
481,47,-0.007178,0.000594,0.010291
481,48,-0.007178,0.000594,0.010291
481,49,-0.007178,-1.974286,4.038262
482,0,-4.508267,0.000594,40.311056
482,1,-0.007178,0.000594,0.010291
482,2,0.919895,-1.607789,22.464229
482,3,-0.007178,0.000594,0.010291
482,4,-0.007178,0.000594,0.010291
482,5,-0.007178,0.000594,0.010291
482,6,-0.007178,0.000594,0.010291
482,7,-0.007178,0.000594,0.010291
482,8,-0.007178,0.000594,0.010291
482,9,-0.007178,0.000594,0.010291
482,10,-0.007178,0.000594,0.010291
482,11,-0.007178,-2.634719,23.578311
482,12,-0.007178,0.000594,0.010291
482,13,-0.007178,0.000594,0.010291
482,14,-0.007178,0.000594,0.010291
482,15,-0.007178,0.000594,0.010291
482,16,-0.007178,4.336725,34.000824
482,17,-0.007178,0.000594,0.010291
482,18,-0.007178,0.000594,0.010291
482,19,-0.007178,0.000594,0.010291
482,20,-0.007178,0.000594,0.010291
482,21,-0.007178,0.000594,0.010291
482,22,-0.007178,0.000594,0.010291
482,23,-0.007178,0.000594,0.010291
482,24,-0.007178,0.000594,0.010291
482,25,-0.007178,0.000594,0.010291
482,26,-0.007178,3.099430,11.505527
482,27,-0.007178,0.000594,0.010291
482,28,-0.007178,0.000594,0.010291
482,29,2.639609,0.000594,23.360747
482,30,-4.830312,0.000594,28.497299
482,31,-0.007178,0.000594,0.010291
482,32,-0.007178,0.000594,0.010291
482,33,-0.007178,0.000594,0.010291
482,34,-0.007178,0.000594,0.010291
482,35,-0.007178,0.000594,0.010291
482,36,-0.007178,0.000594,0.010291
482,37,-0.007178,0.000594,0.010291
482,38,4.843691,0.000594,27.908798
482,39,3.287987,3.822661,43.379304
482,40,-0.007178,0.000594,0.010291
482,41,-0.007178,0.000594,0.010291
482,42,-0.934567,0.000594,1.706768
482,43,1.678430,0.000594,17.164053
482,44,-0.007178,0.000594,0.010291
482,45,-0.007178,0.000594,0.010291
482,46,-0.007178,0.000594,0.010291
482,47,-0.007178,-4.356662,35.201952
482,48,-0.007178,0.000594,0.010291
482,49,-0.007178,0.000594,0.010291
483,0,-0.007178,0.000594,0.010291
483,1,-0.007178,0.000594,0.010291
483,2,-0.007178,-0.259023,10.643963
483,3,-0.007178,0.000594,0.010291
483,4,-0.007178,0.000594,0.010291
483,5,-0.007178,0.000594,0.010291
483,6,2.212029,-2.634719,36.097934
483,7,-0.007178,0.000594,0.010291
483,8,-0.007178,0.000594,0.010291
483,9,-0.007178,0.000594,0.010291
483,10,-0.007178,0.000594,0.010291
483,11,-0.007178,0.000594,0.010291
483,12,-0.007178,0.000594,0.010291
483,13,-0.007178,0.000594,0.010291
483,14,-0.007178,0.000594,0.010291
483,15,-0.007178,-2.911286,9.999500
483,16,-0.007178,0.000594,0.010291
483,17,-0.007178,0.000594,0.010291
483,18,-0.007178,0.000594,0.010291
483,19,-0.007178,0.000594,0.010291
483,20,-0.007178,0.000594,0.010291
483,21,-0.007178,0.000594,0.010291
483,22,-0.007178,0.000594,0.010291
483,23,-0.007178,0.000594,0.010291
483,24,-0.007178,-1.965730,4.105243
483,25,-1.105984,0.000594,3.359748
483,26,-0.007178,0.000594,0.010291
483,27,-0.007178,0.000594,0.010291
483,28,-0.007178,0.000594,0.010291
483,29,-0.007178,0.000594,0.010291
483,30,-0.007178,0.000594,0.010291
483,31,-0.007178,0.000594,0.010291
483,32,-0.007178,0.000594,0.010291
483,33,-3.781059,0.000594,22.357348
483,34,-0.007178,0.000594,0.010291
483,35,-0.007178,0.000594,0.010291
483,36,-0.007178,0.000594,0.010291
483,37,-0.007178,0.000594,0.010291
483,38,-0.007178,0.000594,0.010291
483,39,-0.007178,0.000594,0.010291
483,40,-1.699736,0.000594,15.995125
483,41,-0.007178,0.000594,0.010291
483,42,5.057410,-3.158837,40.779372
483,43,-0.007178,-1.839792,8.047805
483,44,-0.007178,0.000594,0.010291
483,45,-0.007178,0.000594,0.010291
483,46,-0.007178,0.000594,0.010291
483,47,-4.380102,-1.607789,56.857276
483,48,-0.007178,0.000594,0.010291
483,49,-4.830312,0.000594,28.497299
484,0,-0.007178,0.000594,0.010291
484,1,-0.007178,0.000594,0.010291
484,2,-0.007178,0.000594,0.010291
484,3,-0.007178,0.000594,0.010291
484,4,-0.007178,0.000594,0.010291
484,5,-0.007178,0.000594,0.010291
484,6,-0.007178,0.000594,0.010291
484,7,-0.007178,0.000594,0.010291
484,8,-0.007178,0.000594,0.010291
484,9,-0.007178,0.000594,0.010291
484,10,-0.007178,0.000594,0.010291
484,11,-0.007178,0.000594,0.010291
484,12,-0.007178,0.000594,0.010291
484,13,-0.007178,0.000594,0.010291
484,14,-0.007178,0.000594,0.010291
484,15,-0.007178,0.000594,0.010291
484,16,-4.405479,0.000594,37.696018
484,17,-0.007178,0.000594,0.010291
484,18,-0.007178,0.000594,0.010291
484,19,-0.007178,0.000594,0.010291
484,20,-0.007178,0.000594,0.010291
484,21,-0.007178,0.000594,0.010291
484,22,-0.007178,0.000594,0.010291
484,23,-0.007178,-1.176319,6.928039
484,24,-0.007178,0.000594,0.010291
484,25,-1.105984,0.000594,3.359748
484,26,-0.007178,0.000594,0.010291
484,27,-4.339427,0.000594,34.158545
484,28,-0.007178,0.000594,0.010291
484,29,-0.007178,-1.026479,1.201959
484,30,-0.007178,0.000594,0.010291
484,31,-0.007178,0.000594,0.010291
484,32,-0.007178,0.000594,0.010291
484,33,-0.007178,0.000594,0.010291
484,34,3.690100,0.000594,27.292312
484,35,-0.007178,0.000594,0.010291
484,36,-0.007178,0.000594,0.010291
484,37,-0.007178,0.000594,0.010291
484,38,-0.695960,0.000594,13.814997
484,39,2.212029,0.000594,12.529914
484,40,-0.007178,0.000594,0.010291
484,41,-0.007178,0.000594,0.010291
484,42,-0.007178,0.000594,0.010291
484,43,-0.007178,0.000594,0.010291
484,44,-0.007178,0.000594,0.010291
484,45,-0.007178,0.000594,0.010291
484,46,-0.007178,0.000594,0.010291
484,47,-0.007178,0.000594,0.010291
484,48,-1.642877,0.000594,18.933016
484,49,-0.007178,0.000594,0.010291
485,0,-0.007178,0.000594,0.010291
485,1,-0.007178,0.000594,0.010291
485,2,-0.007178,0.000594,0.010291
485,3,-0.007178,0.000594,0.010291
485,4,-0.007178,0.000594,0.010291
485,5,-0.007178,0.000594,0.010291
485,6,-0.007178,0.000594,0.010291
485,7,-0.007178,0.000594,0.010291
