Generation,Individual,x1,x2,Fitness
452,20,0.001557,-0.006718,0.009434
452,21,0.001557,-0.006718,0.009434
452,22,0.001557,-0.006718,0.009434
452,23,0.001557,-0.006718,0.009434
452,24,0.001557,-0.267701,11.182042
452,25,0.001557,-0.006718,0.009434
452,26,0.001557,-0.006718,0.009434
452,27,0.001557,-0.006718,0.009434
452,28,0.001557,-0.006718,0.009434
452,29,0.001557,-0.006718,0.009434
452,30,0.001557,-0.006718,0.009434
452,31,0.001557,-0.006718,0.009434
452,32,-1.777875,-0.006718,11.427320
452,33,0.001557,-0.006718,0.009434
452,34,0.001557,-0.006718,0.009434
452,35,0.001557,-0.006718,0.009434
452,36,0.001557,-0.006718,0.009434
452,37,0.001557,-0.006718,0.009434
452,38,0.001557,-0.006718,0.009434
452,39,-1.814676,-0.006718,9.349219
452,40,0.001557,-0.006718,0.009434
452,41,0.001557,-0.006718,0.009434
452,42,0.001557,-0.006718,0.009434
452,43,0.001557,-0.006718,0.009434
452,44,0.001557,-0.006718,0.009434
452,45,0.001557,-0.006718,0.009434
452,46,0.001557,-2.709123,19.880057
452,47,0.001557,-4.793658,30.270803
452,48,0.001557,-0.006718,0.009434
452,49,0.001557,-0.006718,0.009434
453,0,0.001557,-0.006718,0.009434
453,1,0.001557,-0.006718,0.009434
453,2,0.862674,-0.006718,4.250361
453,3,0.001557,-0.006718,0.009434
453,4,0.001557,-0.006718,0.009434
453,5,0.001557,-0.006718,0.009434
453,6,0.001557,-0.006718,0.009434
453,7,0.001557,-0.006718,0.009434
453,8,0.001557,-0.006718,0.009434
453,9,0.001557,-0.006718,0.009434
453,10,0.001557,-0.006718,0.009434
453,11,0.001557,-0.006718,0.009434
453,12,0.001557,-0.006718,0.009434
453,13,0.001557,-0.006718,0.009434
453,14,0.001557,-0.006718,0.009434
453,15,0.001557,-4.287214,30.697689
453,16,0.001557,-0.006718,0.009434
453,17,0.001557,-0.006718,0.009434
453,18,0.001557,-0.006718,0.009434
453,19,0.001557,-0.006718,0.009434
453,20,0.001557,-0.006718,0.009434
453,21,0.001557,-0.006718,0.009434
453,22,0.001557,-0.006718,0.009434
453,23,0.001557,1.131296,4.494449
453,24,0.001557,-0.006718,0.009434
453,25,0.001557,-0.006718,0.009434
453,26,0.001557,-0.006718,0.009434
453,27,0.001557,-0.006718,0.009434
453,28,-2.003332,-0.006718,4.024483
453,29,0.001557,1.921336,4.888816
453,30,0.001557,-0.006718,0.009434
453,31,0.001557,-0.006718,0.009434
453,32,0.001557,-0.006718,0.009434
453,33,0.001557,-0.006718,0.009434
453,34,2.312839,-0.006718,19.204688
453,35,-0.257429,-0.006718,10.541845
453,36,0.001557,-0.006718,0.009434
453,37,0.001557,-0.006718,0.009434
453,38,0.001557,-0.006718,0.009434
453,39,0.001557,4.376983,36.317095
453,40,0.001557,-0.006718,0.009434
453,41,0.001557,-0.006718,0.009434
453,42,0.001557,-0.006718,0.009434
453,43,0.001557,-3.439375,31.113030
453,44,0.001557,-0.006718,0.009434
453,45,0.001557,-0.006718,0.009434
453,46,0.001557,-0.006718,0.009434
453,47,0.001557,-0.006718,0.009434
453,48,0.001557,-0.006718,0.009434
453,49,0.001557,-0.006718,0.009434
454,0,0.001557,-0.006718,0.009434
454,1,0.001557,-0.006718,0.009434
454,2,0.001557,-0.006718,0.009434
454,3,0.862674,-0.006718,4.250361
454,4,0.001557,-0.006718,0.009434
454,5,0.001557,-0.006718,0.009434
454,6,0.001557,-0.006718,0.009434
454,7,-0.163279,-0.006718,4.852413
454,8,-0.864128,-0.006718,4.183728
454,9,0.001557,-0.006718,0.009434
454,10,0.001557,-0.006718,0.009434
454,11,-0.347632,-0.006718,15.886630
454,12,0.001557,4.632403,38.194280
454,13,0.001557,-0.006718,0.009434
454,14,0.001557,-0.006718,0.009434
454,15,0.001557,-0.006718,0.009434
454,16,0.001557,-0.006718,0.009434
454,17,0.001557,-0.006718,0.009434
454,18,2.312839,-0.006718,19.204688
454,19,0.001557,-0.006718,0.009434
454,20,1.924276,-0.006718,4.822463
454,21,0.001557,-0.006718,0.009434
454,22,0.001557,-0.006718,0.009434
454,23,0.001557,-0.006718,0.009434
454,24,0.001557,-3.484537,32.095318
454,25,0.001557,-0.006718,0.009434
454,26,0.001557,-0.006718,0.009434
454,27,0.001557,-0.006718,0.009434
454,28,0.001557,-0.006718,0.009434
454,29,0.001557,-0.006718,0.009434
454,30,0.001557,-0.006718,0.009434
454,31,0.001557,-0.006718,0.009434
454,32,0.001557,-0.006718,0.009434
454,33,0.001557,-0.006718,0.009434
454,34,-2.650557,-0.006718,22.883900
454,35,0.001557,-0.006718,0.009434
454,36,0.001557,-0.006718,0.009434
454,37,0.001557,-0.006718,0.009434
454,38,0.001557,-0.006718,0.009434
454,39,0.001557,-0.006718,0.009434
454,40,0.001557,0.350852,16.044655
454,41,0.001557,-0.006718,0.009434
454,42,0.001557,-0.006718,0.009434
454,43,0.001557,-0.006718,0.009434
454,44,0.001557,-0.006718,0.009434
454,45,0.001557,4.900433,25.908596
454,46,-2.407163,1.343842,41.507290
454,47,0.001557,-0.006718,0.009434
454,48,0.001557,-0.006718,0.009434
454,49,0.001557,-0.006718,0.009434
455,0,0.001557,-0.006718,0.009434
455,1,1.598230,-0.006718,20.718327
455,2,0.001557,-0.006718,0.009434
455,3,0.001557,-0.006718,0.009434
455,4,0.001557,-4.165598,22.294652
455,5,0.001557,-0.006718,0.009434
455,6,0.001557,-0.006718,0.009434
455,7,-4.512666,-0.006718,40.341458
455,8,0.001557,2.568240,25.691138
455,9,0.001557,-0.006718,0.009434
455,10,0.001557,5.105700,28.194134
455,11,0.001557,-0.006718,0.009434
455,12,0.001557,-0.006718,0.009434
455,13,0.001557,-0.006718,0.009434
455,14,0.001557,-0.006718,0.009434
455,15,0.001557,-0.006718,0.009434
455,16,0.001557,-0.006718,0.009434
455,17,0.001557,-0.006718,0.009434
455,18,1.424471,-0.006718,20.933000
455,19,0.001557,-0.006718,0.009434
455,20,0.001557,-0.006718,0.009434
455,21,0.001557,-0.006718,0.009434
455,22,0.001557,-0.006718,0.009434
455,23,0.001557,0.649705,16.315411
455,24,0.001557,-0.006718,0.009434
455,25,0.001557,5.002563,25.027419
455,26,0.001557,-0.006718,0.009434
455,27,0.001557,-0.006718,0.009434
455,28,0.001557,-0.006718,0.009434
455,29,0.001557,-0.006718,0.009434
455,30,-0.587816,-0.006718,18.870480
455,31,0.001557,-0.006718,0.009434
455,32,3.429563,-0.006718,30.807396
455,33,0.001557,-0.006718,0.009434
455,34,0.001557,-0.006718,0.009434
455,35,0.001557,-0.006718,0.009434
455,36,0.001557,-0.006718,0.009434
455,37,-0.347632,-0.745899,26.691687
455,38,0.001557,-0.006718,0.009434
455,39,0.001557,-0.006718,0.009434
455,40,-0.864128,-0.006718,4.183728
455,41,0.001557,-0.006718,0.009434
455,42,0.001557,-0.006718,0.009434
455,43,0.001557,-0.006718,0.009434
455,44,0.001557,-0.006718,0.009434
455,45,0.001557,-0.006718,0.009434
455,46,0.001557,-0.006718,0.009434
455,47,-0.163279,-0.006718,4.852413
455,48,0.001557,1.502393,22.256535
455,49,0.001557,-0.006718,0.009434
456,0,0.001557,-0.006718,0.009434
456,1,0.001557,-0.006718,0.009434
456,2,0.001557,-0.006718,0.009434
456,3,1.598230,-0.006718,20.718327
456,4,-3.148574,-0.006718,13.972392
456,5,0.001557,-0.006718,0.009434
456,6,-0.347632,-0.006718,15.886630
456,7,0.001557,-0.006718,0.009434
456,8,0.001557,-0.006718,0.009434
456,9,0.001557,-0.006718,0.009434
456,10,0.898618,-0.006718,2.777631
456,11,0.001557,-0.006718,0.009434
456,12,0.001557,-0.006718,0.009434
456,13,-0.163279,-0.006718,4.852413
456,14,0.001557,-0.006718,0.009434
456,15,0.001557,-0.006718,0.009434
456,16,0.001557,-0.006718,0.009434
456,17,0.001557,-0.006718,0.009434
456,18,0.001557,-0.006718,0.009434
456,19,0.001557,-0.006718,0.009434
456,20,-3.706987,-0.006718,26.420531
456,21,0.001557,-0.006718,0.009434
456,22,0.001557,-0.006718,0.009434
456,23,0.001557,-2.292934,17.923024
456,24,0.001557,-0.006718,0.009434
456,25,0.001557,-0.006718,0.009434
456,26,0.001557,-0.006718,0.009434
456,27,0.001557,-0.006718,0.009434
456,28,0.001557,-0.006718,0.009434
456,29,0.001557,-0.006718,0.009434
456,30,0.001557,-0.006718,0.009434
456,31,-1.306335,-0.006718,15.181615
456,32,0.001557,-0.006718,0.009434
456,33,0.001557,-0.006718,0.009434
456,34,0.001557,-0.006718,0.009434
456,35,0.001557,-0.006718,0.009434
456,36,0.001557,-0.006718,0.009434
456,37,0.001557,-0.006718,0.009434
456,38,0.001557,-4.506737,40.302204
456,39,0.001557,-0.006718,0.009434
456,40,0.001557,-0.006718,0.009434
456,41,0.001557,-0.006718,0.009434
456,42,0.001557,-0.006718,0.009434
456,43,0.001557,-0.006718,0.009434
456,44,0.001557,-0.006718,0.009434
456,45,0.059277,-0.006718,0.698075
456,46,0.001557,-0.006718,0.009434
456,47,-3.090934,-0.006718,11.151149
456,48,0.001557,-0.006718,0.009434
456,49,0.001557,-0.006718,0.009434
457,0,0.001557,-0.006718,0.009434
457,1,0.001557,-1.680081,17.076352
457,2,0.001557,-0.006718,0.009434
457,3,0.001557,-0.006718,0.009434
457,4,0.001557,-0.006718,0.009434
457,5,0.319514,-0.006718,14.341187
457,6,0.001557,-0.006718,0.009434
457,7,0.001557,-0.006718,0.009434
457,8,0.001557,-0.006718,0.009434
457,9,0.001557,-0.006718,0.009434
457,10,0.850384,-0.006718,4.834753
457,11,0.001557,-0.006718,0.009434
457,12,0.001557,-0.006718,0.009434
457,13,0.001557,-0.006718,0.009434
457,14,0.001557,-1.130233,4.443092
457,15,0.001557,-0.006718,0.009434
457,16,0.001557,-0.006718,0.009434
457,17,0.001557,-0.006718,0.009434
457,18,0.001557,-0.006718,0.009434
457,19,0.001557,-0.006718,0.009434
457,20,0.001557,1.913725,5.096457
457,21,0.001557,-0.292173,12.704777
457,22,-0.777242,-0.006718,8.909749
457,23,-1.018277,-0.006718,1.111710
457,24,0.001557,-0.006718,0.009434
457,25,0.001557,-0.006718,0.009434
457,26,0.001557,-0.006718,0.009434
457,27,0.001557,-0.006718,0.009434
457,28,0.001557,-3.156711,14.433709
457,29,0.001557,-0.006718,0.009434
457,30,0.001557,-0.006718,0.009434
457,31,0.001557,-0.006718,0.009434
457,32,0.001557,-0.006718,0.009434
457,33,0.001557,-0.006718,0.009434
457,34,0.001557,-0.006718,0.009434
457,35,0.392283,-0.006718,17.958619
457,36,0.001557,-0.006718,0.009434
457,37,0.001557,-0.006718,0.009434
457,38,-0.163279,-0.006718,4.852413
457,39,0.001557,-0.006718,0.009434
457,40,0.059277,-0.006718,0.698075
457,41,0.001557,-0.006718,0.009434
457,42,0.001557,-0.006718,0.009434
457,43,0.001557,-0.006718,0.009434
457,44,0.001557,-0.006718,0.009434
457,45,0.001557,-0.006718,0.009434
457,46,0.001557,-0.006718,0.009434
457,47,0.001557,-0.006718,0.009434
457,48,0.001557,-0.006718,0.009434
457,49,0.001557,-0.006718,0.009434
458,0,-2.549054,-0.006718,26.035392
458,1,0.850384,-0.089062,6.359015
458,2,0.001557,-0.006718,0.009434
458,3,0.001557,-0.006718,0.009434
458,4,0.001557,-2.323943,19.881812
458,5,0.001557,-0.006718,0.009434
458,6,0.001557,-0.006718,0.009434
458,7,0.001557,-0.006718,0.009434
458,8,0.001557,-0.006718,0.009434
458,9,0.001557,-0.006718,0.009434
458,10,0.001557,-0.006718,0.009434
458,11,0.001557,-0.006718,0.009434
458,12,0.001557,-0.006718,0.009434
458,13,0.001557,-0.006718,0.009434
458,14,-0.784950,-0.006718,8.446708
458,15,0.001557,-0.006718,0.009434
458,16,0.001557,-0.006718,0.009434
458,17,0.001557,-0.006718,0.009434
458,18,0.001557,-0.006718,0.009434
458,19,0.001557,-0.006718,0.009434
458,20,-4.477378,-0.006718,39.955023
458,21,0.001557,3.683294,27.636747
458,22,0.001557,-0.006718,0.009434
458,23,0.001557,-0.006718,0.009434
458,24,0.001557,-0.006718,0.009434
458,25,0.001557,-0.006718,0.009434
458,26,0.001557,-0.006718,0.009434
458,27,0.001557,-0.006718,0.009434
458,28,0.001557,-0.006718,0.009434
458,29,0.001557,-0.006718,0.009434
458,30,0.001557,-0.006718,0.009434
458,31,0.001557,-0.006718,0.009434
458,32,0.717728,4.309741,44.768939
458,33,0.001557,-0.006718,0.009434
458,34,0.001557,-0.006718,0.009434
458,35,0.001557,-0.006718,0.009434
458,36,0.001557,-0.397126,18.140900
458,37,0.001557,-2.703585,20.185027
458,38,0.001557,-0.006718,0.009434
458,39,0.001557,-0.006718,0.009434
458,40,0.001557,-0.006718,0.009434
458,41,0.001557,-3.370054,28.205695
458,42,0.001557,-0.006718,0.009434
458,43,0.001557,-0.006718,0.009434
458,44,0.001557,-0.006718,0.009434
458,45,0.001557,-0.006718,0.009434
458,46,0.001557,-0.006718,0.009434
458,47,0.001557,-1.130233,4.443092
458,48,0.001557,-0.006718,0.009434
458,49,0.319514,-0.006718,14.341187
459,0,0.001557,-0.006718,0.009434
459,1,0.001557,-0.006718,0.009434
459,2,4.581730,-0.006718,39.711392
459,3,0.001557,-0.006718,0.009434
459,4,0.001557,-3.039479,9.545000
459,5,0.001557,-2.438251,25.202290
459,6,0.001557,-3.691162,27.238445
459,7,0.001557,-0.006718,0.009434
459,8,0.001557,-0.006718,0.009434
459,9,0.001557,-0.006718,0.009434
459,10,0.001557,-0.006718,0.009434
459,11,0.001557,-0.006718,0.009434
459,12,0.001557,-0.006718,0.009434
459,13,0.010950,-0.006718,0.032733
459,14,0.001557,-0.006718,0.009434
459,15,0.001557,-0.006718,0.009434
459,16,0.001557,-0.006718,0.009434
459,17,0.001557,-0.006718,0.009434
459,18,0.001557,-0.006718,0.009434
459,19,0.001557,-0.006718,0.009434
459,20,0.001557,-0.006718,0.009434
459,21,0.001557,-0.006718,0.009434
459,22,0.001557,3.341337,26.594032
459,23,0.001557,-0.006718,0.009434
459,24,0.001557,-1.544417,21.998798
459,25,0.001557,-0.006718,0.009434
459,26,0.001557,-0.006718,0.009434
459,27,0.001557,-0.006718,0.009434
459,28,0.001557,-0.006718,0.009434
459,29,0.001557,-0.006718,0.009434
459,30,0.001557,4.945845,25.035208
459,31,0.001557,-0.006718,0.009434
459,32,0.001557,-0.006718,0.009434
459,33,0.001557,-0.006718,0.009434
459,34,0.001557,-0.006718,0.009434
459,35,0.001557,-0.006718,0.009434
459,36,0.001557,-0.006718,0.009434
459,37,2.966674,-0.006718,9.028537
459,38,0.001557,-0.006718,0.009434
459,39,0.001557,-0.006718,0.009434
459,40,0.001557,-0.006718,0.009434
459,41,0.001557,-0.006718,0.009434
459,42,0.001557,-0.006718,0.009434
459,43,0.001557,-0.006718,0.009434
459,44,0.001557,-0.006718,0.009434
459,45,0.001557,-0.006718,0.009434
459,46,0.001557,-0.006718,0.009434
459,47,0.001557,-0.006718,0.009434
459,48,0.001557,-0.006718,0.009434
459,49,0.001557,-0.006718,0.009434
460,0,0.001557,-0.792856,7.968785
460,1,0.001557,-0.006718,0.009434
460,2,2.708205,-0.006718,19.939310
460,3,0.001557,-0.006718,0.009434
460,4,-0.016104,-0.006718,0.060360
460,5,0.001557,-0.006718,0.009434
460,6,0.001557,-0.006718,0.009434
460,7,0.001557,-0.006718,0.009434
460,8,0.001557,-1.326086,16.359575
460,9,0.001557,-0.006718,0.009434
460,10,0.001557,-0.006718,0.009434
460,11,0.001557,-0.006718,0.009434
460,12,0.001557,-0.006718,0.009434
460,13,0.001557,-0.006718,0.009434
460,14,0.001557,-0.006718,0.009434
460,15,0.001557,-0.006718,0.009434
460,16,0.001557,-0.006718,0.009434
460,17,0.001557,-0.006718,0.009434
460,18,0.001557,0.160954,4.718829
460,19,0.001557,-0.006718,0.009434
460,20,0.001557,-1.422255,20.853742
460,21,0.001557,-0.437132,19.421492
460,22,0.001557,0.643476,16.619014
460,23,0.001557,-0.006718,0.009434
460,24,0.001557,3.773163,22.786986
460,25,0.001557,-0.006718,0.009434
460,26,0.001557,-0.006718,0.009434
460,27,0.001557,-0.006718,0.009434
460,28,0.001557,-0.006718,0.009434
460,29,0.001557,-0.006718,0.009434
460,30,1.077910,-0.006718,2.345275
460,31,0.001557,-0.006718,0.009434
460,32,0.001557,-0.006718,0.009434
460,33,0.001557,-0.006718,0.009434
460,34,4.142696,1.384024,40.295012
460,35,0.001557,-1.544417,21.998798
460,36,0.001557,-0.006718,0.009434
460,37,-1.876629,-0.006718,6.387610
460,38,0.001557,3.341337,26.594032
460,39,2.966674,3.853366,27.820397
460,40,0.001557,-0.006718,0.009434
460,41,0.001557,-2.327756,20.112409
460,42,0.001557,-0.006718,0.009434
460,43,0.001557,-0.006718,0.009434
460,44,0.001557,-0.006718,0.009434
460,45,0.001557,-0.006718,0.009434
460,46,0.001557,-0.827306,6.016395
460,47,0.001557,-0.006718,0.009434
460,48,0.001557,1.816842,9.223983
460,49,0.001557,-0.006718,0.009434
461,0,0.001557,-0.006718,0.009434
461,1,0.001557,-0.006718,0.009434
461,2,0.001557,-0.006718,0.009434
461,3,0.001557,-0.006718,0.009434
461,4,0.001557,-0.006718,0.009434
461,5,0.001557,-0.006718,0.009434
461,6,0.001557,-0.006718,0.009434
461,7,0.001557,3.773163,22.786986
461,8,0.001557,-0.006718,0.009434
461,9,0.001557,-0.006718,0.009434
461,10,0.001557,-0.006718,0.009434
461,11,0.001557,-0.006718,0.009434
461,12,0.001557,-0.006718,0.009434
461,13,-0.016104,-0.147465,4.067184
461,14,0.001557,4.220549,25.973630
461,15,0.001557,-0.006718,0.009434
461,16,0.001557,-0.006718,0.009434
461,17,-0.019554,-0.006718,0.084714
461,18,0.001557,-0.006718,0.009434
461,19,0.001557,0.160954,4.718829
461,20,0.001557,-0.006718,0.009434
461,21,0.001557,-0.006718,0.009434
461,22,0.001557,-0.006718,0.009434
461,23,0.001557,-0.006718,0.009434
461,24,0.001557,-0.006718,0.009434
461,25,0.001557,-0.006718,0.009434
461,26,0.001557,-0.006718,0.009434
461,27,0.001557,-0.006718,0.009434
461,28,0.001557,-0.006718,0.009434
461,29,0.001557,-0.006718,0.009434
461,30,0.001557,1.816842,9.223983
461,31,2.708205,-0.006718,19.939310
461,32,0.001557,-0.006718,0.009434
461,33,0.001557,1.029031,1.225287
461,34,0.001557,-0.006718,0.009434
461,35,0.001557,-0.006718,0.009434
461,36,0.001557,-0.006718,0.009434
461,37,0.001557,-0.006718,0.009434
461,38,0.001557,0.643476,16.619014
461,39,0.001557,-0.006718,0.009434
461,40,0.001557,-1.029006,1.224951
461,41,0.001557,-0.006718,0.009434
461,42,2.708205,-0.006718,19.939310
461,43,0.001557,-0.006718,0.009434
461,44,0.001557,-2.327756,20.112409
461,45,0.001557,-0.006718,0.009434
461,46,0.001557,-0.006718,0.009434
461,47,0.001557,-0.006718,0.009434
461,48,0.001557,-0.006718,0.009434
461,49,0.001557,-0.006718,0.009434
462,0,0.001557,-0.006718,0.009434
462,1,1.944455,-0.006718,4.392710
462,2,0.001557,-0.006718,0.009434
462,3,0.001557,-0.006718,0.009434
462,4,0.001557,-0.006718,0.009434
462,5,-0.612234,-0.006718,17.998697
462,6,0.001557,-0.455189,19.813926
462,7,0.001557,-0.006718,0.009434
462,8,0.001557,-0.006718,0.009434
462,9,0.001557,-0.006718,0.009434
462,10,0.001557,-0.006718,0.009434
462,11,0.001557,-0.006718,0.009434
462,12,0.001557,-0.006718,0.009434
462,13,0.001557,-0.006718,0.009434
462,14,0.001557,-0.006718,0.009434
462,15,0.001557,-0.006718,0.009434
462,16,0.001557,-0.006718,0.009434
462,17,0.001557,-0.006718,0.009434
462,18,0.001557,-0.006718,0.009434
462,19,0.001557,-0.006718,0.009434
462,20,0.001557,-0.006718,0.009434
462,21,0.001557,-0.006718,0.009434
462,22,0.001557,-0.006718,0.009434
462,23,0.001557,-0.006718,0.009434
462,24,0.001557,-0.006718,0.009434
462,25,0.001557,-0.504611,20.250917
462,26,0.001557,-1.983262,3.989058
462,27,3.481828,-0.006718,32.066961
462,28,-0.016104,-0.147465,4.067184
462,29,-0.019554,-0.006718,0.084714
462,30,0.001557,-0.006718,0.009434
462,31,0.001557,-0.006718,0.009434
462,32,0.001557,-0.006718,0.009434
462,33,2.304793,-0.006718,18.696132
462,34,0.001557,-0.006718,0.009434
462,35,0.001557,-0.006718,0.009434
462,36,0.001557,-0.006718,0.009434
462,37,0.001557,-0.006718,0.009434
462,38,0.001557,-0.006718,0.009434
462,39,0.001557,-0.006718,0.009434
462,40,0.001557,-0.006718,0.009434
462,41,0.001557,-0.006718,0.009434
462,42,0.001557,-0.006718,0.009434
462,43,0.001557,-0.006718,0.009434
462,44,0.001557,-0.006718,0.009434
462,45,0.001557,-0.006718,0.009434
462,46,0.001557,-0.006718,0.009434
462,47,0.001557,-0.006718,0.009434
462,48,0.001557,-0.006718,0.009434
462,49,0.001557,-0.006718,0.009434
463,0,0.001557,-0.006718,0.009434
463,1,0.001557,-0.006718,0.009434
463,2,0.001557,-0.006718,0.009434
463,3,0.001557,-0.006718,0.009434
463,4,0.001557,1.926591,4.757225
463,5,0.001557,-0.006718,0.009434
463,6,0.001557,-0.006718,0.009434
463,7,0.001557,-3.924010,16.516681
463,8,0.001557,-0.006718,0.009434
463,9,0.001557,-0.006718,0.009434
463,10,0.001557,-0.006718,0.009434
463,11,0.001557,-0.006718,0.009434
463,12,0.001557,-0.006718,0.009434
463,13,0.001557,-0.006718,0.009434
463,14,2.500764,4.393931,63.420533
463,15,0.001557,2.734480,18.451466
463,16,0.001557,-0.006718,0.009434
463,17,0.001557,-0.006718,0.009434
463,18,0.001557,-0.006718,0.009434
463,19,0.001557,-0.006718,0.009434
463,20,0.001557,-0.006718,0.009434
463,21,0.001557,-0.006718,0.009434
463,22,-2.094764,-0.006718,6.117854
463,23,0.001557,-0.006718,0.009434
463,24,0.001557,-0.006718,0.009434
463,25,0.001557,-0.006718,0.009434
463,26,0.001557,-0.006718,0.009434
463,27,0.066035,-4.889532,27.074003
463,28,0.001557,-0.006718,0.009434
463,29,0.001557,-0.006718,0.009434
463,30,0.001557,-0.006718,0.009434
463,31,0.001557,-0.006718,0.009434
463,32,0.001557,-0.006718,0.009434
463,33,0.001557,-0.006718,0.009434
463,34,0.001557,-0.006718,0.009434
463,35,0.001557,-0.006718,0.009434
463,36,0.001557,-0.006718,0.009434
463,37,0.001557,-2.650365,22.884211
463,38,-4.122487,-0.006718,19.821999
463,39,0.001557,-0.006718,0.009434
463,40,0.001557,-0.006718,0.009434
463,41,0.001557,-4.219098,25.871849
463,42,0.001557,-0.006718,0.009434
463,43,0.001557,-0.804698,7.278476
463,44,-0.016104,-0.147465,4.067184
463,45,0.001557,-0.006718,0.009434
463,46,0.001557,-0.006718,0.009434
463,47,0.001557,-0.006718,0.009434
463,48,-0.961502,-0.006718,1.224574
463,49,0.001557,-0.006718,0.009434
464,0,0.001557,-0.006718,0.009434
464,1,0.001557,-0.006718,0.009434
464,2,0.001557,-0.006718,0.009434
464,3,0.001557,-0.006718,0.009434
464,4,0.001557,-0.006718,0.009434
464,5,0.001557,-0.006718,0.009434
464,6,0.001557,-0.006718,0.009434
464,7,0.001557,-0.006718,0.009434
464,8,0.001557,1.621705,19.846344
464,9,0.001557,-0.006718,0.009434
464,10,0.001557,-0.006718,0.009434
464,11,2.451587,-0.006718,25.560143
464,12,0.001557,-0.006718,0.009434
464,13,0.001557,-0.006718,0.009434
464,14,0.001557,-0.006718,0.009434
464,15,1.688218,-0.006718,16.644152
464,16,-0.961502,-0.006718,1.224574
464,17,0.001557,-0.006718,0.009434
464,18,0.001557,-0.006718,0.009434
464,19,0.001557,-2.650365,22.884211
464,20,0.001557,3.704106,26.564686
464,21,0.001557,-0.006718,0.009434
464,22,0.001557,-0.006718,0.009434
464,23,0.001557,-0.006718,0.009434
464,24,0.001557,-0.006718,0.009434
464,25,0.001557,-0.006718,0.009434
464,26,0.001557,-0.006718,0.009434
464,27,0.001557,-0.006718,0.009434
464,28,0.001557,-0.006718,0.009434
464,29,0.001557,-3.338271,26.410767
464,30,0.001557,-0.147465,4.016259
464,31,3.940547,-4.150357,37.583328
464,32,0.001557,-0.006718,0.009434
464,33,0.001557,-0.006718,0.009434
464,34,0.001557,-0.006718,0.009434
464,35,0.001557,-0.006718,0.009434
464,36,0.001557,-0.006718,0.009434
464,37,0.001557,-0.006718,0.009434
464,38,0.001557,-0.006718,0.009434
464,39,0.001557,-0.006718,0.009434
464,40,0.001557,-4.288665,30.798707
464,41,0.001557,-0.006718,0.009434
464,42,0.001557,-0.006718,0.009434
464,43,0.001557,-0.006718,0.009434
464,44,-3.074303,-0.006718,10.530430
464,45,0.001557,-0.006718,0.009434
464,46,0.001557,-0.006718,0.009434
464,47,0.001557,-0.006718,0.009434
464,48,0.001557,-0.006718,0.009434
464,49,0.001557,-0.006718,0.009434
465,0,0.001557,-0.006718,0.009434
465,1,0.001557,4.771195,31.437003
465,2,0.001557,-0.006718,0.009434
465,3,-0.961502,-0.006718,1.224574
465,4,0.001557,-0.006718,0.009434
465,5,-4.023565,-0.006718,16.307450
465,6,0.001557,-0.006718,0.009434
465,7,0.001557,-0.006718,0.009434
465,8,0.001557,-0.006718,0.009434
465,9,-4.409921,-0.006718,37.896955
465,10,0.001557,0.953723,1.329822
465,11,0.001557,-0.006718,0.009434
465,12,0.001557,-0.006718,0.009434
465,13,0.001557,-0.006718,0.009434
465,14,2.997705,-0.006718,8.996226
465,15,0.001557,-0.006718,0.009434
465,16,0.001557,-0.006718,0.009434
465,17,0.001557,-0.006718,0.009434
465,18,0.001557,-0.006718,0.009434
465,19,0.001557,-0.006718,0.009434
465,20,3.997466,-0.006718,15.989952
465,21,0.001557,-0.006718,0.009434
465,22,0.001557,-0.006718,0.009434
465,23,0.001557,-0.006718,0.009434
465,24,0.001557,-0.006718,0.009434
465,25,0.001557,-0.006718,0.009434
465,26,-0.791834,-0.006718,8.037608
465,27,0.001557,-0.006718,0.009434
465,28,0.001557,-0.006718,0.009434
465,29,0.001557,-0.006718,0.009434
465,30,0.001557,-0.006718,0.009434
465,31,0.001557,-0.006718,0.009434
465,32,0.001557,-0.006718,0.009434
465,33,0.001557,-0.006718,0.009434
465,34,0.001557,-0.006718,0.009434
465,35,0.001557,-0.006718,0.009434
465,36,0.001557,-0.006718,0.009434
465,37,0.001557,-0.006718,0.009434
465,38,0.001557,-0.006718,0.009434
465,39,0.001557,-0.006718,0.009434
465,40,0.001557,-0.006718,0.009434
465,41,0.001557,-0.006718,0.009434
465,42,0.001557,-0.006718,0.009434
465,43,0.001557,2.782740,15.701467
465,44,0.001557,4.371095,36.002418
465,45,0.001557,-0.006718,0.009434
465,46,0.001557,-0.006718,0.009434
465,47,0.001557,-0.006718,0.009434
465,48,0.001557,-0.006718,0.009434
465,49,0.001557,-0.006718,0.009434
466,0,0.001557,-0.006718,0.009434
466,1,0.001557,-0.006718,0.009434
466,2,-3.376946,-0.006718,28.569735
466,3,0.001557,-0.006718,0.009434
466,4,0.001557,-0.006718,0.009434
466,5,4.841016,-0.006718,28.032324
466,6,0.001557,-0.006718,0.009434
466,7,0.001557,-0.006718,0.009434
466,8,0.001557,-0.006718,0.009434
466,9,0.001557,-0.006718,0.009434
466,10,0.001557,-0.006718,0.009434
466,11,0.001557,-0.006718,0.009434
466,12,0.001557,-0.006718,0.009434
466,13,0.001557,-0.006718,0.009434
466,14,0.001557,-0.006718,0.009434
466,15,0.001557,-0.006718,0.009434
466,16,0.001557,-0.006718,0.009434
466,17,0.001557,-0.006718,0.009434
