Generation,Individual,x1,x2,Fitness
429,44,-0.003098,0.003062,0.003764
429,45,-0.003098,0.003062,0.003764
429,46,-0.003098,0.003062,0.003764
429,47,-0.003098,0.003062,0.003764
429,48,-0.003098,0.254598,10.355575
429,49,-2.608952,0.003062,24.555426
430,0,-3.095152,0.003062,11.316400
430,1,-0.003098,0.003062,0.003764
430,2,-0.003098,-0.931054,1.792508
430,3,-0.003098,0.003062,0.003764
430,4,-0.003098,0.003062,0.003764
430,5,-0.003098,0.003062,0.003764
430,6,-0.003098,0.003062,0.003764
430,7,-0.003098,0.003062,0.003764
430,8,-0.003098,0.003062,0.003764
430,9,-0.003098,0.003062,0.003764
430,10,-0.003098,0.161007,4.723111
430,11,1.921335,0.003062,4.890227
430,12,-0.003098,0.003062,0.003764
430,13,-0.258739,0.003062,10.617614
430,14,-0.003098,0.003062,0.003764
430,15,-0.003098,0.003062,0.003764
430,16,-0.003098,0.003062,0.003764
430,17,-0.003098,0.003062,0.003764
430,18,-0.003098,0.003062,0.003764
430,19,-2.629010,0.003062,23.804244
430,20,-2.235793,0.003062,14.109149
430,21,-0.003098,0.003062,0.003764
430,22,-0.003098,0.003062,0.003764
430,23,-0.003098,0.003062,0.003764
430,24,-0.003098,0.003062,0.003764
430,25,-0.003098,0.003062,0.003764
430,26,-0.003098,-2.617140,24.262827
430,27,-0.810021,0.003062,6.975536
430,28,-0.003098,0.003062,0.003764
430,29,-0.003098,0.003062,0.003764
430,30,-0.003098,0.003062,0.003764
430,31,-0.003098,-2.504711,26.271101
430,32,-0.003098,0.003062,0.003764
430,33,-0.003098,0.003062,0.003764
430,34,0.281061,0.003062,12.020139
430,35,-3.646572,1.841911,37.281592
430,36,2.352130,0.003062,21.519982
430,37,-0.003098,0.003062,0.003764
430,38,-0.003098,-3.092261,11.197655
430,39,-0.003098,0.003062,0.003764
430,40,3.046291,0.003062,9.701753
430,41,-0.003098,0.003062,0.003764
430,42,-0.003098,0.003062,0.003764
430,43,-0.003098,0.003062,0.003764
430,44,-0.003098,1.293402,14.368153
430,45,-0.069006,0.003062,0.931939
430,46,-0.003098,0.003062,0.003764
430,47,-0.003098,0.003062,0.003764
430,48,-0.003098,0.003062,0.003764
430,49,-0.003098,0.003062,0.003764
431,0,-0.003098,0.003062,0.003764
431,1,-2.394731,0.003062,23.627777
431,2,-0.003098,0.003062,0.003764
431,3,-4.350912,0.003062,34.856387
431,4,-0.003098,0.003062,0.003764
431,5,-0.003098,0.003062,0.003764
431,6,-0.003098,0.003062,0.003764
431,7,-0.003098,0.003062,0.003764
431,8,-0.003098,0.003062,0.003764
431,9,-0.003098,0.003062,0.003764
431,10,-0.003098,-1.788002,10.833737
431,11,-0.003098,0.003062,0.003764
431,12,-0.003098,0.003062,0.003764
431,13,-0.003098,0.003062,0.003764
431,14,-0.003098,0.003062,0.003764
431,15,-0.875204,0.003062,3.687696
431,16,-0.003098,0.003062,0.003764
431,17,-0.003098,0.003062,0.003764
431,18,-0.003098,0.003062,0.003764
431,19,-0.003098,0.003062,0.003764
431,20,-0.003098,-3.018937,9.186587
431,21,-0.003098,0.003062,0.003764
431,22,-0.003098,0.003062,0.003764
431,23,-0.003098,0.003062,0.003764
431,24,3.046291,0.003062,9.701753
431,25,-2.235793,0.003062,14.109149
431,26,-0.003098,-1.539218,22.069032
431,27,-0.003098,0.003062,0.003764
431,28,-0.003098,0.003062,0.003764
431,29,-0.003098,0.003062,0.003764
431,30,-0.003098,0.003062,0.003764
431,31,-0.003098,0.003062,0.003764
431,32,-0.003098,0.003062,0.003764
431,33,-0.003098,0.003062,0.003764
431,34,-0.003098,0.003062,0.003764
431,35,1.921335,0.003062,4.890227
431,36,-0.003098,0.003062,0.003764
431,37,-0.003098,0.003062,0.003764
431,38,-0.003098,0.003062,0.003764
431,39,-0.003098,0.003062,0.003764
431,40,-0.003098,0.003062,0.003764
431,41,3.730229,0.003062,25.155509
431,42,-3.095152,0.003062,11.316400
431,43,-0.003098,0.003062,0.003764
431,44,-3.095152,0.003062,11.316400
431,45,-0.003098,0.003062,0.003764
431,46,-0.995772,0.003062,0.996950
431,47,-0.003098,0.003062,0.003764
431,48,-0.003098,-2.498550,26.244242
431,49,-0.003098,0.003062,0.003764
432,0,-0.003098,-4.800183,29.942553
432,1,-0.003098,0.003062,0.003764
432,2,-0.003098,0.003062,0.003764
432,3,-0.003098,0.003062,0.003764
432,4,-0.003098,0.003062,0.003764
432,5,-0.003098,0.003062,0.003764
432,6,-0.003098,0.003062,0.003764
432,7,-0.003098,0.003062,0.003764
432,8,2.543426,2.809158,40.358433
432,9,-0.003098,0.003062,0.003764
432,10,-0.003098,0.003062,0.003764
432,11,-0.995772,0.003062,0.996950
432,12,-0.003098,0.003062,0.003764
432,13,-0.003098,0.003062,0.003764
432,14,-0.003098,0.003062,0.003764
432,15,-0.003098,2.999518,8.999059
432,16,-0.003098,0.003062,0.003764
432,17,-0.003098,0.003062,0.003764
432,18,-0.003098,0.003062,0.003764
432,19,-0.003098,0.003062,0.003764
432,20,-0.003098,0.003062,0.003764
432,21,-2.026501,0.003062,4.246874
432,22,4.434848,0.003062,38.843479
432,23,-0.003098,0.003062,0.003764
432,24,2.128824,0.003062,7.634629
432,25,-0.003098,0.003062,0.003764
432,26,-0.003098,0.003062,0.003764
432,27,-0.003098,0.003062,0.003764
432,28,-0.003098,0.003062,0.003764
432,29,-0.003098,0.003062,0.003764
432,30,-0.003098,0.003062,0.003764
432,31,1.921335,0.003062,4.890227
432,32,-0.003098,0.003062,0.003764
432,33,-0.003098,0.003062,0.003764
432,34,-0.003098,0.003062,0.003764
432,35,-0.003098,0.003062,0.003764
432,36,-0.003098,0.003062,0.003764
432,37,-0.003098,-0.902525,2.634052
432,38,2.610044,0.003062,24.517561
432,39,-0.003098,0.003062,0.003764
432,40,-0.003098,3.786451,22.068783
432,41,-0.003098,-3.018937,9.186587
432,42,-0.003098,0.003062,0.003764
432,43,-0.003098,0.003062,0.003764
432,44,-0.003098,0.003062,0.003764
432,45,-0.003098,0.003062,0.003764
432,46,-0.003098,0.003062,0.003764
432,47,-0.003098,0.003062,0.003764
432,48,-0.003098,0.003062,0.003764
432,49,-0.003098,0.003062,0.003764
433,0,-0.003098,0.003062,0.003764
433,1,-0.003098,0.003062,0.003764
433,2,-0.003098,0.003062,0.003764
433,3,-0.003098,0.003062,0.003764
433,4,-0.003098,0.003062,0.003764
433,5,-0.003098,0.003062,0.003764
433,6,-0.003098,0.003062,0.003764
433,7,-0.003098,0.003062,0.003764
433,8,-0.003098,0.003062,0.003764
433,9,-0.003098,0.003062,0.003764
433,10,-0.003098,0.003062,0.003764
433,11,0.497412,-3.018937,29.430779
433,12,-0.003098,0.003062,0.003764
433,13,-0.003098,0.003062,0.003764
433,14,-0.003098,0.003062,0.003764
433,15,-0.003098,0.003062,0.003764
433,16,-0.003098,0.003062,0.003764
433,17,-0.003098,0.003062,0.003764
433,18,-0.003098,0.003062,0.003764
433,19,-0.003098,3.541039,32.210252
433,20,4.747352,0.003062,32.705574
433,21,-0.003098,0.003062,0.003764
433,22,-0.003098,0.003062,0.003764
433,23,-0.003098,0.003062,0.003764
433,24,3.198284,-0.786260,25.396043
433,25,-0.003098,0.003062,0.003764
433,26,-0.995772,0.003062,0.996950
433,27,-0.003098,0.003062,0.003764
433,28,-0.003098,0.003062,0.003764
433,29,-0.003098,0.003062,0.003764
433,30,-0.003098,0.003062,0.003764
433,31,-0.003098,0.003062,0.003764
433,32,4.469462,0.003062,39.794426
433,33,-2.708502,0.003062,19.915795
433,34,-0.003098,0.003062,0.003764
433,35,-0.003098,-4.869673,26.885132
433,36,-0.003098,0.003062,0.003764
433,37,2.639859,-4.883080,49.773637
433,38,-0.003098,0.003062,0.003764
433,39,-0.003098,0.003062,0.003764
433,40,-0.003098,0.003062,0.003764
433,41,-0.003098,-2.903666,10.209786
433,42,-0.003098,0.003062,0.003764
433,43,-1.020749,0.003062,1.128652
433,44,-0.003098,0.003062,0.003764
433,45,-0.003098,0.003062,0.003764
433,46,-0.003098,0.003062,0.003764
433,47,-0.003098,0.003062,0.003764
433,48,-0.003098,0.003062,0.003764
433,49,-0.003098,0.003062,0.003764
434,0,-0.003098,0.003062,0.003764
434,1,-0.003098,0.003062,0.003764
434,2,-0.003098,0.003062,0.003764
434,3,-0.003098,0.003062,0.003764
434,4,4.469462,0.003062,39.794426
434,5,-2.708502,0.003062,19.915795
434,6,-2.708502,0.003062,19.915795
434,7,-0.003098,0.003062,0.003764
434,8,3.821902,0.003062,20.243169
434,9,-0.003098,0.003062,0.003764
434,10,-0.003098,0.003062,0.003764
434,11,-0.003098,0.003062,0.003764
434,12,-0.003098,0.003062,0.003764
434,13,-0.003098,0.003062,0.003764
434,14,-0.003098,0.003062,0.003764
434,15,-0.003098,0.003062,0.003764
434,16,-0.003098,0.003062,0.003764
434,17,-0.003098,0.003062,0.003764
434,18,-0.003098,0.003062,0.003764
434,19,-0.003098,0.003062,0.003764
434,20,-0.003098,0.003062,0.003764
434,21,1.080319,0.003062,2.415562
434,22,-0.003098,0.003062,0.003764
434,23,-0.003098,0.003062,0.003764
434,24,-0.003098,0.003062,0.003764
434,25,-0.003098,0.003062,0.003764
434,26,-0.003098,0.003062,0.003764
434,27,-0.003098,0.003062,0.003764
434,28,-0.003098,0.003062,0.003764
434,29,-0.003098,0.003062,0.003764
434,30,-0.003098,0.003062,0.003764
434,31,-0.003098,0.003062,0.003764
434,32,-2.437555,0.003062,25.183647
434,33,-0.003098,0.003062,0.003764
434,34,-0.003098,0.003062,0.003764
434,35,-0.003098,0.003062,0.003764
434,36,-0.003098,0.003062,0.003764
434,37,1.664788,0.003062,17.875270
434,38,-0.003098,0.003062,0.003764
434,39,-0.003098,0.003062,0.003764
434,40,-0.003098,0.003062,0.003764
434,41,-0.003098,0.003062,0.003764
434,42,-0.003098,0.003062,0.003764
434,43,-0.003098,0.003062,0.003764
434,44,-0.003098,2.286387,17.495837
434,45,-0.003098,0.003062,0.003764
434,46,-0.003098,0.003062,0.003764
434,47,-0.003098,0.003062,0.003764
434,48,-0.003098,0.003062,0.003764
434,49,-0.003098,-2.404258,24.026874
435,0,-0.003098,0.003062,0.003764
435,1,-0.003098,0.003062,0.003764
435,2,-0.003098,0.003062,0.003764
435,3,-0.003098,-0.530360,20.101800
435,4,-0.003098,-0.132185,3.274642
435,5,-0.003098,0.003062,0.003764
435,6,0.786308,0.003062,8.358590
435,7,-0.003098,2.286387,17.495837
435,8,-0.003098,0.003062,0.003764
435,9,-0.003098,0.003062,0.003764
435,10,-0.003098,2.252655,15.243168
435,11,-0.003098,0.003062,0.003764
435,12,-0.003098,0.003062,0.003764
435,13,-0.003098,0.003062,0.003764
435,14,-0.003098,-2.027802,4.266077
435,15,-0.003098,0.003062,0.003764
435,16,-0.003098,0.003062,0.003764
435,17,-0.003098,0.003062,0.003764
435,18,-0.003098,-2.584763,25.297885
435,19,1.080319,0.003062,2.415562
435,20,-0.003098,0.003062,0.003764
435,21,-0.003098,0.003062,0.003764
435,22,-0.003098,0.003062,0.003764
435,23,-0.003098,0.890899,3.054572
435,24,3.910012,0.003062,16.846363
435,25,-0.003098,0.003062,0.003764
435,26,3.175837,0.003062,15.594798
435,27,-0.003098,0.003062,0.003764
435,28,-0.003098,0.003062,0.003764
435,29,2.937275,0.003062,9.396073
435,30,-0.645915,0.003062,16.502619
435,31,1.546647,0.003062,21.967522
435,32,-0.003098,0.003062,0.003764
435,33,-0.003098,0.003062,0.003764
435,34,-0.003098,0.003062,0.003764
435,35,-0.003098,0.003062,0.003764
435,36,-0.003098,0.003062,0.003764
435,37,-0.003098,0.003062,0.003764
435,38,-0.003098,-1.578140,21.311209
435,39,-0.003098,0.003062,0.003764
435,40,-0.003098,0.003062,0.003764
435,41,-0.003098,0.003062,0.003764
435,42,-0.003098,3.297175,23.794115
435,43,-0.003098,0.003062,0.003764
435,44,-0.003098,0.003062,0.003764
435,45,-0.003098,0.003062,0.003764
435,46,-0.003098,0.003062,0.003764
435,47,-0.003098,0.003062,0.003764
435,48,-0.003098,0.003062,0.003764
435,49,-0.003098,0.003062,0.003764
436,0,-0.003098,0.003062,0.003764
436,1,-0.003098,0.003062,0.003764
436,2,-0.003098,0.003062,0.003764
436,3,-2.617088,0.003062,24.264703
436,4,2.937275,0.669227,24.702129
436,5,4.948176,0.003062,25.011783
436,6,-0.003098,0.003062,0.003764
436,7,-0.003098,-2.027802,4.266077
436,8,-0.003098,0.003062,0.003764
436,9,-0.003098,0.003062,0.003764
436,10,-0.003098,0.003062,0.003764
436,11,-0.003098,0.003062,0.003764
436,12,0.786308,0.890899,11.409397
436,13,-0.003098,2.580653,25.404896
436,14,-0.003098,0.003062,0.003764
436,15,-0.003098,0.003062,0.003764
436,16,-0.003098,0.003062,0.003764
436,17,-3.509731,0.003062,32.301384
436,18,0.786308,1.916328,13.379457
436,19,2.309877,0.003062,19.011423
436,20,-2.063064,0.003062,5.032912
436,21,-0.003098,0.003062,0.003764
436,22,-0.003098,0.003062,0.003764
436,23,-0.003098,0.003062,0.003764
436,24,-0.003098,0.003062,0.003764
436,25,-0.003098,0.003062,0.003764
436,26,-0.003098,0.003062,0.003764
436,27,-0.003098,0.003062,0.003764
436,28,-0.003098,0.003062,0.003764
436,29,-0.003098,0.003062,0.003764
436,30,-0.003098,0.003062,0.003764
436,31,-2.192925,-1.417578,31.997450
436,32,-0.003098,0.003062,0.003764
436,33,-0.003098,-3.188036,16.369750
436,34,-0.003098,1.081272,2.446759
436,35,-0.003098,0.003062,0.003764
436,36,0.996829,0.890899,4.048320
436,37,-0.062114,0.003062,0.757678
436,38,-0.003098,0.003062,0.003764
436,39,-0.003098,0.003062,0.003764
436,40,-0.003098,0.003062,0.003764
436,41,-0.003098,0.003062,0.003764
436,42,-0.003098,0.003062,0.003764
436,43,-0.003098,0.003062,0.003764
436,44,-0.003098,0.003062,0.003764
436,45,2.937275,0.003062,9.396073
436,46,-0.003098,0.003062,0.003764
436,47,-0.003098,5.025437,25.384366
436,48,-0.003098,0.003062,0.003764
436,49,-0.003098,0.003062,0.003764
437,0,-0.003098,0.003062,0.003764
437,1,-3.114919,0.003062,12.200106
437,2,-0.003098,0.003062,0.003764
437,3,-0.003098,0.003062,0.003764
437,4,-0.003098,0.003062,0.003764
437,5,-0.003098,0.003062,0.003764
437,6,-0.062114,0.003062,0.757678
437,7,-0.003098,0.003062,0.003764
437,8,-0.003098,0.003062,0.003764
437,9,-0.003098,0.003062,0.003764
437,10,-0.003098,1.081272,2.446759
437,11,-0.003098,0.003062,0.003764
437,12,-0.003098,-1.312504,15.551637
437,13,-0.003098,0.003062,0.003764
437,14,-0.003098,0.003062,0.003764
437,15,-0.003098,0.003062,0.003764
437,16,-0.003098,0.003062,0.003764
437,17,-0.003098,0.003062,0.003764
437,18,-0.003098,0.003062,0.003764
437,19,-0.003098,0.003062,0.003764
437,20,0.786308,0.003062,8.358590
437,21,-0.003098,0.003062,0.003764
437,22,-0.003098,0.003062,0.003764
437,23,-0.003098,0.003062,0.003764
437,24,-0.003098,0.003062,0.003764
437,25,-0.003098,0.003062,0.003764
437,26,-0.003098,0.003062,0.003764
437,27,-0.003098,0.003062,0.003764
437,28,-0.003098,0.003062,0.003764
437,29,-0.003098,0.003062,0.003764
437,30,-0.003098,0.003062,0.003764
437,31,-0.003098,0.003062,0.003764
437,32,-1.963406,0.003062,4.119991
437,33,-0.003098,-2.489867,26.181084
437,34,-0.003098,0.003062,0.003764
437,35,-0.003098,0.003062,0.003764
437,36,-0.003098,0.003062,0.003764
437,37,-0.003098,0.003062,0.003764
437,38,-0.003098,0.003062,0.003764
437,39,-0.003098,0.003062,0.003764
437,40,-0.003098,0.003062,0.003764
437,41,-0.003098,0.003062,0.003764
437,42,-4.694044,0.003062,35.479761
437,43,-0.003098,0.003062,0.003764
437,44,-0.003098,0.003062,0.003764
437,45,-0.003098,0.003062,0.003764
437,46,-0.003098,-2.027802,4.266077
437,47,-0.003098,0.003062,0.003764
437,48,-0.003098,0.003062,0.003764
437,49,-3.566615,0.003062,31.859381
438,0,-0.003098,0.003062,0.003764
438,1,-0.003098,0.003062,0.003764
438,2,-4.590109,0.003062,39.510574
438,3,-0.003098,0.003062,0.003764
438,4,-0.003098,0.003062,0.003764
438,5,-0.003098,0.003062,0.003764
438,6,-0.003098,0.003062,0.003764
438,7,-0.003098,0.003062,0.003764
438,8,-0.003098,0.003062,0.003764
438,9,-0.003098,0.003062,0.003764
438,10,-0.003098,0.003062,0.003764
438,11,-0.003098,0.003062,0.003764
438,12,-0.003098,0.003062,0.003764
438,13,-0.003098,0.003062,0.003764
438,14,-0.003098,-3.773970,22.744342
438,15,-0.003098,0.003062,0.003764
438,16,-0.003098,0.003062,0.003764
438,17,-0.003098,0.003062,0.003764
438,18,-0.003098,0.003062,0.003764
438,19,-0.003098,0.003062,0.003764
438,20,-0.003098,0.003062,0.003764
438,21,-0.003098,0.003062,0.003764
438,22,-0.003098,0.288372,12.472759
438,23,-0.003098,0.003062,0.003764
438,24,-0.003098,0.003062,0.003764
438,25,-0.003098,0.003062,0.003764
438,26,-0.003098,0.597830,18.528850
438,27,-0.003098,0.003062,0.003764
438,28,-0.003098,0.003062,0.003764
438,29,-0.003098,0.003062,0.003764
438,30,-3.114919,0.003062,12.200106
438,31,-0.003098,0.003062,0.003764
438,32,-0.003098,0.003062,0.003764
438,33,-0.003098,0.003062,0.003764
438,34,-0.003098,0.003062,0.003764
438,35,-0.003098,0.003062,0.003764
438,36,-0.003098,0.003062,0.003764
438,37,-0.003098,0.003062,0.003764
438,38,-0.003098,0.003062,0.003764
438,39,-0.003098,0.003062,0.003764
438,40,-0.003098,0.003062,0.003764
438,41,-0.003098,0.003062,0.003764
438,42,-0.003098,0.003062,0.003764
438,43,-0.003098,0.003062,0.003764
438,44,-0.003098,0.003062,0.003764
438,45,-0.003098,0.003062,0.003764
438,46,-0.003098,0.003062,0.003764
438,47,-0.003098,-1.460878,21.835466
438,48,-0.003098,0.003062,0.003764
438,49,-0.003098,0.003062,0.003764
439,0,-0.003098,0.003062,0.003764
439,1,-0.003098,0.003062,0.003764
439,2,-0.003098,0.003062,0.003764
439,3,-0.003098,-3.821093,20.282802
439,4,-0.003098,0.003062,0.003764
439,5,-0.003098,0.003062,0.003764
439,6,-0.003098,-2.551332,25.995564
439,7,1.257721,0.003062,12.068688
439,8,-0.003098,0.003062,0.003764
439,9,-0.003098,0.003062,0.003764
439,10,-0.003098,0.003062,0.003764
439,11,-0.003098,0.003062,0.003764
439,12,-0.003098,0.003062,0.003764
439,13,-0.003098,0.003062,0.003764
439,14,-0.003098,0.003062,0.003764
439,15,-0.003098,0.003062,0.003764
439,16,-0.003098,0.003062,0.003764
439,17,-0.003098,0.003062,0.003764
439,18,-0.003098,0.003062,0.003764
439,19,-0.003098,0.003062,0.003764
439,20,-0.003098,0.003062,0.003764
439,21,-0.003098,0.003062,0.003764
439,22,-0.003098,0.003062,0.003764
439,23,-0.003098,0.003062,0.003764
439,24,-0.003098,0.003062,0.003764
439,25,-0.003098,-2.303254,18.590824
439,26,-0.003098,0.003062,0.003764
439,27,-0.003098,0.003062,0.003764
439,28,-0.003098,0.003062,0.003764
439,29,-0.003098,0.003062,0.003764
439,30,4.698424,0.003062,35.261234
439,31,-0.003098,-3.882634,17.674768
439,32,-0.003098,0.003062,0.003764
439,33,-0.003098,0.003062,0.003764
439,34,-0.003098,0.003062,0.003764
439,35,-0.003098,0.003062,0.003764
439,36,-0.003098,0.003062,0.003764
439,37,-0.003098,0.003062,0.003764
439,38,-0.003098,0.003062,0.003764
439,39,-0.003098,0.003062,0.003764
439,40,-0.003098,0.003062,0.003764
439,41,-0.003098,0.003062,0.003764
439,42,-0.003098,3.226692,18.954220
439,43,3.263845,0.003062,21.523328
439,44,-0.003098,0.003062,0.003764
439,45,-0.003098,0.003062,0.003764
439,46,-0.003098,0.003062,0.003764
439,47,-0.003098,0.003062,0.003764
439,48,-0.252951,0.003062,10.251280
439,49,-0.003098,0.003062,0.003764
440,0,-0.003098,0.003062,0.003764
440,1,-0.003098,0.003062,0.003764
440,2,-0.003098,0.003062,0.003764
440,3,-0.003098,0.003062,0.003764
440,4,-0.003098,0.003062,0.003764
440,5,-0.003098,0.003062,0.003764
440,6,-0.003098,0.003062,0.003764
440,7,-0.003098,0.003062,0.003764
440,8,-0.003098,0.003062,0.003764
440,9,0.928670,0.003062,1.851913
440,10,-0.003098,0.003062,0.003764
440,11,-0.003098,0.003062,0.003764
440,12,-0.003098,0.003062,0.003764
440,13,-0.003098,0.003062,0.003764
440,14,-0.003098,0.003062,0.003764
440,15,-0.003098,-1.620741,19.886441
440,16,-0.003098,-2.880288,10.995892
440,17,-0.003098,0.003062,0.003764
440,18,-0.003098,0.003062,0.003764
440,19,-0.003098,0.003062,0.003764
440,20,-0.003098,0.003062,0.003764
440,21,-0.003098,0.003062,0.003764
440,22,-0.003098,0.003062,0.003764
440,23,-0.003098,0.003062,0.003764
440,24,-0.003098,0.003062,0.003764
440,25,-0.003098,0.003062,0.003764
440,26,-0.003098,0.003062,0.003764
440,27,-0.003098,0.003062,0.003764
440,28,-0.003098,0.003062,0.003764
440,29,-0.003098,0.003062,0.003764
440,30,-0.003098,0.003062,0.003764
440,31,-0.003098,0.003062,0.003764
440,32,-0.003098,0.003062,0.003764
440,33,-0.003098,0.003062,0.003764
440,34,-0.003098,0.003062,0.003764
440,35,-0.003098,0.003062,0.003764
440,36,-0.003098,0.003062,0.003764
440,37,-0.003098,0.003062,0.003764
440,38,-0.003098,0.003062,0.003764
440,39,-0.003098,0.003062,0.003764
440,40,-0.003098,0.003062,0.003764
440,41,-0.003098,0.003062,0.003764
440,42,-0.003098,0.003062,0.003764
440,43,-0.003098,0.003062,0.003764
440,44,-0.003098,0.003062,0.003764
440,45,-0.003098,0.003062,0.003764
440,46,-0.003098,0.003062,0.003764
440,47,-0.003098,0.003062,0.003764
440,48,1.132477,0.003062,4.553163
440,49,-0.003098,0.003062,0.003764
441,0,-0.003098,0.003062,0.003764
441,1,-0.003098,0.003062,0.003764
441,2,-1.120746,0.003062,4.000401
441,3,-0.003098,0.003062,0.003764
441,4,-0.003098,0.003062,0.003764
441,5,-0.003098,0.003062,0.003764
441,6,-0.003098,0.003062,0.003764
441,7,-0.003098,0.003062,0.003764
441,8,-0.003098,0.003062,0.003764
441,9,-0.003098,0.003062,0.003764
441,10,-0.003098,0.003062,0.003764
441,11,-0.003098,0.003062,0.003764
441,12,-0.003098,0.003062,0.003764
441,13,-0.003098,0.003062,0.003764
441,14,-0.003098,0.003062,0.003764
441,15,-0.003098,0.003062,0.003764
441,16,-0.003098,4.364626,35.647322
441,17,-0.003098,0.003062,0.003764
441,18,-0.003098,0.458240,19.869626
441,19,-0.003098,0.003062,0.003764
441,20,-0.003098,0.003062,0.003764
441,21,-0.003098,0.003062,0.003764
441,22,-0.003098,0.003062,0.003764
441,23,-0.003098,0.003062,0.003764
441,24,-0.003098,0.003062,0.003764
441,25,-0.003098,0.003062,0.003764
441,26,-0.003098,0.003062,0.003764
441,27,-0.003098,0.003062,0.003764
441,28,-0.003098,0.003062,0.003764
441,29,-0.003098,0.287686,12.430462
441,30,-0.003098,0.003062,0.003764
441,31,-0.003098,0.003062,0.003764
441,32,-0.003098,0.003062,0.003764
441,33,-0.003098,0.003062,0.003764
441,34,-0.003098,0.003062,0.003764
441,35,-0.003098,0.003062,0.003764
441,36,-0.003098,0.003062,0.003764
441,37,-0.003098,0.003062,0.003764
441,38,-0.003098,-1.825445,8.769365
441,39,-0.003098,0.003062,0.003764
441,40,-0.003098,0.003062,0.003764
441,41,-0.003098,0.003062,0.003764
441,42,-0.003098,0.003062,0.003764
441,43,-0.003098,0.003062,0.003764
441,44,-0.003098,0.003062,0.003764
441,45,-0.003098,0.003062,0.003764
441,46,-0.003098,0.003062,0.003764
441,47,-0.003098,0.003062,0.003764
441,48,-0.003098,0.003062,0.003764
441,49,-0.003098,0.003062,0.003764
442,0,-0.003098,0.003062,0.003764
442,1,-0.003098,0.003062,0.003764
442,2,-0.003098,0.003062,0.003764
442,3,-0.003098,2.338818,20.767366
442,4,-0.003098,0.003062,0.003764
442,5,-0.003098,0.003062,0.003764
442,6,-0.003098,0.003062,0.003764
442,7,-0.003098,0.003062,0.003764
442,8,-0.003098,0.003062,0.003764
442,9,3.684560,0.003062,27.574697
442,10,-0.003098,0.003062,0.003764
442,11,-0.630074,0.003062,17.240934
442,12,-0.003098,0.003062,0.003764
442,13,-0.003098,0.003062,0.003764
442,14,-3.185926,-2.689953,37.151953
442,15,-0.003098,0.003062,0.003764
442,16,-0.003098,2.772954,16.253920
442,17,-0.003098,0.003062,0.003764
442,18,4.207741,0.003062,25.082836
442,19,-0.003098,0.003062,0.003764
442,20,-0.003098,0.003062,0.003764
442,21,-0.003098,-3.034544,9.444978
442,22,-0.003098,-3.916400,16.688224
442,23,1.780680,0.003062,11.256912
442,24,-0.003098,0.003062,0.003764
442,25,-0.003098,4.601425,39.212222
442,26,-0.003098,0.003062,0.003764
442,27,-0.003098,0.003062,0.003764
442,28,-0.003098,0.003062,0.003764
442,29,-0.003098,0.003062,0.003764
442,30,-0.003098,0.003062,0.003764
442,31,-0.003098,0.003062,0.003764
442,32,-0.003098,0.003062,0.003764
442,33,-0.003098,0.003062,0.003764
442,34,-2.250137,0.003062,15.073591
442,35,-0.003098,0.003062,0.003764
442,36,-0.003098,0.003062,0.003764
442,37,-0.003098,-1.114184,3.708413
442,38,-0.003098,0.003062,0.003764
442,39,2.874592,-0.001037,11.210562
442,40,2.546146,0.003062,26.067320
442,41,-0.003098,0.003062,0.003764
442,42,-4.020885,0.003062,16.255359
442,43,-1.951319,0.003062,4.273658
442,44,-0.003098,0.003062,0.003764
442,45,-0.003098,0.003062,0.003764
442,46,-0.003098,0.003062,0.003764
442,47,-0.003098,0.003062,0.003764
442,48,-0.003098,0.003062,0.003764
442,49,-3.892060,-1.678831,34.503727
443,0,-0.003098,0.003062,0.003764
443,1,-4.569152,0.003062,39.949836
443,2,0.526744,0.003062,20.138465
443,3,-4.909190,0.003062,25.686116
443,4,-0.003098,0.003062,0.003764
443,5,-0.003098,0.003062,0.003764
443,6,1.780680,0.003062,11.256912
443,7,-0.003098,0.003062,0.003764
443,8,-0.003098,0.003062,0.003764
443,9,-1.133244,0.003062,4.590631
443,10,-0.003098,2.684412,21.213325
443,11,-0.003098,0.003062,0.003764
443,12,-0.003098,-1.114184,3.708413
443,13,-0.003098,-4.943760,25.060538
443,14,-0.003098,0.003062,0.003764
443,15,2.605749,0.003062,24.664411
443,16,-0.003098,0.003062,0.003764
443,17,-0.003098,0.003062,0.003764
443,18,-0.003098,0.003062,0.003764
443,19,-0.003098,0.003062,0.003764
443,20,-0.003098,0.003062,0.003764
443,21,2.546146,0.003062,26.067320
443,22,-0.003098,0.003062,0.003764
443,23,-0.003098,0.003062,0.003764
443,24,-0.003098,-2.078589,5.516991
443,25,-0.003098,0.003062,0.003764
443,26,-0.003098,-0.638473,16.857419
443,27,-0.003098,4.583540,39.664505
443,28,-0.003098,0.003062,0.003764
443,29,-0.003098,0.003062,0.003764
443,30,-0.003098,0.003062,0.003764
443,31,-0.003098,0.003062,0.003764
443,32,-3.380552,0.003062,28.743363
443,33,-0.003098,0.003062,0.003764
443,34,-0.003098,3.794851,21.621870
443,35,-0.003098,0.003062,0.003764
443,36,4.207741,0.003062,25.082836
443,37,-0.003098,0.003062,0.003764
443,38,-0.003098,0.003062,0.003764
443,39,-0.003098,0.003062,0.003764
443,40,-0.003098,0.003062,0.003764
443,41,-0.744391,0.003062,10.908340
443,42,-0.003098,0.003062,0.003764
