Generation,Individual,x1,x2,Fitness
431,37,0.006930,0.011062,0.033795
431,38,0.006930,0.011062,0.033795
431,39,0.006930,0.011062,0.033795
431,40,-3.409518,0.011062,30.076091
431,41,0.006930,0.011062,0.033795
431,42,0.996502,-0.931877,2.765974
431,43,0.006930,0.011062,0.033795
431,44,0.006930,0.011062,0.033795
431,45,0.006930,0.011062,0.033795
431,46,-4.258210,0.011062,28.672268
431,47,0.006930,0.011062,0.033795
431,48,-3.763287,0.011062,23.352698
431,49,0.006930,0.011062,0.033795
432,0,0.006930,0.011062,0.033795
432,1,0.006930,-3.996174,15.981826
432,2,0.006930,0.011062,0.033795
432,3,0.006930,0.011062,0.033795
432,4,0.006930,0.011062,0.033795
432,5,0.006930,0.011062,0.033795
432,6,0.006930,1.516044,22.257147
432,7,0.006930,0.011062,0.033795
432,8,-3.763287,0.011062,23.352698
432,9,0.006930,-1.947934,4.334319
432,10,0.006930,3.830313,19.846069
432,11,0.006930,0.011062,0.033795
432,12,-4.717740,0.011062,34.294454
432,13,0.006930,0.011062,0.033795
432,14,0.006930,0.011062,0.033795
432,15,0.006930,0.011062,0.033795
432,16,0.996502,0.011062,1.019700
432,17,-2.756387,0.011062,17.220760
432,18,0.006930,0.011062,0.033795
432,19,0.006930,0.011062,0.033795
432,20,0.006930,0.011062,0.033795
432,21,0.006930,0.011062,0.033795
432,22,0.006930,0.011062,0.033795
432,23,-2.066059,0.899040,7.871383
432,24,0.006930,0.011062,0.033795
432,25,0.006930,0.011062,0.033795
432,26,0.006930,-1.947934,4.334319
432,27,0.006930,0.011062,0.033795
432,28,0.006930,0.011062,0.033795
432,29,0.006930,0.011062,0.033795
432,30,0.006930,0.011062,0.033795
432,31,0.006930,0.011062,0.033795
432,32,0.006930,0.011062,0.033795
432,33,0.006930,0.011062,0.033795
432,34,0.006930,0.011062,0.033795
432,35,0.006930,0.011062,0.033795
432,36,0.006930,0.011062,0.033795
432,37,-0.822153,0.011062,6.320428
432,38,0.006930,0.011062,0.033795
432,39,0.006930,2.547995,26.050541
432,40,0.006930,0.011062,0.033795
432,41,0.006930,1.516044,22.257147
432,42,0.006930,0.011062,0.033795
432,43,0.006930,0.011062,0.033795
432,44,4.621782,1.516044,60.821072
432,45,-3.066437,0.011062,10.285988
432,46,0.006930,0.011062,0.033795
432,47,2.711422,0.011062,19.776349
432,48,-2.112448,0.011062,6.880517
432,49,0.006930,-1.215070,9.308760
433,0,4.084738,0.011062,18.093563
433,1,0.006930,0.011062,0.033795
433,2,0.006930,0.011062,0.033795
433,3,0.006930,0.011062,0.033795
433,4,0.006930,0.011062,0.033795
433,5,0.006930,0.011062,0.033795
433,6,0.006930,0.011062,0.033795
433,7,0.006930,0.011062,0.033795
433,8,0.006930,0.011062,0.033795
433,9,0.006930,-3.996174,15.981826
433,10,-0.387945,0.011062,17.796977
433,11,-0.822153,0.011062,6.320428
433,12,0.006930,0.011062,0.033795
433,13,0.006930,0.011062,0.033795
433,14,0.006930,0.011062,0.033795
433,15,0.006930,0.011062,0.033795
433,16,0.006930,0.011062,0.033795
433,17,0.006930,0.011062,0.033795
433,18,0.006930,0.011062,0.033795
433,19,-4.226746,0.011062,26.433730
433,20,0.006930,0.011062,0.033795
433,21,0.006930,0.011062,0.033795
433,22,0.006930,0.011062,0.033795
433,23,0.006930,0.011062,0.033795
433,24,0.006930,0.011062,0.033795
433,25,0.006930,0.011062,0.033795
433,26,0.006930,0.011062,0.033795
433,27,0.006930,3.830313,19.846069
433,28,0.006930,0.011062,0.033795
433,29,0.006930,0.011062,0.033795
433,30,0.006930,0.011062,0.033795
433,31,-1.424625,0.011062,20.953157
433,32,0.006930,0.011062,0.033795
433,33,0.006930,0.011062,0.033795
433,34,0.006930,0.011062,0.033795
433,35,0.006930,0.011062,0.033795
433,36,0.006930,0.011062,0.033795
433,37,0.006930,0.011062,0.033795
433,38,0.006930,0.011062,0.033795
433,39,1.267952,0.011062,12.757530
433,40,0.006930,0.011062,0.033795
433,41,0.006930,0.011062,0.033795
433,42,0.006930,0.011062,0.033795
433,43,0.006930,0.011062,0.033795
433,44,0.006930,0.011062,0.033795
433,45,0.006930,0.011062,0.033795
433,46,0.006930,0.011062,0.033795
433,47,0.006930,3.487596,32.142503
433,48,0.006930,0.011062,0.033795
433,49,-2.756387,0.011062,17.220760
434,0,0.006930,0.011062,0.033795
434,1,0.006930,0.011062,0.033795
434,2,0.006930,0.011062,0.033795
434,3,0.006930,0.011062,0.033795
434,4,0.006930,0.011062,0.033795
434,5,0.006930,0.011062,0.033795
434,6,0.006930,0.011062,0.033795
434,7,0.006930,0.011062,0.033795
434,8,0.006930,0.011062,0.033795
434,9,0.006930,0.011062,0.033795
434,10,0.006930,0.011062,0.033795
434,11,0.006930,0.011062,0.033795
434,12,1.440767,0.011062,21.415481
434,13,4.013993,0.011062,16.175029
434,14,0.006930,2.963261,9.055695
434,15,0.006930,0.011062,0.033795
434,16,0.006930,0.011062,0.033795
434,17,-2.078436,0.011062,5.534176
434,18,0.006930,0.011062,0.033795
434,19,0.006930,0.011062,0.033795
434,20,-2.756387,0.011062,17.220760
434,21,0.006930,0.011062,0.033795
434,22,0.006930,0.011062,0.033795
434,23,0.006930,0.011062,0.033795
434,24,0.006930,0.011062,0.033795
434,25,2.685656,0.011062,21.170630
434,26,0.006930,0.011062,0.033795
434,27,0.006930,0.011062,0.033795
434,28,0.006930,0.011062,0.033795
434,29,0.006930,0.011062,0.033795
434,30,0.006930,0.011062,0.033795
434,31,0.006930,0.011062,0.033795
434,32,0.006930,0.011062,0.033795
434,33,-2.756387,0.011062,17.220760
434,34,-1.372777,0.011062,18.880415
434,35,0.006930,0.011062,0.033795
434,36,0.006930,0.011062,0.033795
434,37,0.006930,0.011062,0.033795
434,38,-2.547047,0.011062,26.077977
434,39,0.006930,0.011062,0.033795
434,40,0.006930,0.011062,0.033795
434,41,0.006930,-3.996174,15.981826
434,42,0.006930,0.011062,0.033795
434,43,3.794445,0.011062,21.665657
434,44,0.006930,0.011062,0.033795
434,45,0.006930,0.011062,0.033795
434,46,0.006930,0.011062,0.033795
434,47,0.006930,0.011062,0.033795
434,48,0.006930,0.011062,0.033795
434,49,0.006930,0.011062,0.033795
435,0,4.013993,0.011062,16.175029
435,1,0.006930,0.011062,0.033795
435,2,0.006930,0.011062,0.033795
435,3,0.006930,0.011062,0.033795
435,4,0.006930,0.011062,0.033795
435,5,0.006930,0.011062,0.033795
435,6,0.006930,1.477593,22.093863
435,7,0.006930,2.179404,10.467673
435,8,0.006930,0.011062,0.033795
435,9,0.006930,0.011062,0.033795
435,10,-2.111791,-0.735265,18.291882
435,11,0.006930,0.011062,0.033795
435,12,2.553112,0.011062,25.990982
435,13,0.006930,0.011062,0.033795
435,14,0.006930,0.011062,0.033795
435,15,0.006930,0.011062,0.033795
435,16,0.006930,0.011062,0.033795
435,17,0.006930,0.011062,0.033795
435,18,0.006930,0.011062,0.033795
435,19,0.006930,0.011062,0.033795
435,20,0.006930,0.011062,0.033795
435,21,0.006930,0.011062,0.033795
435,22,0.006930,0.011062,0.033795
435,23,0.006930,0.011062,0.033795
435,24,0.006930,0.011062,0.033795
435,25,0.006930,0.011062,0.033795
435,26,0.006930,0.634728,17.038328
435,27,0.006930,0.011062,0.033795
435,28,0.006930,2.963261,9.055695
435,29,0.006930,0.011062,0.033795
435,30,-2.756387,0.011062,17.220760
435,31,-3.605475,0.011062,30.906954
435,32,0.006930,0.011062,0.033795
435,33,-1.372777,0.011062,18.880415
435,34,0.006930,0.011062,0.033795
435,35,-2.756387,0.011062,17.220760
435,36,0.006930,0.011062,0.033795
435,37,0.006930,0.011062,0.033795
435,38,0.006930,0.011062,0.033795
435,39,0.006930,0.011062,0.033795
435,40,0.006930,-1.775711,11.554244
435,41,0.006930,0.958937,1.260075
435,42,0.006930,0.011062,0.033795
435,43,0.006930,0.011062,0.033795
435,44,0.006930,-0.946806,1.459334
435,45,0.006930,0.011062,0.033795
435,46,0.006930,-1.493755,22.233135
435,47,0.006930,0.011062,0.033795
435,48,0.006930,0.011062,0.033795
435,49,0.006930,0.011062,0.033795
436,0,0.006930,-0.946806,1.459334
436,1,0.006930,0.011062,0.033795
436,2,0.006930,-3.921433,16.581067
436,3,0.006930,0.011062,0.033795
436,4,1.200015,0.011062,8.375060
436,5,0.006930,0.011062,0.033795
436,6,0.006930,-1.736437,13.875886
436,7,0.006930,0.011062,0.033795
436,8,0.006930,-0.946806,1.459334
436,9,0.006930,0.011062,0.033795
436,10,0.006930,0.011062,0.033795
436,11,0.006930,0.011062,0.033795
436,12,0.006930,0.011062,0.033795
436,13,0.006930,0.011062,0.033795
436,14,0.006930,0.011062,0.033795
436,15,0.130626,0.011062,3.224587
436,16,0.006930,0.011062,0.033795
436,17,-2.027251,0.011062,4.280243
436,18,0.006930,0.011062,0.033795
436,19,0.006930,0.011062,0.033795
436,20,0.006930,0.011062,0.033795
436,21,0.006930,0.011062,0.033795
436,22,-3.568412,0.011062,31.848135
436,23,0.006930,0.011062,0.033795
436,24,0.006930,0.011062,0.033795
436,25,0.006930,0.011062,0.033795
436,26,0.006930,0.011062,0.033795
436,27,0.006930,0.011062,0.033795
436,28,0.006930,0.736453,11.402044
436,29,0.006930,0.011062,0.033795
436,30,0.006930,0.011062,0.033795
436,31,-3.519888,0.011062,32.335906
436,32,0.006930,0.011062,0.033795
436,33,0.884288,0.011062,3.334778
436,34,0.006930,0.011062,0.033795
436,35,0.006930,0.011062,0.033795
436,36,0.006930,0.011062,0.033795
436,37,-4.115118,-1.029739,20.672434
436,38,0.006930,0.011062,0.033795
436,39,4.013993,0.011062,16.175029
436,40,-1.279741,2.299002,31.811403
436,41,0.006930,0.011062,0.033795
436,42,0.006930,0.011062,0.033795
436,43,0.006930,0.011062,0.033795
436,44,0.006930,0.011062,0.033795
436,45,0.006930,0.011062,0.033795
436,46,0.006930,-0.371071,17.041595
436,47,0.006930,0.011062,0.033795
436,48,0.006930,0.011062,0.033795
436,49,0.006930,0.011062,0.033795
437,0,0.006930,-0.946806,1.459334
437,1,0.006930,0.011062,0.033795
437,2,0.006930,0.011062,0.033795
437,3,0.006930,0.011062,0.033795
437,4,-2.138068,0.011062,8.128311
437,5,0.006930,-1.736437,13.875886
437,6,0.006930,0.011062,0.033795
437,7,0.006930,0.011062,0.033795
437,8,0.006930,0.011062,0.033795
437,9,0.111307,0.011062,2.384121
437,10,0.006930,0.011062,0.033795
437,11,0.006930,-0.946806,1.459334
437,12,0.006930,0.011062,0.033795
437,13,0.006930,0.011062,0.033795
437,14,0.006930,0.011062,0.033795
437,15,0.006930,0.011062,0.033795
437,16,0.006930,0.011062,0.033795
437,17,4.013993,0.011062,16.175029
437,18,4.337804,0.011062,34.082098
437,19,0.006930,0.011062,0.033795
437,20,0.006930,0.011062,0.033795
437,21,-1.279741,0.011062,13.519818
437,22,0.006930,0.011062,0.033795
437,23,0.006930,0.011062,0.033795
437,24,0.006930,1.288747,14.080988
437,25,0.006930,3.852234,18.858395
437,26,0.006930,-1.020026,1.129039
437,27,0.006930,0.011062,0.033795
437,28,0.006930,0.011062,0.033795
437,29,0.006930,0.011062,0.033795
437,30,0.006930,0.011062,0.033795
437,31,0.006930,0.011062,0.033795
437,32,0.006930,0.736453,11.402044
437,33,0.006930,0.011062,0.033795
437,34,3.328124,0.011062,25.814610
437,35,0.006930,0.011062,0.033795
437,36,0.006930,-1.736437,13.875886
437,37,0.006930,0.011062,0.033795
437,38,3.266541,0.011062,21.731972
437,39,-0.692161,0.011062,14.058008
437,40,0.006930,0.011062,0.033795
437,41,-4.115118,0.011062,19.462268
437,42,0.006930,0.011062,0.033795
437,43,0.006930,0.011062,0.033795
437,44,0.006930,0.011062,0.033795
437,45,0.006930,0.011062,0.033795
437,46,0.006930,0.011062,0.033795
437,47,0.006930,0.011062,0.033795
437,48,0.006930,0.011062,0.033795
437,49,0.006930,0.011062,0.033795
438,0,0.006930,-1.020026,1.129039
438,1,0.006930,0.011062,0.033795
438,2,0.006930,-3.561274,31.960201
438,3,0.006930,0.011062,0.033795
438,4,0.006930,0.011062,0.033795
438,5,-2.138068,0.011062,8.128311
438,6,0.006930,0.011062,0.033795
438,7,0.006930,2.106903,6.620870
438,8,0.006930,3.200926,17.220698
438,9,0.006930,0.011062,0.033795
438,10,0.006930,0.011062,0.033795
438,11,0.006930,0.011062,0.033795
438,12,0.006930,0.011062,0.033795
438,13,0.006930,-0.880538,3.472105
438,14,0.006930,0.011062,0.033795
438,15,0.006930,0.011062,0.033795
438,16,0.006930,0.011062,0.033795
438,17,0.006930,0.011062,0.033795
438,18,0.006930,3.852234,18.858395
438,19,0.006930,0.011062,0.033795
438,20,0.006930,0.011062,0.033795
438,21,0.006930,0.011062,0.033795
438,22,0.006930,0.011062,0.033795
438,23,0.006930,0.011062,0.033795
438,24,0.006930,0.011062,0.033795
438,25,0.006930,-2.065675,5.115924
438,26,0.006930,0.011062,0.033795
438,27,-0.379651,0.011062,17.443065
438,28,0.006930,0.011062,0.033795
438,29,-1.279741,0.011062,13.519818
438,30,0.006930,0.011062,0.033795
438,31,0.006930,3.964552,15.974212
438,32,0.006930,0.011062,0.033795
438,33,0.006930,0.011062,0.033795
438,34,0.006930,0.011062,0.033795
438,35,0.006930,0.011062,0.033795
438,36,0.006930,0.011062,0.033795
438,37,0.006930,0.011062,0.033795
438,38,0.006930,0.011062,0.033795
438,39,0.006930,0.011062,0.033795
438,40,0.006930,0.011062,0.033795
438,41,0.006930,-0.268054,11.213326
438,42,0.006930,0.011062,0.033795
438,43,0.006930,0.011062,0.033795
438,44,0.006930,0.011062,0.033795
438,45,0.386914,0.011062,17.754079
438,46,0.006930,0.011062,0.033795
438,47,0.006930,-2.470990,25.949651
438,48,0.006930,-0.920046,2.091561
438,49,0.006930,0.011062,0.033795
439,0,0.006930,-0.920046,2.091561
439,1,-2.290823,0.011062,17.809062
439,2,0.006930,0.011062,0.033795
439,3,0.006930,0.011062,0.033795
439,4,0.006930,0.011062,0.033795
439,5,2.683479,0.011062,21.284319
439,6,0.006930,-4.175163,22.910709
439,7,0.006930,0.011062,0.033795
439,8,-0.752532,0.011062,10.431478
439,9,0.006930,-2.624333,23.997295
439,10,0.006930,-0.470352,20.057746
439,11,0.006930,0.011062,0.033795
439,12,0.006930,0.011062,0.033795
439,13,0.006930,0.011062,0.033795
439,14,0.006930,0.011062,0.033795
439,15,0.006930,0.011062,0.033795
439,16,0.006930,0.011062,0.033795
439,17,0.006930,4.183447,23.449891
439,18,0.006930,0.011062,0.033795
439,19,0.006930,0.011062,0.033795
439,20,0.006930,0.011062,0.033795
439,21,0.006930,0.011062,0.033795
439,22,0.006930,0.011062,0.033795
439,23,0.006930,0.011062,0.033795
439,24,0.006930,0.011062,0.033795
439,25,0.006930,0.011062,0.033795
439,26,0.006930,0.011062,0.033795
439,27,0.006930,2.871596,11.337362
439,28,0.006930,0.011062,0.033795
439,29,0.006930,0.011062,0.033795
439,30,0.006930,0.011062,0.033795
439,31,0.006930,0.011062,0.033795
439,32,0.006930,0.011062,0.033795
439,33,0.006930,0.011062,0.033795
439,34,0.006930,0.011062,0.033795
439,35,0.006930,0.876394,3.644848
439,36,0.006930,0.011062,0.033795
439,37,0.006930,0.011062,0.033795
439,38,0.006930,0.011062,0.033795
439,39,0.006930,5.094903,27.693312
439,40,0.006930,0.011062,0.033795
439,41,0.006930,0.011062,0.033795
439,42,0.006930,0.011062,0.033795
439,43,0.006930,0.011062,0.033795
439,44,0.006930,0.011062,0.033795
439,45,0.006930,0.011062,0.033795
439,46,0.006930,-1.020026,1.129039
439,47,0.006930,0.011062,0.033795
439,48,0.006930,-2.045313,4.595402
439,49,0.006930,0.011062,0.033795
440,0,0.006930,4.759587,32.061192
440,1,0.006930,0.011062,0.033795
440,2,0.006930,0.011062,0.033795
440,3,0.006930,0.011062,0.033795
440,4,0.006930,0.011062,0.033795
440,5,0.006930,0.011062,0.033795
440,6,0.006930,3.604129,30.934255
440,7,0.006930,0.011062,0.033795
440,8,0.006930,0.011062,0.033795
440,9,0.006930,0.011062,0.033795
440,10,0.006930,0.011062,0.033795
440,11,0.006930,0.011062,0.033795
440,12,0.006930,0.011062,0.033795
440,13,0.006930,0.011062,0.033795
440,14,0.006930,0.011062,0.033795
440,15,0.006930,0.011062,0.033795
440,16,0.006930,0.011062,0.033795
440,17,0.006930,0.011062,0.033795
440,18,0.006930,0.011062,0.033795
440,19,0.006930,0.011062,0.033795
440,20,0.006930,0.011062,0.033795
440,21,0.006930,0.011062,0.033795
440,22,-1.282255,0.011062,13.681244
440,23,1.484312,0.011062,22.178911
440,24,0.006930,0.011062,0.033795
440,25,0.006930,0.011062,0.033795
440,26,0.006930,0.011062,0.033795
440,27,0.006930,0.011062,0.033795
440,28,0.006930,0.876394,3.644848
440,29,0.006930,0.011062,0.033795
440,30,0.006930,0.011062,0.033795
440,31,0.006930,-2.624333,23.997295
440,32,0.006930,0.011062,0.033795
440,33,0.006930,0.011062,0.033795
440,34,0.006930,0.011062,0.033795
440,35,0.006930,0.011062,0.033795
440,36,0.006930,-3.269743,21.938058
440,37,0.006930,0.011062,0.033795
440,38,0.006930,-3.792307,21.764082
440,39,0.006930,0.011062,0.033795
440,40,0.006930,0.011062,0.033795
440,41,0.006930,0.011062,0.033795
440,42,0.006930,0.011062,0.033795
440,43,0.006930,0.011062,0.033795
440,44,0.006930,0.011062,0.033795
440,45,0.006930,0.011062,0.033795
440,46,0.006930,0.011062,0.033795
440,47,0.006930,0.011062,0.033795
440,48,0.006930,-0.920046,2.091561
440,49,4.659295,0.011062,37.128901
441,0,0.006930,0.011062,0.033795
441,1,0.006930,0.011062,0.033795
441,2,0.006930,0.011062,0.033795
441,3,0.006930,0.011062,0.033795
441,4,0.006930,0.011062,0.033795
441,5,0.006930,1.500121,22.259887
441,6,0.006930,-3.792307,21.764082
441,7,0.006930,0.011062,0.033795
441,8,0.006930,0.011062,0.033795
441,9,0.006930,0.011062,0.033795
441,10,3.596949,0.011062,31.163663
441,11,0.006930,0.011062,0.033795
441,12,0.006930,0.011062,0.033795
441,13,0.006930,-0.728735,11.872723
441,14,0.006930,1.091807,2.819666
441,15,0.006930,2.195973,11.502013
441,16,0.006930,0.011062,0.033795
441,17,0.006930,-3.269743,21.938058
441,18,0.006930,0.011062,0.033795
441,19,0.006930,0.011062,0.033795
441,20,0.006930,0.011062,0.033795
441,21,-2.518811,0.011062,26.298910
441,22,0.006930,0.011062,0.033795
441,23,3.860514,-0.309893,32.275497
441,24,0.006930,0.011062,0.033795
441,25,0.006930,0.011062,0.033795
441,26,0.006930,0.011062,0.033795
441,27,0.006930,0.011062,0.033795
441,28,0.006930,0.011062,0.033795
441,29,0.006930,0.011062,0.033795
441,30,-1.472636,-0.298319,35.099732
441,31,0.006930,0.011062,0.033795
441,32,0.006930,0.011062,0.033795
441,33,0.006930,0.011062,0.033795
441,34,0.006930,0.011062,0.033795
441,35,0.006930,0.011062,0.033795
441,36,0.006930,0.011062,0.033795
441,37,0.006930,0.011062,0.033795
441,38,0.006930,0.011062,0.033795
441,39,0.006930,-0.618954,17.727148
441,40,0.006930,0.011062,0.033795
441,41,0.006930,0.011062,0.033795
441,42,0.006930,0.011062,0.033795
441,43,-1.120686,0.011062,4.020111
441,44,0.006930,0.011062,0.033795
441,45,0.006930,0.011062,0.033795
441,46,0.006930,0.011062,0.033795
441,47,0.006930,0.011062,0.033795
441,48,0.006930,0.011062,0.033795
441,49,0.006930,-0.553319,19.759746
442,0,0.006930,1.452381,21.674660
442,1,0.006930,0.011062,0.033795
442,2,0.006930,0.011062,0.033795
442,3,4.934065,0.011062,25.215212
442,4,0.006930,0.011062,0.033795
442,5,0.006930,0.011062,0.033795
442,6,0.006930,0.011062,0.033795
442,7,0.006930,0.011062,0.033795
442,8,0.006930,0.011062,0.033795
442,9,0.006930,1.091807,2.819666
442,10,0.006930,0.011062,0.033795
442,11,0.006930,0.011062,0.033795
442,12,0.006930,0.011062,0.033795
442,13,0.006930,0.011062,0.033795
442,14,0.006930,-1.147289,5.310992
442,15,0.006930,1.500121,22.259887
442,16,0.006930,0.011062,0.033795
442,17,0.006930,0.011062,0.033795
442,18,2.927462,0.011062,9.615074
442,19,0.006930,0.011062,0.033795
442,20,0.006930,0.011062,0.033795
442,21,0.006930,0.011062,0.033795
442,22,-2.286487,0.011062,17.524838
442,23,0.006930,0.011062,0.033795
442,24,0.006930,0.011062,0.033795
442,25,0.006930,0.011062,0.033795
442,26,0.006930,0.011062,0.033795
442,27,0.006930,0.011062,0.033795
442,28,0.006930,0.011062,0.033795
442,29,0.006930,0.011062,0.033795
442,30,0.006930,0.011062,0.033795
442,31,0.006930,0.011062,0.033795
442,32,0.006930,0.011062,0.033795
442,33,0.006930,2.794518,15.058033
442,34,0.006930,0.011062,0.033795
442,35,0.006930,0.011062,0.033795
442,36,0.006930,0.011062,0.033795
442,37,0.006930,0.011062,0.033795
442,38,0.006930,0.011062,0.033795
442,39,0.006930,0.011062,0.033795
442,40,0.006930,0.011062,0.033795
442,41,0.006930,0.011062,0.033795
442,42,0.006930,0.011062,0.033795
442,43,0.006930,-0.618954,17.727148
442,44,0.006930,0.011062,0.033795
442,45,0.006930,1.316973,15.828907
442,46,0.006930,-3.065481,10.241191
442,47,0.006930,0.011062,0.033795
442,48,0.006930,4.861971,27.179127
442,49,0.006930,0.011062,0.033795
443,0,4.175538,0.011062,22.949618
443,1,0.006930,0.011062,0.033795
443,2,0.006930,0.011062,0.033795
443,3,0.006930,0.011062,0.033795
443,4,0.006930,2.794518,15.058033
443,5,0.006930,0.011062,0.033795
443,6,2.656837,0.262059,33.409444
443,7,0.006930,0.011062,0.033795
443,8,0.006930,0.011062,0.033795
443,9,0.006930,0.011062,0.033795
443,10,0.006930,0.011062,0.033795
443,11,1.542496,2.853846,34.097769
443,12,0.006930,4.805809,29.670182
443,13,0.006930,0.011062,0.033795
443,14,0.006930,0.011062,0.033795
443,15,0.006930,0.011062,0.033795
443,16,0.006930,0.011062,0.033795
443,17,0.006930,0.011062,0.033795
443,18,0.006930,0.011062,0.033795
443,19,0.006930,0.011062,0.033795
443,20,0.006930,0.011062,0.033795
443,21,0.006930,0.011062,0.033795
443,22,3.884551,0.011062,17.631566
443,23,0.006930,0.011062,0.033795
443,24,1.388107,3.859704,38.093019
443,25,0.006930,0.011062,0.033795
443,26,0.006930,0.011062,0.033795
443,27,0.006930,0.011062,0.033795
443,28,0.006930,0.011062,0.033795
443,29,0.006930,0.011062,0.033795
443,30,0.006930,0.011062,0.033795
443,31,0.006930,1.091807,2.819666
443,32,0.006930,0.011062,0.033795
443,33,0.006930,0.011062,0.033795
443,34,0.006930,-0.765922,9.597406
443,35,0.006930,0.011062,0.033795
443,36,0.006930,0.011062,0.033795
443,37,0.006930,0.011062,0.033795
443,38,0.006930,0.011062,0.033795
443,39,0.006930,0.011062,0.033795
443,40,0.006930,0.011062,0.033795
443,41,0.006930,-4.785070,30.720692
443,42,0.006930,-3.378956,28.671515
443,43,0.006930,0.011062,0.033795
443,44,0.006930,0.011062,0.033795
443,45,0.006930,0.011062,0.033795
443,46,-3.690386,0.011062,27.301927
443,47,0.006930,0.011062,0.033795
443,48,4.060194,1.091807,20.002029
443,49,0.006930,0.011062,0.033795
444,0,0.006930,0.011062,0.033795
444,1,0.006930,0.011062,0.033795
444,2,0.006930,-0.027508,0.159278
444,3,0.006930,0.011062,0.033795
444,4,0.006930,0.011062,0.033795
444,5,0.006930,0.011062,0.033795
444,6,0.006930,0.011062,0.033795
444,7,0.006930,0.011062,0.033795
444,8,0.006930,0.011062,0.033795
444,9,0.006930,0.011062,0.033795
444,10,0.006930,0.011062,0.033795
444,11,0.006930,0.011062,0.033795
444,12,4.371268,0.011062,36.035556
444,13,0.006930,0.011062,0.033795
444,14,0.006930,0.011062,0.033795
444,15,-2.182605,0.011062,10.678923
444,16,0.633722,0.011062,17.099031
444,17,0.006930,0.011062,0.033795
444,18,0.006930,0.011062,0.033795
444,19,0.006930,0.011062,0.033795
444,20,0.006930,0.011062,0.033795
444,21,0.006930,0.011062,0.033795
444,22,0.006930,0.011062,0.033795
444,23,0.006930,0.011062,0.033795
444,24,0.006930,0.011062,0.033795
444,25,0.006930,0.011062,0.033795
444,26,0.006930,0.011062,0.033795
444,27,0.006930,0.011062,0.033795
444,28,0.006930,0.011062,0.033795
444,29,0.006930,0.011062,0.033795
444,30,0.006930,-0.951363,1.377932
444,31,0.006930,0.011062,0.033795
444,32,0.006930,0.011062,0.033795
444,33,0.006930,0.011062,0.033795
444,34,0.006930,4.124245,19.914375
444,35,0.006930,0.011062,0.033795
444,36,4.060194,1.091807,20.002029
444,37,0.006930,0.011062,0.033795
444,38,0.006930,0.011062,0.033795
444,39,0.006930,0.011062,0.033795
444,40,0.006930,0.011062,0.033795
444,41,0.006930,0.011062,0.033795
444,42,0.006930,0.011062,0.033795
444,43,0.006930,0.011062,0.033795
444,44,2.656837,-2.752854,39.982684
444,45,0.006930,1.105745,3.359441
444,46,0.006930,0.011062,0.033795
444,47,0.006930,0.011062,0.033795
444,48,0.006930,0.011062,0.033795
444,49,0.006930,0.011062,0.033795
445,0,0.006930,0.011062,0.033795
445,1,0.006930,0.011062,0.033795
445,2,0.006930,0.011062,0.033795
445,3,0.006930,0.011062,0.033795
445,4,0.006930,0.011062,0.033795
445,5,0.006930,0.011062,0.033795
445,6,0.006930,0.011062,0.033795
445,7,0.006930,3.573446,31.733019
445,8,0.006930,0.011062,0.033795
445,9,0.006930,0.011062,0.033795
445,10,0.006930,0.011062,0.033795
445,11,0.006930,0.011062,0.033795
445,12,2.850618,0.011062,12.241076
445,13,0.006930,0.011062,0.033795
445,14,0.006930,0.011062,0.033795
445,15,0.006930,0.011062,0.033795
445,16,0.006930,0.011062,0.033795
445,17,0.006930,0.011062,0.033795
445,18,0.006930,0.011062,0.033795
445,19,0.006930,-1.435088,21.248759
445,20,0.006930,0.011062,0.033795
445,21,0.006930,4.168880,22.510032
445,22,0.006930,0.011062,0.033795
445,23,0.006930,0.011062,0.033795
445,24,-1.627207,-4.495493,59.825599
445,25,0.006930,0.011062,0.033795
445,26,0.006930,0.011062,0.033795
445,27,-1.988898,0.011062,4.004303
445,28,0.006930,0.011062,0.033795
445,29,0.006930,0.011062,0.033795
445,30,0.006930,0.011062,0.033795
445,31,4.003340,0.011062,16.053204
445,32,0.006930,0.011062,0.033795
445,33,-5.015461,-1.153347,30.825774
445,34,0.006930,0.011062,0.033795
445,35,0.006930,0.776681,8.944194
445,36,0.006930,4.124245,19.914375
445,37,0.006930,0.011062,0.033795
445,38,0.006930,0.011062,0.033795
445,39,0.006930,0.011062,0.033795
445,40,-4.091355,-1.018598,19.447589
445,41,0.006930,0.011062,0.033795
445,42,0.006930,0.011062,0.033795
445,43,0.006930,0.011062,0.033795
445,44,-2.271302,0.011062,16.517501
445,45,0.006930,0.011062,0.033795
445,46,0.006930,0.011062,0.033795
445,47,0.006930,0.011062,0.033795
445,48,0.006930,0.011062,0.033795
445,49,0.006930,0.011062,0.033795
446,0,0.006930,1.488444,22.198647
446,1,0.006930,0.011062,0.033795
446,2,0.006930,0.011062,0.033795
446,3,0.006930,0.011062,0.033795
446,4,0.006930,0.011062,0.033795
446,5,0.006930,0.011062,0.033795
446,6,0.600021,-1.419393,39.208725
446,7,0.006930,0.011062,0.033795
446,8,0.006930,0.011062,0.033795
446,9,0.006930,0.011062,0.033795
446,10,0.006930,0.011062,0.033795
446,11,0.006930,0.011062,0.033795
446,12,0.006930,-1.435088,21.248759
446,13,0.006930,0.011062,0.033795
446,14,0.006930,0.011062,0.033795
446,15,0.006930,4.124245,19.914375
