Generation,Individual,x1,x2,Fitness
391,41,0.000000,-0.000000,0.000000
391,42,0.000000,0.000000,0.000000
391,43,-0.000000,-0.000000,0.000000
391,44,0.000000,-0.000000,0.000000
391,45,-0.000000,0.000000,0.000000
391,46,-0.000000,0.000000,0.000000
391,47,-0.000000,0.000000,0.000000
391,48,-0.000000,-0.000000,0.000000
391,49,0.000000,0.000000,0.000000
392,0,-0.000000,0.000000,0.000000
392,1,-0.000000,-0.000000,0.000000
392,2,-0.000000,-0.000000,0.000000
392,3,0.000000,0.000000,0.000000
392,4,-0.000000,0.000000,0.000000
392,5,-0.000000,-0.000000,0.000000
392,6,-0.000000,-0.000000,0.000000
392,7,-0.000000,-0.000000,0.000000
392,8,0.000000,-0.000000,0.000000
392,9,0.000000,-0.000000,0.000000
392,10,-0.000000,0.000000,0.000000
392,11,-0.000000,0.000000,0.000000
392,12,-0.000000,0.000000,0.000000
392,13,-0.000000,-0.000000,0.000000
392,14,0.000000,-0.000000,0.000000
392,15,0.000000,-0.000000,0.000000
392,16,-0.000000,0.000000,0.000000
392,17,-0.000000,-0.000000,0.000000
392,18,0.000000,-0.000000,0.000000
392,19,-0.000000,-0.000000,0.000000
392,20,0.000000,-0.000000,0.000000
392,21,-0.000000,-0.000000,0.000000
392,22,-0.000000,-0.000000,0.000000
392,23,0.000000,-0.000000,0.000000
392,24,0.000000,-0.000000,0.000000
392,25,-0.000000,-0.000000,0.000000
392,26,-0.000000,-0.000000,0.000000
392,27,-0.000000,-0.000000,0.000000
392,28,0.000000,-0.000000,0.000000
392,29,0.000000,0.000000,0.000000
392,30,-0.000000,0.000000,0.000000
392,31,0.000000,0.000000,0.000000
392,32,-0.000000,0.000000,0.000000
392,33,-0.000000,-0.000000,0.000000
392,34,-0.000000,-0.000000,0.000000
392,35,0.000000,-0.000000,0.000000
392,36,-0.000000,-0.000000,0.000000
392,37,0.000000,0.000000,0.000000
392,38,-0.000000,-0.000000,0.000000
392,39,-0.000000,-0.000000,0.000000
392,40,0.000000,0.000000,0.000000
392,41,0.000000,-0.000000,0.000000
392,42,0.000000,0.000000,0.000000
392,43,-0.000000,-0.000000,0.000000
392,44,0.000000,-0.000000,0.000000
392,45,-0.000000,0.000000,0.000000
392,46,-0.000000,0.000000,0.000000
392,47,-0.000000,-0.000000,0.000000
392,48,-0.000000,-0.000000,0.000000
392,49,0.000000,-0.000000,0.000000
393,0,-0.000000,0.000000,0.000000
393,1,-0.000000,-0.000000,0.000000
393,2,-0.000000,-0.000000,0.000000
393,3,-0.000000,0.000000,0.000000
393,4,0.000000,0.000000,0.000000
393,5,-0.000000,-0.000000,0.000000
393,6,0.000000,0.000000,0.000000
393,7,-0.000000,-0.000000,0.000000
393,8,0.000000,-0.000000,0.000000
393,9,0.000000,-0.000000,0.000000
393,10,0.000000,-0.000000,0.000000
393,11,0.000000,0.000000,0.000000
393,12,-0.000000,0.000000,0.000000
393,13,-0.000000,-0.000000,0.000000
393,14,0.000000,-0.000000,0.000000
393,15,-0.000000,-0.000000,0.000000
393,16,0.000000,0.000000,0.000000
393,17,-0.000000,-0.000000,0.000000
393,18,-0.000000,-0.000000,0.000000
393,19,-0.000000,-0.000000,0.000000
393,20,-0.000000,-0.000000,0.000000
393,21,-0.000000,-0.000000,0.000000
393,22,-0.000000,-0.000000,0.000000
393,23,0.000000,-0.000000,0.000000
393,24,-0.000000,-0.000000,0.000000
393,25,-0.000000,-0.000000,0.000000
393,26,-0.000000,-0.000000,0.000000
393,27,-0.000000,-0.000000,0.000000
393,28,-0.000000,-0.000000,0.000000
393,29,0.000000,-0.000000,0.000000
393,30,-0.000000,0.000000,0.000000
393,31,0.000000,-0.000000,0.000000
393,32,-0.000000,0.000000,0.000000
393,33,-0.000000,-0.000000,0.000000
393,34,-0.000000,-0.000000,0.000000
393,35,-0.000000,-0.000000,0.000000
393,36,0.000000,-0.000000,0.000000
393,37,0.000000,0.000000,0.000000
393,38,-0.000000,0.000000,0.000000
393,39,-0.000000,-0.000000,0.000000
393,40,-0.000000,-0.000000,0.000000
393,41,0.000000,0.000000,0.000000
393,42,0.000000,0.000000,0.000000
393,43,-0.000000,-0.000000,0.000000
393,44,0.000000,-0.000000,0.000000
393,45,-0.000000,-0.000000,0.000000
393,46,-0.000000,0.000000,0.000000
393,47,-0.000000,-0.000000,0.000000
393,48,-0.000000,-0.000000,0.000000
393,49,0.000000,-0.000000,0.000000
394,0,-0.000000,0.000000,0.000000
394,1,-0.000000,-0.000000,0.000000
394,2,-0.000000,-0.000000,0.000000
394,3,-0.000000,-0.000000,0.000000
394,4,0.000000,0.000000,0.000000
394,5,-0.000000,-0.000000,0.000000
394,6,-0.000000,-0.000000,0.000000
394,7,-0.000000,-0.000000,0.000000
394,8,0.000000,0.000000,0.000000
394,9,0.000000,-0.000000,0.000000
394,10,-0.000000,0.000000,0.000000
394,11,0.000000,-0.000000,0.000000
394,12,-0.000000,-0.000000,0.000000
394,13,-0.000000,-0.000000,0.000000
394,14,-0.000000,-0.000000,0.000000
394,15,0.000000,-0.000000,0.000000
394,16,0.000000,-0.000000,0.000000
394,17,0.000000,-0.000000,0.000000
394,18,-0.000000,-0.000000,0.000000
394,19,-0.000000,-0.000000,0.000000
394,20,-0.000000,-0.000000,0.000000
394,21,-0.000000,0.000000,0.000000
394,22,0.000000,-0.000000,0.000000
394,23,0.000000,-0.000000,0.000000
394,24,-0.000000,-0.000000,0.000000
394,25,-0.000000,-0.000000,0.000000
394,26,-0.000000,-0.000000,0.000000
394,27,-0.000000,-0.000000,0.000000
394,28,-0.000000,0.000000,0.000000
394,29,0.000000,-0.000000,0.000000
394,30,0.000000,-0.000000,0.000000
394,31,-0.000000,0.000000,0.000000
394,32,-0.000000,0.000000,0.000000
394,33,-0.000000,-0.000000,0.000000
394,34,0.000000,0.000000,0.000000
394,35,0.000000,-0.000000,0.000000
394,36,0.000000,-0.000000,0.000000
394,37,0.000000,-0.000000,0.000000
394,38,-0.000000,0.000000,0.000000
394,39,-0.000000,0.000000,0.000000
394,40,-0.000000,-0.000000,0.000000
394,41,-0.000000,-0.000000,0.000000
394,42,0.000000,0.000000,0.000000
394,43,-0.000000,-0.000000,0.000000
394,44,0.000000,-0.000000,0.000000
394,45,-0.000000,-0.000000,0.000000
394,46,-0.000000,0.000000,0.000000
394,47,-0.000000,0.000000,0.000000
394,48,0.000000,-0.000000,0.000000
394,49,-0.000000,-0.000000,0.000000
395,0,-0.000000,-0.000000,0.000000
395,1,-0.000000,-0.000000,0.000000
395,2,-0.000000,-0.000000,0.000000
395,3,-0.000000,0.000000,0.000000
395,4,-0.000000,0.000000,0.000000
395,5,-0.000000,-0.000000,0.000000
395,6,0.000000,0.000000,0.000000
395,7,-0.000000,-0.000000,0.000000
395,8,0.000000,0.000000,0.000000
395,9,0.000000,-0.000000,0.000000
395,10,-0.000000,0.000000,0.000000
395,11,-0.000000,-0.000000,0.000000
395,12,-0.000000,0.000000,0.000000
395,13,-0.000000,-0.000000,0.000000
395,14,0.000000,-0.000000,0.000000
395,15,0.000000,-0.000000,0.000000
395,16,0.000000,-0.000000,0.000000
395,17,0.000000,-0.000000,0.000000
395,18,0.000000,-0.000000,0.000000
395,19,-0.000000,-0.000000,0.000000
395,20,-0.000000,-0.000000,0.000000
395,21,-0.000000,0.000000,0.000000
395,22,0.000000,-0.000000,0.000000
395,23,0.000000,-0.000000,0.000000
395,24,0.000000,-0.000000,0.000000
395,25,-0.000000,-0.000000,0.000000
395,26,-0.000000,-0.000000,0.000000
395,27,-0.000000,-0.000000,0.000000
395,28,0.000000,0.000000,0.000000
395,29,-0.000000,-0.000000,0.000000
395,30,0.000000,0.000000,0.000000
395,31,-0.000000,0.000000,0.000000
395,32,-0.000000,-0.000000,0.000000
395,33,-0.000000,-0.000000,0.000000
395,34,-0.000000,-0.000000,0.000000
395,35,-0.000000,-0.000000,0.000000
395,36,0.000000,-0.000000,0.000000
395,37,0.000000,0.000000,0.000000
395,38,-0.000000,-0.000000,0.000000
395,39,-0.000000,0.000000,0.000000
395,40,-0.000000,-0.000000,0.000000
395,41,-0.000000,0.000000,0.000000
395,42,0.000000,-0.000000,0.000000
395,43,-0.000000,-0.000000,0.000000
395,44,0.000000,-0.000000,0.000000
395,45,-0.000000,-0.000000,0.000000
395,46,-0.000000,0.000000,0.000000
395,47,-0.000000,0.000000,0.000000
395,48,-0.000000,-0.000000,0.000000
395,49,0.000000,0.000000,0.000000
396,0,-0.000000,0.000000,0.000000
396,1,-0.000000,-0.000000,0.000000
396,2,-0.000000,-0.000000,0.000000
396,3,-0.000000,0.000000,0.000000
396,4,-0.000000,0.000000,0.000000
396,5,-0.000000,-0.000000,0.000000
396,6,0.000000,0.000000,0.000000
396,7,-0.000000,-0.000000,0.000000
396,8,-0.000000,-0.000000,0.000000
396,9,0.000000,-0.000000,0.000000
396,10,-0.000000,0.000000,0.000000
396,11,0.000000,0.000000,0.000000
396,12,-0.000000,0.000000,0.000000
396,13,-0.000000,-0.000000,0.000000
396,14,0.000000,-0.000000,0.000000
396,15,-0.000000,-0.000000,0.000000
396,16,0.000000,0.000000,0.000000
396,17,0.000000,0.000000,0.000000
396,18,0.000000,-0.000000,0.000000
396,19,-0.000000,-0.000000,0.000000
396,20,0.000000,-0.000000,0.000000
396,21,-0.000000,0.000000,0.000000
396,22,-0.000000,-0.000000,0.000000
396,23,0.000000,-0.000000,0.000000
396,24,-0.000000,-0.000000,0.000000
396,25,-0.000000,-0.000000,0.000000
396,26,-0.000000,-0.000000,0.000000
396,27,-0.000000,-0.000000,0.000000
396,28,0.000000,0.000000,0.000000
396,29,0.000000,-0.000000,0.000000
396,30,-0.000000,0.000000,0.000000
396,31,0.000000,0.000000,0.000000
396,32,-0.000000,0.000000,0.000000
396,33,0.000000,-0.000000,0.000000
396,34,-0.000000,-0.000000,0.000000
396,35,0.000000,-0.000000,0.000000
396,36,0.000000,-0.000000,0.000000
396,37,-0.000000,0.000000,0.000000
396,38,-0.000000,-0.000000,0.000000
396,39,-0.000000,-0.000000,0.000000
396,40,0.000000,-0.000000,0.000000
396,41,0.000000,0.000000,0.000000
396,42,-0.000000,-0.000000,0.000000
396,43,-0.000000,-0.000000,0.000000
396,44,-0.000000,-0.000000,0.000000
396,45,-0.000000,-0.000000,0.000000
396,46,-0.000000,0.000000,0.000000
396,47,-0.000000,0.000000,0.000000
396,48,-0.000000,-0.000000,0.000000
396,49,0.000000,-0.000000,0.000000
397,0,-0.000000,0.000000,0.000000
397,1,-0.000000,-0.000000,0.000000
397,2,-0.000000,-0.000000,0.000000
397,3,-0.000000,-0.000000,0.000000
397,4,0.000000,0.000000,0.000000
397,5,-0.000000,-0.000000,0.000000
397,6,0.000000,-0.000000,0.000000
397,7,-0.000000,-0.000000,0.000000
397,8,-0.000000,-0.000000,0.000000
397,9,0.000000,-0.000000,0.000000
397,10,0.000000,-0.000000,0.000000
397,11,0.000000,0.000000,0.000000
397,12,-0.000000,-0.000000,0.000000
397,13,-0.000000,-0.000000,0.000000
397,14,0.000000,-0.000000,0.000000
397,15,0.000000,-0.000000,0.000000
397,16,0.000000,0.000000,0.000000
397,17,0.000000,-0.000000,0.000000
397,18,-0.000000,-0.000000,0.000000
397,19,-0.000000,-0.000000,0.000000
397,20,-0.000000,-0.000000,0.000000
397,21,-0.000000,-0.000000,0.000000
397,22,-0.000000,-0.000000,0.000000
397,23,-0.000000,-0.000000,0.000000
397,24,0.000000,-0.000000,0.000000
397,25,-0.000000,-0.000000,0.000000
397,26,-0.000000,-0.000000,0.000000
397,27,-0.000000,-0.000000,0.000000
397,28,-0.000000,0.000000,0.000000
397,29,0.000000,-0.000000,0.000000
397,30,-0.000000,0.000000,0.000000
397,31,-0.000000,-0.000000,0.000000
397,32,-0.000000,0.000000,0.000000
397,33,-0.000000,-0.000000,0.000000
397,34,-0.000000,-0.000000,0.000000
397,35,0.000000,-0.000000,0.000000
397,36,0.000000,-0.000000,0.000000
397,37,-0.000000,-0.000000,0.000000
397,38,-0.000000,-0.000000,0.000000
397,39,-0.000000,-0.000000,0.000000
397,40,0.000000,-0.000000,0.000000
397,41,0.000000,-0.000000,0.000000
397,42,-0.000000,-0.000000,0.000000
397,43,-0.000000,-0.000000,0.000000
397,44,0.000000,-0.000000,0.000000
397,45,-0.000000,-0.000000,0.000000
397,46,-0.000000,0.000000,0.000000
397,47,-0.000000,-0.000000,0.000000
397,48,0.000000,-0.000000,0.000000
397,49,0.000000,-0.000000,0.000000
398,0,-0.000000,0.000000,0.000000
398,1,-0.000000,-0.000000,0.000000
398,2,-0.000000,-0.000000,0.000000
398,3,-0.000000,-0.000000,0.000000
398,4,0.000000,0.000000,0.000000
398,5,-0.000000,-0.000000,0.000000
398,6,0.000000,-0.000000,0.000000
398,7,-0.000000,-0.000000,0.000000
398,8,0.000000,0.000000,0.000000
398,9,0.000000,-0.000000,0.000000
398,10,-0.000000,0.000000,0.000000
398,11,0.000000,-0.000000,0.000000
398,12,-0.000000,-0.000000,0.000000
398,13,-0.000000,-0.000000,0.000000
398,14,0.000000,-0.000000,0.000000
398,15,-0.000000,-0.000000,0.000000
398,16,0.000000,0.000000,0.000000
398,17,0.000000,-0.000000,0.000000
398,18,0.000000,-0.000000,0.000000
398,19,-0.000000,-0.000000,0.000000
398,20,-0.000000,-0.000000,0.000000
398,21,-0.000000,0.000000,0.000000
398,22,0.000000,-0.000000,0.000000
398,23,-0.000000,-0.000000,0.000000
398,24,0.000000,-0.000000,0.000000
398,25,-0.000000,-0.000000,0.000000
398,26,-0.000000,-0.000000,0.000000
398,27,-0.000000,0.000000,0.000000
398,28,0.000000,0.000000,0.000000
398,29,-0.000000,-0.000000,0.000000
398,30,-0.000000,-0.000000,0.000000
398,31,-0.000000,0.000000,0.000000
398,32,-0.000000,0.000000,0.000000
398,33,0.000000,-0.000000,0.000000
398,34,-0.000000,-0.000000,0.000000
398,35,0.000000,-0.000000,0.000000
398,36,0.000000,-0.000000,0.000000
398,37,0.000000,0.000000,0.000000
398,38,-0.000000,0.000000,0.000000
398,39,-0.000000,0.000000,0.000000
398,40,-0.000000,-0.000000,0.000000
398,41,-0.000000,-0.000000,0.000000
398,42,0.000000,0.000000,0.000000
398,43,-0.000000,-0.000000,0.000000
398,44,-0.000000,-0.000000,0.000000
398,45,-0.000000,-0.000000,0.000000
398,46,-0.000000,0.000000,0.000000
398,47,-0.000000,-0.000000,0.000000
398,48,-0.000000,-0.000000,0.000000
398,49,0.000000,-0.000000,0.000000
399,0,-0.000000,0.000000,0.000000
399,1,-0.000000,-0.000000,0.000000
399,2,-0.000000,-0.000000,0.000000
399,3,-0.000000,-0.000000,0.000000
399,4,-0.000000,0.000000,0.000000
399,5,-0.000000,-0.000000,0.000000
399,6,0.000000,0.000000,0.000000
399,7,-0.000000,-0.000000,0.000000
399,8,0.000000,-0.000000,0.000000
399,9,0.000000,-0.000000,0.000000
399,10,-0.000000,0.000000,0.000000
399,11,-0.000000,0.000000,0.000000
399,12,-0.000000,0.000000,0.000000
399,13,-0.000000,-0.000000,0.000000
399,14,0.000000,-0.000000,0.000000
399,15,-0.000000,-0.000000,0.000000
399,16,-0.000000,0.000000,0.000000
399,17,-0.000000,-0.000000,0.000000
399,18,0.000000,-0.000000,0.000000
399,19,-0.000000,-0.000000,0.000000
399,20,0.000000,-0.000000,0.000000
399,21,-0.000000,0.000000,0.000000
399,22,0.000000,-0.000000,0.000000
399,23,0.000000,-0.000000,0.000000
399,24,-0.000000,-0.000000,0.000000
399,25,-0.000000,-0.000000,0.000000
399,26,-0.000000,-0.000000,0.000000
399,27,0.000000,-0.000000,0.000000
399,28,0.000000,-0.000000,0.000000
399,29,0.000000,-0.000000,0.000000
399,30,0.000000,-0.000000,0.000000
399,31,-0.000000,0.000000,0.000000
399,32,-0.000000,0.000000,0.000000
399,33,0.000000,-0.000000,0.000000
399,34,-0.000000,-0.000000,0.000000
399,35,-0.000000,0.000000,0.000000
399,36,0.000000,-0.000000,0.000000
399,37,0.000000,0.000000,0.000000
399,38,-0.000000,0.000000,0.000000
399,39,-0.000000,-0.000000,0.000000
399,40,-0.000000,-0.000000,0.000000
399,41,0.000000,0.000000,0.000000
399,42,-0.000000,0.000000,0.000000
399,43,-0.000000,-0.000000,0.000000
399,44,-0.000000,-0.000000,0.000000
399,45,-0.000000,-0.000000,0.000000
399,46,-0.000000,0.000000,0.000000
399,47,-0.000000,0.000000,0.000000
399,48,-0.000000,-0.000000,0.000000
399,49,0.000000,-0.000000,0.000000
400,0,-0.000000,-0.000000,0.000000
400,1,-0.000000,-0.000000,0.000000
400,2,-0.000000,-0.000000,0.000000
400,3,-0.000000,0.000000,0.000000
400,4,-0.000000,0.000000,0.000000
400,5,-0.000000,-0.000000,0.000000
400,6,0.000000,0.000000,0.000000
400,7,-0.000000,-0.000000,0.000000
400,8,0.000000,-0.000000,0.000000
400,9,-0.000000,-0.000000,0.000000
400,10,-0.000000,0.000000,0.000000
400,11,0.000000,0.000000,0.000000
400,12,-0.000000,0.000000,0.000000
400,13,-0.000000,-0.000000,0.000000
400,14,0.000000,-0.000000,0.000000
400,15,-0.000000,-0.000000,0.000000
400,16,0.000000,0.000000,0.000000
400,17,-0.000000,-0.000000,0.000000
400,18,-0.000000,-0.000000,0.000000
400,19,-0.000000,-0.000000,0.000000
400,20,-0.000000,-0.000000,0.000000
400,21,-0.000000,0.000000,0.000000
400,22,-0.000000,-0.000000,0.000000
400,23,0.000000,-0.000000,0.000000
400,24,-0.000000,-0.000000,0.000000
400,25,-0.000000,-0.000000,0.000000
400,26,-0.000000,0.000000,0.000000
400,27,-0.000000,-0.000000,0.000000
400,28,0.000000,0.000000,0.000000
400,29,0.000000,-0.000000,0.000000
400,30,-0.000000,0.000000,0.000000
400,31,0.000000,0.000000,0.000000
400,32,-0.000000,-0.000000,0.000000
400,33,0.000000,-0.000000,0.000000
400,34,-0.000000,-0.000000,0.000000
400,35,0.000000,-0.000000,0.000000
400,36,0.000000,-0.000000,0.000000
400,37,-0.000000,0.000000,0.000000
400,38,-0.000000,0.000000,0.000000
400,39,-0.000000,-0.000000,0.000000
400,40,0.000000,-0.000000,0.000000
400,41,0.000000,0.000000,0.000000
400,42,-0.000000,-0.000000,0.000000
400,43,-0.000000,-0.000000,0.000000
400,44,0.000000,-0.000000,0.000000
400,45,-0.000000,-0.000000,0.000000
400,46,-0.000000,0.000000,0.000000
400,47,-0.000000,0.000000,0.000000
400,48,-0.000000,-0.000000,0.000000
400,49,0.000000,-0.000000,0.000000
401,0,-0.000000,-0.000000,0.000000
401,1,-0.000000,-0.000000,0.000000
401,2,-0.000000,-0.000000,0.000000
401,3,-0.000000,0.000000,0.000000
401,4,0.000000,-0.000000,0.000000
401,5,-0.000000,-0.000000,0.000000
401,6,0.000000,-0.000000,0.000000
401,7,-0.000000,-0.000000,0.000000
401,8,-0.000000,-0.000000,0.000000
401,9,0.000000,-0.000000,0.000000
401,10,-0.000000,0.000000,0.000000
401,11,0.000000,0.000000,0.000000
401,12,-0.000000,0.000000,0.000000
401,13,-0.000000,-0.000000,0.000000
401,14,0.000000,-0.000000,0.000000
401,15,0.000000,-0.000000,0.000000
401,16,0.000000,0.000000,0.000000
401,17,0.000000,-0.000000,0.000000
401,18,-0.000000,-0.000000,0.000000
401,19,-0.000000,-0.000000,0.000000
401,20,0.000000,-0.000000,0.000000
401,21,-0.000000,0.000000,0.000000
401,22,-0.000000,-0.000000,0.000000
401,23,-0.000000,-0.000000,0.000000
401,24,-0.000000,0.000000,0.000000
401,25,-0.000000,-0.000000,0.000000
401,26,-0.000000,0.000000,0.000000
401,27,-0.000000,-0.000000,0.000000
401,28,0.000000,0.000000,0.000000
401,29,-0.000000,-0.000000,0.000000
401,30,-0.000000,0.000000,0.000000
401,31,-0.000000,-0.000000,0.000000
401,32,-0.000000,0.000000,0.000000
401,33,-0.000000,-0.000000,0.000000
401,34,-0.000000,-0.000000,0.000000
401,35,0.000000,-0.000000,0.000000
401,36,-0.000000,-0.000000,0.000000
401,37,0.000000,0.000000,0.000000
401,38,-0.000000,-0.000000,0.000000
401,39,-0.000000,0.000000,0.000000
401,40,0.000000,-0.000000,0.000000
401,41,-0.000000,-0.000000,0.000000
401,42,0.000000,-0.000000,0.000000
401,43,-0.000000,-0.000000,0.000000
401,44,-0.000000,-0.000000,0.000000
401,45,-0.000000,-0.000000,0.000000
401,46,-0.000000,0.000000,0.000000
401,47,-0.000000,-0.000000,0.000000
401,48,-0.000000,-0.000000,0.000000
401,49,-0.000000,-0.000000,0.000000
402,0,-0.000000,0.000000,0.000000
402,1,-0.000000,-0.000000,0.000000
402,2,-0.000000,-0.000000,0.000000
402,3,-0.000000,0.000000,0.000000
402,4,0.000000,0.000000,0.000000
402,5,-0.000000,-0.000000,0.000000
402,6,0.000000,-0.000000,0.000000
402,7,-0.000000,-0.000000,0.000000
402,8,0.000000,0.000000,0.000000
402,9,0.000000,-0.000000,0.000000
402,10,0.000000,0.000000,0.000000
402,11,0.000000,0.000000,0.000000
402,12,-0.000000,0.000000,0.000000
402,13,-0.000000,-0.000000,0.000000
402,14,-0.000000,-0.000000,0.000000
402,15,0.000000,-0.000000,0.000000
402,16,-0.000000,-0.000000,0.000000
402,17,0.000000,-0.000000,0.000000
402,18,0.000000,-0.000000,0.000000
402,19,-0.000000,-0.000000,0.000000
402,20,-0.000000,-0.000000,0.000000
402,21,-0.000000,0.000000,0.000000
402,22,0.000000,-0.000000,0.000000
402,23,0.000000,-0.000000,0.000000
402,24,0.000000,0.000000,0.000000
402,25,-0.000000,-0.000000,0.000000
402,26,-0.000000,-0.000000,0.000000
402,27,-0.000000,-0.000000,0.000000
402,28,0.000000,0.000000,0.000000
402,29,-0.000000,-0.000000,0.000000
402,30,-0.000000,-0.000000,0.000000
402,31,-0.000000,0.000000,0.000000
402,32,-0.000000,0.000000,0.000000
402,33,-0.000000,-0.000000,0.000000
402,34,-0.000000,-0.000000,0.000000
402,35,0.000000,-0.000000,0.000000
402,36,-0.000000,-0.000000,0.000000
402,37,0.000000,-0.000000,0.000000
402,38,-0.000000,0.000000,0.000000
402,39,-0.000000,-0.000000,0.000000
402,40,0.000000,0.000000,0.000000
402,41,0.000000,0.000000,0.000000
402,42,0.000000,0.000000,0.000000
402,43,-0.000000,-0.000000,0.000000
402,44,-0.000000,-0.000000,0.000000
402,45,-0.000000,-0.000000,0.000000
402,46,-0.000000,0.000000,0.000000
402,47,-0.000000,-0.000000,0.000000
402,48,-0.000000,-0.000000,0.000000
402,49,-0.000000,-0.000000,0.000000
403,0,-0.000000,0.000000,0.000000
403,1,-0.000000,-0.000000,0.000000
403,2,-0.000000,-0.000000,0.000000
403,3,-0.000000,0.000000,0.000000
403,4,-0.000000,0.000000,0.000000
403,5,-0.000000,-0.000000,0.000000
403,6,0.000000,0.000000,0.000000
403,7,-0.000000,-0.000000,0.000000
403,8,0.000000,0.000000,0.000000
403,9,-0.000000,-0.000000,0.000000
403,10,0.000000,0.000000,0.000000
403,11,-0.000000,0.000000,0.000000
403,12,-0.000000,0.000000,0.000000
403,13,-0.000000,-0.000000,0.000000
403,14,0.000000,-0.000000,0.000000
403,15,-0.000000,-0.000000,0.000000
403,16,-0.000000,0.000000,0.000000
403,17,-0.000000,-0.000000,0.000000
403,18,-0.000000,-0.000000,0.000000
403,19,-0.000000,-0.000000,0.000000
403,20,-0.000000,-0.000000,0.000000
403,21,-0.000000,0.000000,0.000000
403,22,0.000000,-0.000000,0.000000
403,23,0.000000,-0.000000,0.000000
403,24,0.000000,-0.000000,0.000000
403,25,-0.000000,-0.000000,0.000000
403,26,-0.000000,-0.000000,0.000000
403,27,0.000000,-0.000000,0.000000
403,28,0.000000,0.000000,0.000000
403,29,0.000000,-0.000000,0.000000
403,30,-0.000000,0.000000,0.000000
403,31,-0.000000,0.000000,0.000000
403,32,-0.000000,0.000000,0.000000
403,33,0.000000,-0.000000,0.000000
403,34,-0.000000,-0.000000,0.000000
403,35,0.000000,0.000000,0.000000
403,36,0.000000,-0.000000,0.000000
403,37,0.000000,-0.000000,0.000000
403,38,-0.000000,0.000000,0.000000
403,39,-0.000000,-0.000000,0.000000
403,40,-0.000000,-0.000000,0.000000
403,41,0.000000,-0.000000,0.000000
403,42,0.000000,-0.000000,0.000000
403,43,-0.000000,-0.000000,0.000000
403,44,0.000000,-0.000000,0.000000
403,45,-0.000000,-0.000000,0.000000
403,46,0.000000,0.000000,0.000000
403,47,-0.000000,-0.000000,0.000000
403,48,-0.000000,-0.000000,0.000000
403,49,0.000000,-0.000000,0.000000
404,0,0.000000,0.000000,0.000000
404,1,-0.000000,-0.000000,0.000000
404,2,-0.000000,-0.000000,0.000000
404,3,-0.000000,0.000000,0.000000
404,4,-0.000000,-0.000000,0.000000
404,5,-0.000000,-0.000000,0.000000
404,6,-0.000000,0.000000,0.000000
404,7,-0.000000,-0.000000,0.000000
404,8,0.000000,0.000000,0.000000
404,9,0.000000,-0.000000,0.000000
404,10,0.000000,0.000000,0.000000
404,11,0.000000,0.000000,0.000000
404,12,-0.000000,0.000000,0.000000
404,13,-0.000000,-0.000000,0.000000
404,14,0.000000,-0.000000,0.000000
404,15,-0.000000,-0.000000,0.000000
404,16,0.000000,0.000000,0.000000
404,17,0.000000,-0.000000,0.000000
404,18,0.000000,-0.000000,0.000000
404,19,-0.000000,-0.000000,0.000000
404,20,0.000000,-0.000000,0.000000
404,21,-0.000000,0.000000,0.000000
404,22,0.000000,-0.000000,0.000000
404,23,-0.000000,-0.000000,0.000000
404,24,0.000000,-0.000000,0.000000
404,25,-0.000000,-0.000000,0.000000
404,26,-0.000000,-0.000000,0.000000
404,27,-0.000000,-0.000000,0.000000
404,28,0.000000,0.000000,0.000000
404,29,-0.000000,-0.000000,0.000000
404,30,0.000000,0.000000,0.000000
404,31,-0.000000,0.000000,0.000000
404,32,-0.000000,-0.000000,0.000000
404,33,-0.000000,-0.000000,0.000000
404,34,-0.000000,-0.000000,0.000000
404,35,0.000000,-0.000000,0.000000
404,36,0.000000,-0.000000,0.000000
404,37,-0.000000,0.000000,0.000000
404,38,-0.000000,0.000000,0.000000
404,39,-0.000000,-0.000000,0.000000
404,40,-0.000000,-0.000000,0.000000
404,41,0.000000,-0.000000,0.000000
404,42,0.000000,0.000000,0.000000
404,43,-0.000000,-0.000000,0.000000
404,44,0.000000,-0.000000,0.000000
404,45,-0.000000,-0.000000,0.000000
404,46,0.000000,0.000000,0.000000
404,47,-0.000000,0.000000,0.000000
404,48,-0.000000,-0.000000,0.000000
404,49,0.000000,-0.000000,0.000000
405,0,-0.000000,0.000000,0.000000
405,1,0.000000,-0.000000,0.000000
405,2,-0.000000,-0.000000,0.000000
405,3,-0.000000,0.000000,0.000000
405,4,-0.000000,-0.000000,0.000000
405,5,-0.000000,-0.000000,0.000000
405,6,0.000000,0.000000,0.000000
405,7,-0.000000,-0.000000,0.000000
405,8,-0.000000,0.000000,0.000000
405,9,0.000000,-0.000000,0.000000
405,10,-0.000000,0.000000,0.000000
405,11,0.000000,0.000000,0.000000
405,12,-0.000000,-0.000000,0.000000
405,13,-0.000000,-0.000000,0.000000
405,14,0.000000,-0.000000,0.000000
405,15,0.000000,-0.000000,0.000000
405,16,-0.000000,0.000000,0.000000
405,17,0.000000,-0.000000,0.000000
405,18,0.000000,-0.000000,0.000000
405,19,-0.000000,-0.000000,0.000000
405,20,0.000000,-0.000000,0.000000
405,21,-0.000000,0.000000,0.000000
405,22,0.000000,-0.000000,0.000000
405,23,0.000000,-0.000000,0.000000
405,24,0.000000,-0.000000,0.000000
405,25,-0.000000,-0.000000,0.000000
405,26,-0.000000,-0.000000,0.000000
405,27,-0.000000,-0.000000,0.000000
