Generation,Individual,x1,x2,Fitness
413,17,-0.000000,0.000000,0.000000
413,18,0.000000,0.000000,0.000000
413,19,-0.000000,-0.000000,0.000000
413,20,0.000000,-0.000000,0.000000
413,21,-0.000000,-0.000000,0.000000
413,22,0.000000,-0.000000,0.000000
413,23,0.000000,0.000000,0.000000
413,24,0.000000,-0.000000,0.000000
413,25,-0.000000,0.000000,0.000000
413,26,-0.000000,-0.000000,0.000000
413,27,0.000000,-0.000000,0.000000
413,28,-0.000000,-0.000000,0.000000
413,29,-0.000000,-0.000000,0.000000
413,30,-0.000000,-0.000000,0.000000
413,31,-0.000000,-0.000000,0.000000
413,32,-0.000000,-0.000000,0.000000
413,33,-0.000000,0.000000,0.000000
413,34,0.000000,-0.000000,0.000000
413,35,0.000000,-0.000000,0.000000
413,36,-0.000000,-0.000000,0.000000
413,37,0.000000,-0.000000,0.000000
413,38,-0.000000,-0.000000,0.000000
413,39,-0.000000,-0.000000,0.000000
413,40,-0.000000,0.000000,0.000000
413,41,-0.000000,0.000000,0.000000
413,42,0.000000,-0.000000,0.000000
413,43,0.000000,0.000000,0.000000
413,44,0.000000,0.000000,0.000000
413,45,0.000000,-0.000000,0.000000
413,46,-0.000000,-0.000000,0.000000
413,47,-0.000000,0.000000,0.000000
413,48,0.000000,0.000000,0.000000
413,49,-0.000000,-0.000000,0.000000
414,0,-0.000000,0.000000,0.000000
414,1,0.000000,-0.000000,0.000000
414,2,0.000000,-0.000000,0.000000
414,3,0.000000,-0.000000,0.000000
414,4,0.000000,-0.000000,0.000000
414,5,-0.000000,0.000000,0.000000
414,6,-0.000000,-0.000000,0.000000
414,7,0.000000,-0.000000,0.000000
414,8,-0.000000,-0.000000,0.000000
414,9,-0.000000,-0.000000,0.000000
414,10,-0.000000,0.000000,0.000000
414,11,-0.000000,0.000000,0.000000
414,12,-0.000000,-0.000000,0.000000
414,13,-0.000000,0.000000,0.000000
414,14,-0.000000,-0.000000,0.000000
414,15,-0.000000,0.000000,0.000000
414,16,0.000000,-0.000000,0.000000
414,17,-0.000000,0.000000,0.000000
414,18,0.000000,0.000000,0.000000
414,19,-0.000000,-0.000000,0.000000
414,20,0.000000,-0.000000,0.000000
414,21,-0.000000,-0.000000,0.000000
414,22,0.000000,-0.000000,0.000000
414,23,0.000000,0.000000,0.000000
414,24,0.000000,-0.000000,0.000000
414,25,-0.000000,0.000000,0.000000
414,26,-0.000000,-0.000000,0.000000
414,27,0.000000,-0.000000,0.000000
414,28,-0.000000,-0.000000,0.000000
414,29,-0.000000,-0.000000,0.000000
414,30,-0.000000,-0.000000,0.000000
414,31,-0.000000,-0.000000,0.000000
414,32,-0.000000,-0.000000,0.000000
414,33,-0.000000,0.000000,0.000000
414,34,0.000000,-0.000000,0.000000
414,35,0.000000,-0.000000,0.000000
414,36,-0.000000,-0.000000,0.000000
414,37,0.000000,-0.000000,0.000000
414,38,-0.000000,-0.000000,0.000000
414,39,-0.000000,-0.000000,0.000000
414,40,-0.000000,0.000000,0.000000
414,41,-0.000000,0.000000,0.000000
414,42,0.000000,-0.000000,0.000000
414,43,0.000000,0.000000,0.000000
414,44,0.000000,0.000000,0.000000
414,45,0.000000,-0.000000,0.000000
414,46,-0.000000,-0.000000,0.000000
414,47,-0.000000,0.000000,0.000000
414,48,0.000000,0.000000,0.000000
414,49,-0.000000,-0.000000,0.000000
415,0,-0.000000,0.000000,0.000000
415,1,0.000000,-0.000000,0.000000
415,2,0.000000,-0.000000,0.000000
415,3,0.000000,-0.000000,0.000000
415,4,0.000000,-0.000000,0.000000
415,5,-0.000000,0.000000,0.000000
415,6,-0.000000,-0.000000,0.000000
415,7,0.000000,-0.000000,0.000000
415,8,-0.000000,-0.000000,0.000000
415,9,-0.000000,-0.000000,0.000000
415,10,-0.000000,0.000000,0.000000
415,11,-0.000000,0.000000,0.000000
415,12,-0.000000,-0.000000,0.000000
415,13,-0.000000,0.000000,0.000000
415,14,-0.000000,-0.000000,0.000000
415,15,-0.000000,0.000000,0.000000
415,16,0.000000,-0.000000,0.000000
415,17,-0.000000,0.000000,0.000000
415,18,0.000000,0.000000,0.000000
415,19,-0.000000,-0.000000,0.000000
415,20,0.000000,-0.000000,0.000000
415,21,-0.000000,-0.000000,0.000000
415,22,0.000000,-0.000000,0.000000
415,23,0.000000,0.000000,0.000000
415,24,0.000000,-0.000000,0.000000
415,25,-0.000000,0.000000,0.000000
415,26,-0.000000,-0.000000,0.000000
415,27,0.000000,-0.000000,0.000000
415,28,-0.000000,-0.000000,0.000000
415,29,-0.000000,-0.000000,0.000000
415,30,-0.000000,-0.000000,0.000000
415,31,-0.000000,-0.000000,0.000000
415,32,-0.000000,-0.000000,0.000000
415,33,-0.000000,0.000000,0.000000
415,34,0.000000,-0.000000,0.000000
415,35,0.000000,-0.000000,0.000000
415,36,-0.000000,-0.000000,0.000000
415,37,0.000000,-0.000000,0.000000
415,38,-0.000000,-0.000000,0.000000
415,39,-0.000000,-0.000000,0.000000
415,40,-0.000000,0.000000,0.000000
415,41,-0.000000,0.000000,0.000000
415,42,0.000000,-0.000000,0.000000
415,43,0.000000,0.000000,0.000000
415,44,0.000000,0.000000,0.000000
415,45,0.000000,-0.000000,0.000000
415,46,-0.000000,-0.000000,0.000000
415,47,-0.000000,0.000000,0.000000
415,48,0.000000,0.000000,0.000000
415,49,-0.000000,-0.000000,0.000000
416,0,-0.000000,0.000000,0.000000
416,1,0.000000,-0.000000,0.000000
416,2,0.000000,-0.000000,0.000000
416,3,0.000000,-0.000000,0.000000
416,4,0.000000,-0.000000,0.000000
416,5,-0.000000,0.000000,0.000000
416,6,-0.000000,-0.000000,0.000000
416,7,0.000000,-0.000000,0.000000
416,8,-0.000000,-0.000000,0.000000
416,9,-0.000000,-0.000000,0.000000
416,10,-0.000000,0.000000,0.000000
416,11,-0.000000,0.000000,0.000000
416,12,-0.000000,-0.000000,0.000000
416,13,-0.000000,0.000000,0.000000
416,14,-0.000000,-0.000000,0.000000
416,15,-0.000000,0.000000,0.000000
416,16,0.000000,-0.000000,0.000000
416,17,-0.000000,0.000000,0.000000
416,18,0.000000,0.000000,0.000000
416,19,-0.000000,-0.000000,0.000000
416,20,0.000000,-0.000000,0.000000
416,21,-0.000000,-0.000000,0.000000
416,22,0.000000,-0.000000,0.000000
416,23,0.000000,0.000000,0.000000
416,24,0.000000,-0.000000,0.000000
416,25,-0.000000,0.000000,0.000000
416,26,-0.000000,-0.000000,0.000000
416,27,0.000000,-0.000000,0.000000
416,28,-0.000000,-0.000000,0.000000
416,29,-0.000000,-0.000000,0.000000
416,30,-0.000000,-0.000000,0.000000
416,31,-0.000000,-0.000000,0.000000
416,32,-0.000000,-0.000000,0.000000
416,33,-0.000000,0.000000,0.000000
416,34,0.000000,-0.000000,0.000000
416,35,0.000000,-0.000000,0.000000
416,36,-0.000000,-0.000000,0.000000
416,37,0.000000,-0.000000,0.000000
416,38,-0.000000,-0.000000,0.000000
416,39,-0.000000,-0.000000,0.000000
416,40,-0.000000,0.000000,0.000000
416,41,-0.000000,0.000000,0.000000
416,42,0.000000,-0.000000,0.000000
416,43,0.000000,0.000000,0.000000
416,44,0.000000,0.000000,0.000000
416,45,0.000000,-0.000000,0.000000
416,46,-0.000000,-0.000000,0.000000
416,47,-0.000000,0.000000,0.000000
416,48,0.000000,0.000000,0.000000
416,49,-0.000000,-0.000000,0.000000
417,0,-0.000000,0.000000,0.000000
417,1,0.000000,-0.000000,0.000000
417,2,0.000000,-0.000000,0.000000
417,3,0.000000,-0.000000,0.000000
417,4,0.000000,-0.000000,0.000000
417,5,-0.000000,0.000000,0.000000
417,6,-0.000000,-0.000000,0.000000
417,7,0.000000,-0.000000,0.000000
417,8,-0.000000,-0.000000,0.000000
417,9,-0.000000,-0.000000,0.000000
417,10,-0.000000,0.000000,0.000000
417,11,-0.000000,0.000000,0.000000
417,12,-0.000000,-0.000000,0.000000
417,13,-0.000000,0.000000,0.000000
417,14,-0.000000,-0.000000,0.000000
417,15,-0.000000,0.000000,0.000000
417,16,0.000000,-0.000000,0.000000
417,17,-0.000000,0.000000,0.000000
417,18,0.000000,0.000000,0.000000
417,19,-0.000000,-0.000000,0.000000
417,20,0.000000,-0.000000,0.000000
417,21,-0.000000,-0.000000,0.000000
417,22,0.000000,-0.000000,0.000000
417,23,0.000000,0.000000,0.000000
417,24,0.000000,-0.000000,0.000000
417,25,-0.000000,0.000000,0.000000
417,26,-0.000000,-0.000000,0.000000
417,27,0.000000,-0.000000,0.000000
417,28,-0.000000,-0.000000,0.000000
417,29,-0.000000,-0.000000,0.000000
417,30,-0.000000,-0.000000,0.000000
417,31,-0.000000,-0.000000,0.000000
417,32,-0.000000,-0.000000,0.000000
417,33,-0.000000,0.000000,0.000000
417,34,0.000000,-0.000000,0.000000
417,35,0.000000,-0.000000,0.000000
417,36,-0.000000,-0.000000,0.000000
417,37,0.000000,-0.000000,0.000000
417,38,-0.000000,-0.000000,0.000000
417,39,-0.000000,-0.000000,0.000000
417,40,-0.000000,0.000000,0.000000
417,41,-0.000000,0.000000,0.000000
417,42,0.000000,-0.000000,0.000000
417,43,0.000000,0.000000,0.000000
417,44,0.000000,0.000000,0.000000
417,45,0.000000,-0.000000,0.000000
417,46,-0.000000,-0.000000,0.000000
417,47,-0.000000,0.000000,0.000000
417,48,0.000000,0.000000,0.000000
417,49,-0.000000,-0.000000,0.000000
418,0,-0.000000,0.000000,0.000000
418,1,0.000000,-0.000000,0.000000
418,2,0.000000,-0.000000,0.000000
418,3,0.000000,-0.000000,0.000000
418,4,0.000000,-0.000000,0.000000
418,5,-0.000000,0.000000,0.000000
418,6,-0.000000,-0.000000,0.000000
418,7,0.000000,-0.000000,0.000000
418,8,-0.000000,-0.000000,0.000000
418,9,-0.000000,-0.000000,0.000000
418,10,-0.000000,0.000000,0.000000
418,11,-0.000000,0.000000,0.000000
418,12,-0.000000,-0.000000,0.000000
418,13,-0.000000,0.000000,0.000000
418,14,-0.000000,-0.000000,0.000000
418,15,-0.000000,0.000000,0.000000
418,16,0.000000,-0.000000,0.000000
418,17,-0.000000,0.000000,0.000000
418,18,0.000000,0.000000,0.000000
418,19,-0.000000,-0.000000,0.000000
418,20,0.000000,-0.000000,0.000000
418,21,-0.000000,-0.000000,0.000000
418,22,0.000000,-0.000000,0.000000
418,23,0.000000,0.000000,0.000000
418,24,0.000000,-0.000000,0.000000
418,25,-0.000000,0.000000,0.000000
418,26,-0.000000,-0.000000,0.000000
418,27,0.000000,-0.000000,0.000000
418,28,-0.000000,-0.000000,0.000000
418,29,-0.000000,-0.000000,0.000000
418,30,-0.000000,-0.000000,0.000000
418,31,-0.000000,-0.000000,0.000000
418,32,-0.000000,-0.000000,0.000000
418,33,-0.000000,0.000000,0.000000
418,34,0.000000,-0.000000,0.000000
418,35,0.000000,-0.000000,0.000000
418,36,-0.000000,-0.000000,0.000000
418,37,0.000000,-0.000000,0.000000
418,38,-0.000000,-0.000000,0.000000
418,39,-0.000000,-0.000000,0.000000
418,40,-0.000000,0.000000,0.000000
418,41,-0.000000,0.000000,0.000000
418,42,0.000000,-0.000000,0.000000
418,43,0.000000,0.000000,0.000000
418,44,0.000000,0.000000,0.000000
418,45,0.000000,-0.000000,0.000000
418,46,-0.000000,-0.000000,0.000000
418,47,-0.000000,0.000000,0.000000
418,48,0.000000,0.000000,0.000000
418,49,-0.000000,-0.000000,0.000000
419,0,-0.000000,0.000000,0.000000
419,1,0.000000,-0.000000,0.000000
419,2,0.000000,-0.000000,0.000000
419,3,0.000000,-0.000000,0.000000
419,4,0.000000,-0.000000,0.000000
419,5,-0.000000,0.000000,0.000000
419,6,-0.000000,-0.000000,0.000000
419,7,0.000000,-0.000000,0.000000
419,8,-0.000000,-0.000000,0.000000
419,9,-0.000000,-0.000000,0.000000
419,10,-0.000000,0.000000,0.000000
419,11,-0.000000,0.000000,0.000000
419,12,-0.000000,-0.000000,0.000000
419,13,-0.000000,0.000000,0.000000
419,14,-0.000000,-0.000000,0.000000
419,15,-0.000000,0.000000,0.000000
419,16,0.000000,-0.000000,0.000000
419,17,-0.000000,0.000000,0.000000
419,18,0.000000,0.000000,0.000000
419,19,-0.000000,-0.000000,0.000000
419,20,0.000000,-0.000000,0.000000
419,21,-0.000000,-0.000000,0.000000
419,22,0.000000,-0.000000,0.000000
419,23,0.000000,0.000000,0.000000
419,24,0.000000,-0.000000,0.000000
419,25,-0.000000,0.000000,0.000000
419,26,-0.000000,-0.000000,0.000000
419,27,0.000000,-0.000000,0.000000
419,28,-0.000000,-0.000000,0.000000
419,29,-0.000000,-0.000000,0.000000
419,30,-0.000000,-0.000000,0.000000
419,31,-0.000000,-0.000000,0.000000
419,32,-0.000000,-0.000000,0.000000
419,33,-0.000000,0.000000,0.000000
419,34,0.000000,-0.000000,0.000000
419,35,0.000000,-0.000000,0.000000
419,36,-0.000000,-0.000000,0.000000
419,37,0.000000,-0.000000,0.000000
419,38,-0.000000,-0.000000,0.000000
419,39,-0.000000,-0.000000,0.000000
419,40,-0.000000,0.000000,0.000000
419,41,-0.000000,0.000000,0.000000
419,42,0.000000,-0.000000,0.000000
419,43,0.000000,0.000000,0.000000
419,44,0.000000,0.000000,0.000000
419,45,0.000000,-0.000000,0.000000
419,46,-0.000000,-0.000000,0.000000
419,47,-0.000000,0.000000,0.000000
419,48,0.000000,0.000000,0.000000
419,49,-0.000000,-0.000000,0.000000
420,0,-0.000000,0.000000,0.000000
420,1,0.000000,-0.000000,0.000000
420,2,0.000000,-0.000000,0.000000
420,3,0.000000,-0.000000,0.000000
420,4,0.000000,-0.000000,0.000000
420,5,-0.000000,0.000000,0.000000
420,6,-0.000000,-0.000000,0.000000
420,7,0.000000,-0.000000,0.000000
420,8,-0.000000,-0.000000,0.000000
420,9,-0.000000,-0.000000,0.000000
420,10,-0.000000,0.000000,0.000000
420,11,-0.000000,0.000000,0.000000
420,12,-0.000000,-0.000000,0.000000
420,13,-0.000000,0.000000,0.000000
420,14,-0.000000,-0.000000,0.000000
420,15,-0.000000,0.000000,0.000000
420,16,0.000000,-0.000000,0.000000
420,17,-0.000000,0.000000,0.000000
420,18,0.000000,0.000000,0.000000
420,19,-0.000000,-0.000000,0.000000
420,20,0.000000,-0.000000,0.000000
420,21,-0.000000,-0.000000,0.000000
420,22,0.000000,-0.000000,0.000000
420,23,0.000000,0.000000,0.000000
420,24,0.000000,-0.000000,0.000000
420,25,-0.000000,0.000000,0.000000
420,26,-0.000000,-0.000000,0.000000
420,27,0.000000,-0.000000,0.000000
420,28,-0.000000,-0.000000,0.000000
420,29,-0.000000,-0.000000,0.000000
420,30,-0.000000,-0.000000,0.000000
420,31,-0.000000,-0.000000,0.000000
420,32,-0.000000,-0.000000,0.000000
420,33,-0.000000,0.000000,0.000000
420,34,0.000000,-0.000000,0.000000
420,35,0.000000,-0.000000,0.000000
420,36,-0.000000,-0.000000,0.000000
420,37,0.000000,-0.000000,0.000000
420,38,-0.000000,-0.000000,0.000000
420,39,-0.000000,-0.000000,0.000000
420,40,-0.000000,0.000000,0.000000
420,41,-0.000000,0.000000,0.000000
420,42,0.000000,-0.000000,0.000000
420,43,0.000000,0.000000,0.000000
420,44,0.000000,0.000000,0.000000
420,45,0.000000,-0.000000,0.000000
420,46,-0.000000,-0.000000,0.000000
420,47,-0.000000,0.000000,0.000000
420,48,0.000000,0.000000,0.000000
420,49,-0.000000,-0.000000,0.000000
421,0,-0.000000,0.000000,0.000000
421,1,0.000000,-0.000000,0.000000
421,2,0.000000,-0.000000,0.000000
421,3,0.000000,-0.000000,0.000000
421,4,0.000000,-0.000000,0.000000
421,5,-0.000000,0.000000,0.000000
421,6,-0.000000,-0.000000,0.000000
421,7,0.000000,-0.000000,0.000000
421,8,-0.000000,-0.000000,0.000000
421,9,-0.000000,-0.000000,0.000000
421,10,-0.000000,0.000000,0.000000
421,11,-0.000000,0.000000,0.000000
421,12,-0.000000,-0.000000,0.000000
421,13,-0.000000,0.000000,0.000000
421,14,-0.000000,-0.000000,0.000000
421,15,-0.000000,0.000000,0.000000
421,16,0.000000,-0.000000,0.000000
421,17,-0.000000,0.000000,0.000000
421,18,0.000000,0.000000,0.000000
421,19,-0.000000,-0.000000,0.000000
421,20,0.000000,-0.000000,0.000000
421,21,-0.000000,-0.000000,0.000000
421,22,0.000000,-0.000000,0.000000
421,23,0.000000,0.000000,0.000000
421,24,0.000000,-0.000000,0.000000
421,25,-0.000000,0.000000,0.000000
421,26,-0.000000,-0.000000,0.000000
421,27,0.000000,-0.000000,0.000000
421,28,-0.000000,-0.000000,0.000000
421,29,-0.000000,-0.000000,0.000000
421,30,-0.000000,-0.000000,0.000000
421,31,-0.000000,-0.000000,0.000000
421,32,-0.000000,-0.000000,0.000000
421,33,-0.000000,0.000000,0.000000
421,34,0.000000,-0.000000,0.000000
421,35,0.000000,-0.000000,0.000000
421,36,-0.000000,-0.000000,0.000000
421,37,0.000000,-0.000000,0.000000
421,38,-0.000000,-0.000000,0.000000
421,39,-0.000000,-0.000000,0.000000
421,40,-0.000000,0.000000,0.000000
421,41,-0.000000,0.000000,0.000000
421,42,0.000000,-0.000000,0.000000
421,43,0.000000,0.000000,0.000000
421,44,0.000000,0.000000,0.000000
421,45,0.000000,-0.000000,0.000000
421,46,-0.000000,-0.000000,0.000000
421,47,-0.000000,0.000000,0.000000
421,48,0.000000,0.000000,0.000000
421,49,-0.000000,-0.000000,0.000000
422,0,-0.000000,0.000000,0.000000
422,1,0.000000,-0.000000,0.000000
422,2,0.000000,-0.000000,0.000000
422,3,0.000000,-0.000000,0.000000
422,4,0.000000,-0.000000,0.000000
422,5,-0.000000,0.000000,0.000000
422,6,-0.000000,-0.000000,0.000000
422,7,0.000000,-0.000000,0.000000
422,8,-0.000000,-0.000000,0.000000
422,9,-0.000000,-0.000000,0.000000
422,10,-0.000000,0.000000,0.000000
422,11,-0.000000,0.000000,0.000000
422,12,-0.000000,-0.000000,0.000000
422,13,-0.000000,0.000000,0.000000
422,14,-0.000000,-0.000000,0.000000
422,15,-0.000000,0.000000,0.000000
422,16,0.000000,-0.000000,0.000000
422,17,-0.000000,0.000000,0.000000
422,18,0.000000,0.000000,0.000000
422,19,-0.000000,-0.000000,0.000000
422,20,0.000000,-0.000000,0.000000
422,21,-0.000000,-0.000000,0.000000
422,22,0.000000,-0.000000,0.000000
422,23,0.000000,0.000000,0.000000
422,24,0.000000,-0.000000,0.000000
422,25,-0.000000,0.000000,0.000000
422,26,-0.000000,-0.000000,0.000000
422,27,0.000000,-0.000000,0.000000
422,28,-0.000000,-0.000000,0.000000
422,29,-0.000000,-0.000000,0.000000
422,30,-0.000000,-0.000000,0.000000
422,31,-0.000000,-0.000000,0.000000
422,32,-0.000000,-0.000000,0.000000
422,33,-0.000000,0.000000,0.000000
422,34,0.000000,-0.000000,0.000000
422,35,0.000000,-0.000000,0.000000
422,36,-0.000000,-0.000000,0.000000
422,37,0.000000,-0.000000,0.000000
422,38,-0.000000,-0.000000,0.000000
422,39,-0.000000,-0.000000,0.000000
422,40,-0.000000,0.000000,0.000000
422,41,-0.000000,0.000000,0.000000
422,42,0.000000,-0.000000,0.000000
422,43,0.000000,0.000000,0.000000
422,44,0.000000,0.000000,0.000000
422,45,0.000000,-0.000000,0.000000
422,46,-0.000000,-0.000000,0.000000
422,47,-0.000000,0.000000,0.000000
422,48,0.000000,0.000000,0.000000
422,49,-0.000000,-0.000000,0.000000
423,0,-0.000000,0.000000,0.000000
423,1,0.000000,-0.000000,0.000000
423,2,0.000000,-0.000000,0.000000
423,3,0.000000,-0.000000,0.000000
423,4,0.000000,-0.000000,0.000000
423,5,-0.000000,0.000000,0.000000
423,6,-0.000000,-0.000000,0.000000
423,7,0.000000,-0.000000,0.000000
423,8,-0.000000,-0.000000,0.000000
423,9,-0.000000,-0.000000,0.000000
423,10,-0.000000,0.000000,0.000000
423,11,-0.000000,0.000000,0.000000
423,12,-0.000000,-0.000000,0.000000
423,13,-0.000000,0.000000,0.000000
423,14,-0.000000,-0.000000,0.000000
423,15,-0.000000,0.000000,0.000000
423,16,0.000000,-0.000000,0.000000
423,17,-0.000000,0.000000,0.000000
423,18,0.000000,0.000000,0.000000
423,19,-0.000000,-0.000000,0.000000
423,20,0.000000,-0.000000,0.000000
423,21,-0.000000,-0.000000,0.000000
423,22,0.000000,-0.000000,0.000000
423,23,0.000000,0.000000,0.000000
423,24,0.000000,-0.000000,0.000000
423,25,-0.000000,0.000000,0.000000
423,26,-0.000000,-0.000000,0.000000
423,27,0.000000,-0.000000,0.000000
423,28,-0.000000,-0.000000,0.000000
423,29,-0.000000,-0.000000,0.000000
423,30,-0.000000,-0.000000,0.000000
423,31,-0.000000,-0.000000,0.000000
423,32,-0.000000,-0.000000,0.000000
423,33,-0.000000,0.000000,0.000000
423,34,0.000000,-0.000000,0.000000
423,35,0.000000,-0.000000,0.000000
423,36,-0.000000,-0.000000,0.000000
423,37,0.000000,-0.000000,0.000000
423,38,-0.000000,-0.000000,0.000000
423,39,-0.000000,-0.000000,0.000000
423,40,-0.000000,0.000000,0.000000
423,41,-0.000000,0.000000,0.000000
423,42,0.000000,-0.000000,0.000000
423,43,0.000000,0.000000,0.000000
423,44,0.000000,0.000000,0.000000
423,45,0.000000,-0.000000,0.000000
423,46,-0.000000,-0.000000,0.000000
423,47,-0.000000,0.000000,0.000000
423,48,0.000000,0.000000,0.000000
423,49,-0.000000,-0.000000,0.000000
424,0,-0.000000,0.000000,0.000000
424,1,0.000000,-0.000000,0.000000
424,2,0.000000,-0.000000,0.000000
424,3,0.000000,-0.000000,0.000000
424,4,0.000000,-0.000000,0.000000
424,5,-0.000000,0.000000,0.000000
424,6,-0.000000,-0.000000,0.000000
424,7,0.000000,-0.000000,0.000000
424,8,-0.000000,-0.000000,0.000000
424,9,-0.000000,-0.000000,0.000000
424,10,-0.000000,0.000000,0.000000
424,11,-0.000000,0.000000,0.000000
424,12,-0.000000,-0.000000,0.000000
424,13,-0.000000,0.000000,0.000000
424,14,-0.000000,-0.000000,0.000000
424,15,-0.000000,0.000000,0.000000
424,16,0.000000,-0.000000,0.000000
424,17,-0.000000,0.000000,0.000000
424,18,0.000000,0.000000,0.000000
424,19,-0.000000,-0.000000,0.000000
424,20,0.000000,-0.000000,0.000000
424,21,-0.000000,-0.000000,0.000000
424,22,0.000000,-0.000000,0.000000
424,23,0.000000,0.000000,0.000000
424,24,0.000000,-0.000000,0.000000
424,25,-0.000000,0.000000,0.000000
424,26,-0.000000,-0.000000,0.000000
424,27,0.000000,-0.000000,0.000000
424,28,-0.000000,-0.000000,0.000000
424,29,-0.000000,-0.000000,0.000000
424,30,-0.000000,-0.000000,0.000000
424,31,-0.000000,-0.000000,0.000000
424,32,-0.000000,-0.000000,0.000000
424,33,-0.000000,0.000000,0.000000
424,34,0.000000,-0.000000,0.000000
424,35,0.000000,-0.000000,0.000000
424,36,-0.000000,-0.000000,0.000000
424,37,0.000000,-0.000000,0.000000
424,38,-0.000000,-0.000000,0.000000
424,39,-0.000000,-0.000000,0.000000
424,40,-0.000000,0.000000,0.000000
424,41,-0.000000,0.000000,0.000000
424,42,0.000000,-0.000000,0.000000
424,43,0.000000,0.000000,0.000000
424,44,0.000000,0.000000,0.000000
424,45,0.000000,-0.000000,0.000000
424,46,-0.000000,-0.000000,0.000000
424,47,-0.000000,0.000000,0.000000
424,48,0.000000,0.000000,0.000000
424,49,-0.000000,-0.000000,0.000000
425,0,-0.000000,0.000000,0.000000
425,1,0.000000,-0.000000,0.000000
425,2,0.000000,-0.000000,0.000000
425,3,0.000000,-0.000000,0.000000
425,4,0.000000,-0.000000,0.000000
425,5,-0.000000,0.000000,0.000000
425,6,-0.000000,-0.000000,0.000000
425,7,0.000000,-0.000000,0.000000
425,8,-0.000000,-0.000000,0.000000
425,9,-0.000000,-0.000000,0.000000
425,10,-0.000000,0.000000,0.000000
425,11,-0.000000,0.000000,0.000000
425,12,-0.000000,-0.000000,0.000000
425,13,-0.000000,0.000000,0.000000
425,14,-0.000000,-0.000000,0.000000
425,15,-0.000000,0.000000,0.000000
425,16,0.000000,-0.000000,0.000000
425,17,-0.000000,0.000000,0.000000
425,18,0.000000,0.000000,0.000000
425,19,-0.000000,-0.000000,0.000000
425,20,0.000000,-0.000000,0.000000
425,21,-0.000000,-0.000000,0.000000
425,22,0.000000,-0.000000,0.000000
425,23,0.000000,0.000000,0.000000
425,24,0.000000,-0.000000,0.000000
425,25,-0.000000,0.000000,0.000000
425,26,-0.000000,-0.000000,0.000000
425,27,0.000000,-0.000000,0.000000
425,28,-0.000000,-0.000000,0.000000
425,29,-0.000000,-0.000000,0.000000
425,30,-0.000000,-0.000000,0.000000
425,31,-0.000000,-0.000000,0.000000
425,32,-0.000000,-0.000000,0.000000
425,33,-0.000000,0.000000,0.000000
425,34,0.000000,-0.000000,0.000000
425,35,0.000000,-0.000000,0.000000
425,36,-0.000000,-0.000000,0.000000
425,37,0.000000,-0.000000,0.000000
425,38,-0.000000,-0.000000,0.000000
425,39,-0.000000,-0.000000,0.000000
425,40,-0.000000,0.000000,0.000000
425,41,-0.000000,0.000000,0.000000
425,42,0.000000,-0.000000,0.000000
425,43,0.000000,0.000000,0.000000
425,44,0.000000,0.000000,0.000000
425,45,0.000000,-0.000000,0.000000
425,46,-0.000000,-0.000000,0.000000
425,47,-0.000000,0.000000,0.000000
425,48,0.000000,0.000000,0.000000
425,49,-0.000000,-0.000000,0.000000
426,0,-0.000000,0.000000,0.000000
426,1,0.000000,-0.000000,0.000000
426,2,0.000000,-0.000000,0.000000
426,3,0.000000,-0.000000,0.000000
426,4,0.000000,-0.000000,0.000000
426,5,-0.000000,0.000000,0.000000
426,6,-0.000000,-0.000000,0.000000
426,7,0.000000,-0.000000,0.000000
426,8,-0.000000,-0.000000,0.000000
426,9,-0.000000,-0.000000,0.000000
426,10,-0.000000,0.000000,0.000000
426,11,-0.000000,0.000000,0.000000
426,12,-0.000000,-0.000000,0.000000
426,13,-0.000000,0.000000,0.000000
426,14,-0.000000,-0.000000,0.000000
426,15,-0.000000,0.000000,0.000000
426,16,0.000000,-0.000000,0.000000
426,17,-0.000000,0.000000,0.000000
426,18,0.000000,0.000000,0.000000
426,19,-0.000000,-0.000000,0.000000
426,20,0.000000,-0.000000,0.000000
426,21,-0.000000,-0.000000,0.000000
426,22,0.000000,-0.000000,0.000000
426,23,0.000000,0.000000,0.000000
426,24,0.000000,-0.000000,0.000000
426,25,-0.000000,0.000000,0.000000
426,26,-0.000000,-0.000000,0.000000
426,27,0.000000,-0.000000,0.000000
426,28,-0.000000,-0.000000,0.000000
426,29,-0.000000,-0.000000,0.000000
426,30,-0.000000,-0.000000,0.000000
426,31,-0.000000,-0.000000,0.000000
426,32,-0.000000,-0.000000,0.000000
426,33,-0.000000,0.000000,0.000000
426,34,0.000000,-0.000000,0.000000
426,35,0.000000,-0.000000,0.000000
426,36,-0.000000,-0.000000,0.000000
426,37,0.000000,-0.000000,0.000000
426,38,-0.000000,-0.000000,0.000000
426,39,-0.000000,-0.000000,0.000000
426,40,-0.000000,0.000000,0.000000
426,41,-0.000000,0.000000,0.000000
426,42,0.000000,-0.000000,0.000000
426,43,0.000000,0.000000,0.000000
426,44,0.000000,0.000000,0.000000
426,45,0.000000,-0.000000,0.000000
426,46,-0.000000,-0.000000,0.000000
426,47,-0.000000,0.000000,0.000000
426,48,0.000000,0.000000,0.000000
426,49,-0.000000,-0.000000,0.000000
427,0,-0.000000,0.000000,0.000000
427,1,0.000000,-0.000000,0.000000
427,2,0.000000,-0.000000,0.000000
427,3,0.000000,-0.000000,0.000000
427,4,0.000000,-0.000000,0.000000
427,5,-0.000000,0.000000,0.000000
427,6,-0.000000,-0.000000,0.000000
